ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0034	43.91086316	10.28451365	43.91086316	8.42000000	0.68239558	0.70884489	-0.17853628	0.68606297	0.71265443	-0.14642834	1.86451365
W_TST_0033	43.91086316	10.28451365	43.91086316	11.26000000	0.68239558	0.70884489	-0.17853628	0.68018866	0.70655243	-0.19526150	0.97548635
W_TST_0032	43.91086316	10.28451365	43.91086316	10.36000000	0.68239558	0.70884489	-0.17853628	0.68223185	0.70867482	-0.17983244	0.07548635
W_TST_0031	43.91086316	10.28451365	43.91086316	9.04000000	0.68239558	0.70884489	-0.17853628	0.68492391	0.71147122	-0.15712396	1.24451365
W_TST_0030	43.91086316	10.28451365	43.91086316	8.07000000	0.68239558	0.70884489	-0.17853628	0.68667053	0.71328553	-0.14038284	2.21451365
W_TST_0029	43.91086316	10.28451365	43.91086316	14.22000000	0.68239558	0.70884489	-0.17853628	0.67228818	0.69834573	-0.24564577	3.93548635
W_TST_0028	43.91086316	10.28451365	43.91086316	11.06000000	0.68239558	0.70884489	-0.17853628	0.68065722	0.70703916	-0.19183685	0.77548635
W_TST_0027	43.91086316	10.28451365	43.91086316	8.38000000	0.68239558	0.70884489	-0.17853628	0.68613370	0.71272790	-0.14573770	1.90451365
W_TST_0026	43.91086316	10.28451365	43.91086316	11.46000000	0.68239558	0.70884489	-0.17853628	0.67971181	0.70605709	-0.19868377	1.17548635
W_TST_0025	43.91086316	10.28451365	43.91086316	13.81000000	0.68239558	0.70884489	-0.17853628	0.67349006	0.69959420	-0.23870295	3.52548635
W_TST_0024	43.91086316	10.28451365	43.91086316	9.11000000	0.68239558	0.70884489	-0.17853628	0.68479027	0.71133239	-0.15833040	1.17451365
W_TST_0023	43.91086316	10.28451365	43.91086316	12.01000000	0.68239558	0.70884489	-0.17853628	0.67835777	0.70465058	-0.20808241	1.72548635
W_TST_0022	43.91086316	10.28451365	43.91086316	10.21000000	0.68239558	0.70884489	-0.17853628	0.68255603	0.70901156	-0.17725651	0.07451365
W_TST_0021	43.91086316	10.28451365	43.91086316	6.11000000	0.68239558	0.70884489	-0.17853628	0.68959870	0.71632720	-0.10643761	4.17451365
W_TST_0020	43.91086316	10.28451365	43.91086316	10.41000000	0.68239558	0.70884489	-0.17853628	0.68212275	0.70856149	-0.18069081	0.12548635
W_TST_0019	43.91086316	10.28451365	43.91086316	12.01000000	0.68239558	0.70884489	-0.17853628	0.67835777	0.70465058	-0.20808241	1.72548635
W_TST_0018	43.91086316	10.28451365	43.91086316	12.72000000	0.68239558	0.70884489	-0.17853628	0.67651743	0.70273891	-0.22018672	2.43548635
W_TST_0017	43.91086316	10.28451365	43.91086316	11.29000000	0.68239558	0.70884489	-0.17853628	0.68011766	0.70647868	-0.19577499	1.00548635
W_TST_0016	43.91086316	10.28451365	43.91086316	7.95000000	0.68239558	0.70884489	-0.17853628	0.68687293	0.71349578	-0.13830888	2.33451365
W_TST_0015	43.91086316	10.28451365	43.91086316	7.25000000	0.68239558	0.70884489	-0.17853628	0.68799356	0.71465984	-0.12619897	3.03451365
W_TST_0014	43.91086316	10.28451365	43.91086316	11.08000000	0.68239558	0.70884489	-0.17853628	0.68061074	0.70699087	-0.19217942	0.79548635
W_TST_0013	43.91086316	10.28451365	43.91086316	8.10000000	0.68239558	0.70884489	-0.17853628	0.68661945	0.71323248	-0.14090123	2.18451365
W_TST_0012	43.91086316	10.28451365	43.91086316	13.96000000	0.68239558	0.70884489	-0.17853628	0.67305435	0.69914159	-0.24124444	3.67548635
W_TST_0011	43.91086316	10.28451365	43.91086316	9.50000000	0.68239558	0.70884489	-0.17853628	0.68402697	0.71053951	-0.16504761	0.78451365
