ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0076	43.30216758	9.53632611	43.30216758	11.45000000	0.67636802	0.71768990	-0.16567289	0.67219639	0.71326342	-0.19851271	1.91367389
W_TST_0075	43.30216758	9.53632611	43.30216758	8.80000000	0.67636802	0.71768990	-0.16567289	0.67777237	0.71918005	-0.15298584	0.73632611
W_TST_0074	43.30216758	9.53632611	43.30216758	11.02000000	0.67636802	0.71768990	-0.16567289	0.67319924	0.71432754	-0.19115164	1.48367389
W_TST_0073	43.30216758	9.53632611	43.30216758	9.56000000	0.67636802	0.71768990	-0.16567289	0.67632101	0.71764003	-0.16608035	0.02367389
W_TST_0072	43.30216758	9.53632611	43.30216758	9.78000000	0.67636802	0.71768990	-0.16567289	0.67587866	0.71717065	-0.16986552	0.24367389
W_TST_0071	43.30216758	9.53632611	43.30216758	8.26000000	0.67636802	0.71768990	-0.16567289	0.67873114	0.72019740	-0.14366535	1.27632611
W_TST_0070	43.30216758	9.53632611	43.30216758	8.89000000	0.67636802	0.71768990	-0.16567289	0.67760672	0.71900428	-0.15453795	0.64632611
W_TST_0069	43.30216758	9.53632611	43.30216758	11.96000000	0.67636802	0.71768990	-0.16567289	0.67095789	0.71194926	-0.20722876	2.42367389
W_TST_0068	43.30216758	9.53632611	43.30216758	8.28000000	0.67636802	0.71768990	-0.16567289	0.67869671	0.72016087	-0.14401078	1.25632611
W_TST_0067	43.30216758	9.53632611	43.30216758	9.73000000	0.67636802	0.71768990	-0.16567289	0.67598007	0.71727826	-0.16900547	0.19367389
W_TST_0066	43.30216758	9.53632611	43.30216758	9.75000000	0.67636802	0.71768990	-0.16567289	0.67593957	0.71723528	-0.16934950	0.21367389
W_TST_0065	43.30216758	9.53632611	43.30216758	8.88000000	0.67636802	0.71768990	-0.16567289	0.67762521	0.71902390	-0.15436551	0.65632611
W_TST_0064	43.30216758	9.53632611	43.30216758	8.79000000	0.67636802	0.71768990	-0.16567289	0.67779067	0.71919947	-0.15281336	0.74632611
W_TST_0063	43.30216758	9.53632611	43.30216758	10.91000000	0.67636802	0.71768990	-0.16567289	0.67344970	0.71459329	-0.18926682	1.37367389
W_TST_0062	43.30216758	9.53632611	43.30216758	9.85000000	0.67636802	0.71768990	-0.16567289	0.67573582	0.71701909	-0.17106936	0.31367389
W_TST_0061	43.30216758	9.53632611	43.30216758	7.00000000	0.67636802	0.71768990	-0.16567289	0.68073369	0.72232230	-0.12186934	2.53632611
W_TST_0060	43.30216758	9.53632611	43.30216758	9.08000000	0.67636802	0.71768990	-0.16567289	0.67725152	0.71862738	-0.15781339	0.45632611
W_TST_0059	43.30216758	9.53632611	43.30216758	9.98000000	0.67636802	0.71768990	-0.16567289	0.67546788	0.71673477	-0.17330440	0.44367389
W_TST_0058	43.30216758	9.53632611	43.30216758	8.78000000	0.67636802	0.71768990	-0.16567289	0.67780895	0.71921887	-0.15264087	0.75632611
W_TST_0057	43.30216758	9.53632611	43.30216758	10.32000000	0.67636802	0.71768990	-0.16567289	0.67475066	0.71597373	-0.17914564	0.78367389
W_TST_0056	43.30216758	9.53632611	43.30216758	10.38000000	0.67636802	0.71768990	-0.16567289	0.67462162	0.71583682	-0.18017580	0.84367389
W_TST_0055	43.30216758	9.53632611	43.30216758	10.19000000	0.67636802	0.71768990	-0.16567289	0.67502770	0.71626770	-0.17691296	0.65367389
W_TST_0054	43.30216758	9.53632611	43.30216758	11.21000000	0.67636802	0.71768990	-0.16567289	0.67276080	0.71386230	-0.19440556	1.67367389
W_TST_0053	43.30216758	9.53632611	43.30216758	8.12000000	0.67636802	0.71768990	-0.16567289	0.67896988	0.72045072	-0.14124681	1.41632611
W_TST_0052	43.30216758	9.53632611	43.30216758	7.90000000	0.67636802	0.71768990	-0.16567289	0.67933684	0.72084010	-0.13744455	1.63632611
W_TST_0051	43.30216758	9.53632611	43.30216758	8.91000000	0.67636802	0.71768990	-0.16567289	0.67756968	0.71896498	-0.15488282	0.62632611
W_TST_0050	43.30216758	9.53632611	43.30216758	10.35000000	0.67636802	0.71768990	-0.16567289	0.67468623	0.71590537	-0.17966075	0.81367389
