ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0942	240.19927177	21.91604522	240.19927177	80.52543116	-0.80504772	-0.46106876	-0.37324760	-0.14284167	-0.08180861	-0.98635876	58.60938594	3435.06012005
W_TST_0943	240.19927177	21.91604522	240.19927177	13.21179363	-0.80504772	-0.46106876	-0.37324760	-0.84479118	-0.48383073	-0.22855126	8.70425160	75.76399588
W_TST_0944	240.19927177	21.91604522	240.19927177	54.00456005	-0.80504772	-0.46106876	-0.37324760	-0.51000015	-0.29208845	-0.80906377	32.08851483	1029.67278383
W_TST_0945	240.19927177	21.91604522	240.19927177	64.96042315	-0.80504772	-0.46106876	-0.37324760	-0.36727401	-0.21034601	-0.90601565	43.04437792	1852.81847086
W_TST_0946	240.19927177	21.91604522	240.19927177	84.34051114	-0.80504772	-0.46106876	-0.37324760	-0.08557508	-0.04901076	-0.99512555	62.42446592	3896.81394498
W_TST_0947	240.19927177	21.91604522	240.19927177	64.86293938	-0.80504772	-0.46106876	-0.37324760	-0.36861114	-0.21111181	-0.90529422	42.94689415	1844.43571724
W_TST_0948	240.19927177	21.91604522	240.19927177	70.90471947	-0.80504772	-0.46106876	-0.37324760	-0.28387878	-0.16258370	-0.94497586	48.98867425	2399.89020467
W_TST_0949	240.19927177	21.91604522	240.19927177	66.88410146	-0.80504772	-0.46106876	-0.37324760	-0.34067559	-0.19511250	-0.91971260	44.96805624	2022.12608179
W_TST_0950	240.19927177	21.91604522	240.19927177	21.53368164	-0.80504772	-0.46106876	-0.37324760	-0.80719125	-0.46229641	-0.36704811	0.38236359	0.14620191
W_TST_0951	240.19927177	21.91604522	240.19927177	87.48283489	-0.80504772	-0.46106876	-0.37324760	-0.03811084	-0.02182693	-0.99903511	65.56678967	4299.00390718
W_TST_0952	240.19927177	21.91604522	240.19927177	89.68515675	-0.80504772	-0.46106876	-0.37324760	-0.00476836	-0.00273094	-0.99998490	67.76911152	4592.65247676
W_TST_0953	240.19927177	21.91604522	240.19927177	36.01636573	-0.80504772	-0.46106876	-0.37324760	-0.70188617	-0.40198585	-0.58801631	14.10032050	198.81903826
W_TST_0954	240.19927177	21.91604522	240.19927177	85.26772927	-0.80504772	-0.46106876	-0.37324760	-0.07158998	-0.04100118	-0.99659108	63.35168404	4013.43587085
W_TST_0955	240.19927177	21.91604522	240.19927177	64.67509556	-0.80504772	-0.46106876	-0.37324760	-0.37118466	-0.21258573	-0.90389671	42.75905034	1828.33638582
W_TST_0956	240.19927177	21.91604522	240.19927177	64.91558106	-0.80504772	-0.46106876	-0.37324760	-0.36788922	-0.21069835	-0.90568412	42.99953583	1848.96008166
W_TST_0957	240.19927177	21.91604522	240.19927177	86.09982633	-0.80504772	-0.46106876	-0.37324760	-0.05902351	-0.03380408	-0.99768407	64.18378111	4119.55775754
W_TST_0958	240.19927177	21.91604522	240.19927177	72.41090680	-0.80504772	-0.46106876	-0.37324760	-0.26222678	-0.15018312	-0.95324821	50.49486158	2549.73104576
W_TST_0959	240.19927177	21.91604522	240.19927177	21.56784420	-0.80504772	-0.46106876	-0.37324760	-0.80700119	-0.46218756	-0.36760268	0.34820103	0.12124395
W_TST_0960	240.19927177	21.91604522	240.19927177	65.68191125	-0.80504772	-0.46106876	-0.37324760	-0.35734501	-0.20465945	-0.91127331	43.76586603	1915.45102933
W_TST_0961	240.19927177	21.91604522	240.19927177	43.82064993	-0.80504772	-0.46106876	-0.37324760	-0.62609753	-0.35858000	-0.69240326	21.90460471	479.81170744
W_TST_0962	240.19927177	21.91604522	240.19927177	58.73648025	-0.80504772	-0.46106876	-0.37324760	-0.45034527	-0.25792277	-0.85478943	36.82043503	1355.74443569
W_TST_0963	240.19927177	21.91604522	240.19927177	71.98280273	-0.80504772	-0.46106876	-0.37324760	-0.26840002	-0.15371867	-0.95096372	50.06675750	2506.68020670
W_TST_0964	240.19927177	21.91604522	240.19927177	63.07631572	-0.80504772	-0.46106876	-0.37324760	-0.39292421	-0.22503645	-0.89161043	41.16027049	1694.16786697
W_TST_0965	240.19927177	21.91604522	240.19927177	77.42863056	-0.80504772	-0.46106876	-0.37324760	-0.18887259	-0.10817154	-0.97602565	55.51258534	3081.64713081
W_TST_0966	240.19927177	21.91604522	240.19927177	14.59675391	-0.80504772	-0.46106876	-0.37324760	-0.83975087	-0.48094403	-0.25201453	7.31929132	53.57202540
W_TST_0967	240.19927177	21.91604522	240.19927177	51.65753010	-0.80504772	-0.46106876	-0.37324760	-0.53832355	-0.30830989	-0.78431675	29.74148487	884.55592250
W_TST_0968	240.19927177	21.91604522	240.19927177	45.62105738	-0.80504772	-0.46106876	-0.37324760	-0.60691136	-0.34759166	-0.71472977	23.70501215	561.92760105
