ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0296	72.61290791	4.42930508	72.61290791	9.99536392	0.95145752	0.29793333	-0.07722898	0.93982300	0.29429017	-0.17356849	5.56605883	30.98101091
W_TST_0297	72.61290791	4.42930508	72.61290791	6.22550896	0.95145752	0.29793333	-0.07722898	0.94867991	0.29706357	-0.10844196	1.79620387	3.22634836
W_TST_0298	72.61290791	4.42930508	72.61290791	11.08224429	0.95145752	0.29793333	-0.07722898	0.93651201	0.29325339	-0.19221786	6.65293920	44.26160003
W_TST_0299	72.61290791	4.42930508	72.61290791	8.18599736	0.95145752	0.29793333	-0.07722898	0.94458429	0.29578109	-0.14238704	3.75669227	14.11273684
W_TST_0300	72.61290791	4.42930508	72.61290791	5.68530305	0.95145752	0.29793333	-0.07722898	0.94961345	0.29735589	-0.09906450	1.25599797	1.57753090
W_TST_0301	72.61290791	4.42930508	72.61290791	6.96616113	0.95145752	0.29793333	-0.07722898	0.94726293	0.29661986	-0.12128312	2.53685604	6.43563858
W_TST_0302	72.61290791	4.42930508	72.61290791	4.29300079	0.95145752	0.29793333	-0.07722898	0.95163016	0.29798739	-0.07485691	0.13630429	0.01857886
W_TST_0303	72.61290791	4.42930508	72.61290791	3.47821360	0.95145752	0.29793333	-0.07722898	0.95254978	0.29827535	-0.06066900	0.95109149	0.90457501
W_TST_0304	72.61290791	4.42930508	72.61290791	4.49714831	0.95145752	0.29793333	-0.07722898	0.95136959	0.29790579	-0.07840948	0.06784322	0.00460270
W_TST_0305	72.61290791	4.42930508	72.61290791	5.58800250	0.95145752	0.29793333	-0.07722898	0.94977262	0.29740573	-0.09737450	1.15869742	1.34257971
W_TST_0306	72.61290791	4.42930508	72.61290791	16.96043315	0.95145752	0.29793333	-0.07722898	0.91280143	0.28582881	-0.29171124	12.53112807	157.02917065
W_TST_0307	72.61290791	4.42930508	72.61290791	10.40553925	0.95145752	0.29793333	-0.07722898	0.93861314	0.29391132	-0.18061423	5.97623416	35.71537477
W_TST_0308	72.61290791	4.42930508	72.61290791	11.34985201	0.95145752	0.29793333	-0.07722898	0.93564504	0.29298191	-0.19679928	6.92054692	47.89396970
W_TST_0309	72.61290791	4.42930508	72.61290791	7.78818498	0.95145752	0.29793333	-0.07722898	0.94550495	0.29606938	-0.13551127	3.35887989	11.28207413
W_TST_0310	72.61290791	4.42930508	72.61290791	4.70767784	0.95145752	0.29793333	-0.07722898	0.95108822	0.29781769	-0.08207206	0.27837276	0.07749139
W_TST_0311	72.61290791	4.42930508	72.61290791	9.41838061	0.95145752	0.29793333	-0.07722898	0.94144333	0.29479755	-0.16364245	4.98907553	24.89087460
