ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0217	241.54587519	1.15138079	241.54587519	0.59657433	-0.87902136	-0.47635876	-0.02009403	-0.87915122	-0.47642914	-0.01041200	0.55480646	0.30781021
W_TST_0218	241.54587519	1.15138079	241.54587519	1.82345049	-0.87902136	-0.47635876	-0.02009403	-0.87875367	-0.47621370	-0.03181984	0.67206969	0.45167767
W_TST_0219	241.54587519	1.15138079	241.54587519	3.54700415	-0.87902136	-0.47635876	-0.02009403	-0.87751467	-0.47554226	-0.06186737	2.39562336	5.73901127
W_TST_0220	241.54587519	1.15138079	241.54587519	0.59657433	-0.87902136	-0.47635876	-0.02009403	-0.87915122	-0.47642914	-0.01041200	0.55480646	0.30781021
W_TST_0221	241.54587519	1.15138079	241.54587519	1.61604705	-0.87902136	-0.47635876	-0.02009403	-0.87884918	-0.47626546	-0.02820160	0.46466625	0.21591473
W_TST_0222	241.54587519	1.15138079	241.54587519	0.76949764	-0.87902136	-0.47635876	-0.02009403	-0.87911959	-0.47641199	-0.01342986	0.38188316	0.14583474
W_TST_0223	241.54587519	1.15138079	241.54587519	1.86742140	-0.87902136	-0.47635876	-0.02009403	-0.87873194	-0.47620192	-0.03258688	0.71604061	0.51271416
W_TST_0224	241.54587519	1.15138079	241.54587519	1.82184073	-0.87902136	-0.47635876	-0.02009403	-0.87875446	-0.47621412	-0.03179176	0.67045993	0.44951652
W_TST_0225	241.54587519	1.15138079	241.54587519	1.50345786	-0.87902136	-0.47635876	-0.02009403	-0.87889621	-0.47629094	-0.02623728	0.35207707	0.12395826
W_TST_0226	241.54587519	1.15138079	241.54587519	1.93336231	-0.87902136	-0.47635876	-0.02009403	-0.87869839	-0.47618374	-0.03373713	0.78198152	0.61149510
W_TST_0227	241.54587519	1.15138079	241.54587519	2.27612803	-0.87902136	-0.47635876	-0.02009403	-0.87850522	-0.47607905	-0.03971548	1.12474723	1.26505634
W_TST_0228	241.54587519	1.15138079	241.54587519	2.82859083	-0.87902136	-0.47635876	-0.02009403	-0.87812770	-0.47587447	-0.04934817	1.67721004	2.81303350
W_TST_0229	241.54587519	1.15138079	241.54587519	4.38923139	-0.87902136	-0.47635876	-0.02009403	-0.87662032	-0.47505759	-0.07653163	3.23785060	10.48367648
W_TST_0230	241.54587519	1.15138079	241.54587519	3.98213137	-0.87902136	-0.47635876	-0.02009403	-0.87707628	-0.47530468	-0.06944536	2.83075057	8.01314882
W_TST_0231	241.54587519	1.15138079	241.54587519	3.00523111	-0.87902136	-0.47635876	-0.02009403	-0.87798976	-0.47579972	-0.05242713	1.85385032	3.43676100
W_TST_0232	241.54587519	1.15138079	241.54587519	2.85627787	-0.87902136	-0.47635876	-0.02009403	-0.87810663	-0.47586305	-0.04983081	1.70489708	2.90667404
W_TST_0233	241.54587519	1.15138079	241.54587519	0.71441350	-0.87902136	-0.47635876	-0.02009403	-0.87913053	-0.47641792	-0.01246854	0.43696729	0.19094042
W_TST_0234	241.54587519	1.15138079	241.54587519	2.15225483	-0.87902136	-0.47635876	-0.02009403	-0.87857866	-0.47611885	-0.03755510	1.00087404	1.00174884
W_TST_0235	241.54587519	1.15138079	241.54587519	2.49405056	-0.87902136	-0.47635876	-0.02009403	-0.87836605	-0.47600364	-0.04351565	1.34266977	1.80276210
W_TST_0236	241.54587519	1.15138079	241.54587519	4.86872470	-0.87902136	-0.47635876	-0.02009403	-0.87602653	-0.47473580	-0.08487305	3.71734390	13.81864570
W_TST_0237	241.54587519	1.15138079	241.54587519	2.64180805	-0.87902136	-0.47635876	-0.02009403	-0.87826447	-0.47594859	-0.04609191	1.49042726	2.22137342
W_TST_0238	241.54587519	1.15138079	241.54587519	3.48426079	-0.87902136	-0.47635876	-0.02009403	-0.87757371	-0.47557425	-0.06077435	2.33288000	5.44232909
W_TST_0239	241.54587519	1.15138079	241.54587519	0.40852044	-0.87902136	-0.47635876	-0.02009403	-0.87917653	-0.47644285	-0.00712997	0.74286035	0.55184151
W_TST_0240	241.54587519	1.15138079	241.54587519	11.01472437	-0.87902136	-0.47635876	-0.02009403	-0.86300238	-0.46767776	-0.19106126	9.86334358	97.28554655
