ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0197	240.89581345	0.73340526	240.89581345	1.63537333	-0.87366511	-0.48635938	-0.01279999	-0.87338080	-0.48620111	-0.02853877	0.90196808	0.81354641
W_TST_0198	240.89581345	0.73340526	240.89581345	3.32145334	-0.87366511	-0.48635938	-0.01279999	-0.87226898	-0.48558217	-0.05793783	2.58804808	6.69799286
W_TST_0199	240.89581345	0.73340526	240.89581345	1.24604146	-0.87366511	-0.48635938	-0.01279999	-0.87353007	-0.48628421	-0.02174581	0.51263620	0.26279588
W_TST_0200	240.89581345	0.73340526	240.89581345	1.04343056	-0.87366511	-0.48635938	-0.01279999	-0.87359180	-0.48631857	-0.01821029	0.31002531	0.09611569
W_TST_0201	240.89581345	0.73340526	240.89581345	0.36482141	-0.87366511	-0.48635938	-0.01279999	-0.87371897	-0.48638936	-0.00636729	0.36858384	0.13585405
W_TST_0202	240.89581345	0.73340526	240.89581345	3.37385755	-0.87366511	-0.48635938	-0.01279999	-0.87222231	-0.48555619	-0.05885090	2.64045229	6.97198832
W_TST_0203	240.89581345	0.73340526	240.89581345	1.83297283	-0.87366511	-0.48635938	-0.01279999	-0.87328961	-0.48615034	-0.03198595	1.09956758	1.20904886
W_TST_0204	240.89581345	0.73340526	240.89581345	2.05201308	-0.87366511	-0.48635938	-0.01279999	-0.87317639	-0.48608731	-0.03580673	1.31860782	1.73872658
W_TST_0205	240.89581345	0.73340526	240.89581345	1.17921311	-0.87366511	-0.48635938	-0.01279999	-0.87355164	-0.48629621	-0.02057970	0.44580785	0.19874464
W_TST_0206	240.89581345	0.73340526	240.89581345	1.66038029	-0.87366511	-0.48635938	-0.01279999	-0.87336983	-0.48619500	-0.02897505	0.92697503	0.85928271
W_TST_0207	240.89581345	0.73340526	240.89581345	20.94609453	-0.87366511	-0.48635938	-0.01279999	-0.81599770	-0.45425659	-0.35748945	20.21268928	408.55280774
W_TST_0208	240.89581345	0.73340526	240.89581345	1.08929166	-0.87366511	-0.48635938	-0.01279999	-0.87357879	-0.48631132	-0.01901058	0.35588640	0.12665513
W_TST_0209	240.89581345	0.73340526	240.89581345	2.37223289	-0.87366511	-0.48635938	-0.01279999	-0.87298790	-0.48598238	-0.04139145	1.63882764	2.68575602
W_TST_0210	240.89581345	0.73340526	240.89581345	3.50086850	-0.87366511	-0.48635938	-0.01279999	-0.87210618	-0.48549154	-0.06106367	2.76746325	7.65885282
W_TST_0211	240.89581345	0.73340526	240.89581345	3.47991390	-0.87366511	-0.48635938	-0.01279999	-0.87212564	-0.48550237	-0.06069862	2.74650864	7.54330971
W_TST_0212	240.89581345	0.73340526	240.89581345	3.49311144	-0.87366511	-0.48635938	-0.01279999	-0.87211340	-0.48549556	-0.06092854	2.75970618	7.61597821
W_TST_0213	240.89581345	0.73340526	240.89581345	1.65546278	-0.87366511	-0.48635938	-0.01279999	-0.87337200	-0.48619621	-0.02888926	0.92205753	0.85019008
W_TST_0214	240.89581345	0.73340526	240.89581345	1.69895330	-0.87366511	-0.48635938	-0.01279999	-0.87335259	-0.48618540	-0.02964798	0.96554804	0.93228302
W_TST_0215	240.89581345	0.73340526	240.89581345	2.28426728	-0.87366511	-0.48635938	-0.01279999	-0.87304239	-0.48601272	-0.03985742	1.55086202	2.40517302
W_TST_0216	240.89581345	0.73340526	240.89581345	1.35281022	-0.87366511	-0.48635938	-0.01279999	-0.87349315	-0.48626365	-0.02360880	0.61940497	0.38366251
W_TST_0217	240.89581345	0.73340526	240.89581345	0.59657433	-0.87366511	-0.48635938	-0.01279999	-0.87368932	-0.48637286	-0.01041200	0.13683093	0.01872270
W_TST_0218	240.89581345	0.73340526	240.89581345	1.82345049	-0.87366511	-0.48635938	-0.01279999	-0.87329424	-0.48615292	-0.03181984	1.09004523	1.18819860
W_TST_0219	240.89581345	0.73340526	240.89581345	3.54700415	-0.87366511	-0.48635938	-0.01279999	-0.87206294	-0.48546747	-0.06186737	2.81359889	7.91633874
W_TST_0220	240.89581345	0.73340526	240.89581345	0.59657433	-0.87366511	-0.48635938	-0.01279999	-0.87368932	-0.48637286	-0.01041200	0.13683093	0.01872270
W_TST_0221	240.89581345	0.73340526	240.89581345	1.61604705	-0.87366511	-0.48635938	-0.01279999	-0.87338916	-0.48620576	-0.02820160	0.88264179	0.77905653
W_TST_0222	240.89581345	0.73340526	240.89581345	0.76949764	-0.87366511	-0.48635938	-0.01279999	-0.87365789	-0.48635536	-0.01342986	0.03609238	0.00130266
