ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0862	241.98905679	0.00000000	9.67272937	0.00000000	-0.88285791	-0.46964019	0.00000000	0.16802020	0.98578355	0.00000000	127.68367258	16303.12024474
W_TST_0863	241.98905679	0.00000000	276.02026354	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.99448487	0.10488018	0.00000000	34.03120674	1158.12303239
W_TST_0864	241.98905679	0.00000000	281.70262096	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.97921353	0.20283209	0.00000000	39.71356417	1577.16717898
W_TST_0865	241.98905679	0.00000000	60.25728758	0.00000000	-0.88285791	-0.46964019	0.00000000	0.86826192	0.49610607	0.00000000	178.26823080	31779.56211208
W_TST_0866	241.98905679	0.00000000	248.07886412	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.92769860	-0.37333003	0.00000000	6.08980733	37.08575331
W_TST_0867	241.98905679	0.00000000	233.49728406	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.80382866	-0.59486089	0.00000000	8.49177273	72.11020409
W_TST_0868	241.98905679	0.00000000	253.51538812	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.95889598	-0.28375782	0.00000000	11.52633132	132.85631376
W_TST_0869	241.98905679	0.00000000	237.06319627	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.83927079	-0.54371366	0.00000000	4.92586052	24.26410186
W_TST_0870	241.98905679	0.00000000	241.69548548	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.88044000	-0.47415758	0.00000000	0.29357131	0.08618411
W_TST_0871	241.98905679	0.00000000	70.92311010	0.00000000	-0.88285791	-0.46964019	0.00000000	0.94508082	0.32683673	0.00000000	171.06594669	29263.55811762
W_TST_0872	241.98905679	0.00000000	235.33886154	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.82252997	-0.56872176	0.00000000	6.65019526	44.22509694
