ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0544	347.40223756	0.00000000	234.54052351	0.00000000	-0.21810513	0.97592528	0.00000000	-0.81452603	-0.58012701	0.00000000	112.86171405	12737.76649843
W_TST_0545	347.40223756	0.00000000	238.78479776	0.00000000	-0.21810513	0.97592528	0.00000000	-0.85522678	-0.51825394	0.00000000	108.61743980	11797.74822857
W_TST_0546	347.40223756	0.00000000	100.65990232	0.00000000	-0.21810513	0.97592528	0.00000000	0.98274249	-0.18497890	0.00000000	113.25766477	12827.29862937
W_TST_0547	347.40223756	0.00000000	6.64355114	0.00000000	-0.21810513	0.97592528	0.00000000	0.11569219	0.99328511	0.00000000	19.24131359	370.22814873
W_TST_0548	347.40223756	0.00000000	227.20064217	0.00000000	-0.21810513	0.97592528	0.00000000	-0.73373748	-0.67943308	0.00000000	120.20159539	14448.42353416
W_TST_0549	347.40223756	0.00000000	78.77532715	0.00000000	-0.21810513	0.97592528	0.00000000	0.98087142	0.19465675	0.00000000	91.37308960	8349.04150293
W_TST_0550	347.40223756	0.00000000	77.31867960	0.00000000	-0.21810513	0.97592528	0.00000000	0.97560617	0.21952815	0.00000000	89.91644205	8084.96655114
W_TST_0551	347.40223756	0.00000000	220.64750483	0.00000000	-0.21810513	0.97592528	0.00000000	-0.65140352	-0.75873148	0.00000000	126.75473273	16066.76226865
W_TST_0552	347.40223756	0.00000000	21.44865521	0.00000000	-0.21810513	0.97592528	0.00000000	0.36566730	0.93074563	0.00000000	34.04641766	1159.15855520
W_TST_0553	347.40223756	0.00000000	34.58423332	0.00000000	-0.21810513	0.97592528	0.00000000	0.56761721	0.82329260	0.00000000	47.18199577	2226.14072482
W_TST_0554	347.40223756	0.00000000	261.58621568	0.00000000	-0.21810513	0.97592528	0.00000000	-0.98923716	-0.14632103	0.00000000	85.81602188	7364.38961135
