ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0150	39.85313670	10.26346055	39.85313670	9.47000000	0.63056806	0.75540565	-0.17817472	0.63208874	0.75722739	-0.16453117	0.79346055
W_TST_0149	39.85313670	10.26346055	39.85313670	10.25000000	0.63056806	0.75540565	-0.17817472	0.63059487	0.75543776	-0.17794355	0.01346055
W_TST_0148	39.85313670	10.26346055	39.85313670	13.33000000	0.63056806	0.75540565	-0.17817472	0.62355710	0.74700668	-0.23055926	3.06653945
W_TST_0147	39.85313670	10.26346055	39.85313670	10.06000000	0.63056806	0.75540565	-0.17817472	0.63096954	0.75588661	-0.17467937	0.20346055
W_TST_0146	39.85313670	10.26346055	39.85313670	11.95000000	0.63056806	0.75540565	-0.17817472	0.62693447	0.75105269	-0.20705802	1.68653945
W_TST_0145	39.85313670	10.26346055	39.85313670	8.45000000	0.63056806	0.75540565	-0.17817472	0.63386548	0.75935588	-0.14694628	1.81346055
W_TST_0144	39.85313670	10.26346055	39.85313670	11.14000000	0.63056806	0.75540565	-0.17817472	0.62874758	0.75322476	-0.19320699	0.87653945
W_TST_0143	39.85313670	10.26346055	39.85313670	10.89000000	0.63056806	0.75540565	-0.17817472	0.62928183	0.75386477	-0.18892406	0.62653945
W_TST_0142	39.85313670	10.26346055	39.85313670	12.56000000	0.63056806	0.75540565	-0.17817472	0.62548631	0.74931783	-0.21746187	2.29653945
W_TST_0141	39.85313670	10.26346055	39.85313670	9.98000000	0.63056806	0.75540565	-0.17817472	0.63112522	0.75607311	-0.17330440	0.28346055
W_TST_0140	39.85313670	10.26346055	39.85313670	11.25000000	0.63056806	0.75540565	-0.17817472	0.62850872	0.75293861	-0.19509032	0.98653945
W_TST_0139	39.85313670	10.26346055	39.85313670	12.07000000	0.63056806	0.75540565	-0.17817472	0.62665520	0.75071813	-0.20910657	1.80653945
W_TST_0138	39.85313670	10.26346055	39.85313670	9.04000000	0.63056806	0.75540565	-0.17817472	0.63286222	0.75815399	-0.15712396	1.22346055
W_TST_0137	39.85313670	10.26346055	39.85313670	11.91000000	0.63056806	0.75540565	-0.17817472	0.62702695	0.75116348	-0.20637496	1.64653945
W_TST_0136	39.85313670	10.26346055	39.85313670	7.29000000	0.63056806	0.75540565	-0.17817472	0.63564192	0.76148401	-0.12689149	2.97346055
W_TST_0135	39.85313670	10.26346055	39.85313670	7.84000000	0.63056806	0.75540565	-0.17817472	0.63483208	0.76051384	-0.13640721	2.42346055
W_TST_0134	39.85313670	10.26346055	39.85313670	6.38000000	0.63056806	0.75540565	-0.17817472	0.63685318	0.76293507	-0.11112203	3.88346055
W_TST_0133	39.85313670	10.26346055	39.85313670	10.91000000	0.63056806	0.75540565	-0.17817472	0.62923953	0.75381409	-0.18926682	0.64653945
W_TST_0132	39.85313670	10.26346055	39.85313670	11.58000000	0.63056806	0.75540565	-0.17817472	0.62777825	0.75206352	-0.20073597	1.31653945
