ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0522	273.31360603	36.20135358	273.31360603	77.02480108	-0.80559724	0.04664239	-0.59062473	-0.22415388	0.01297804	-0.97446735	40.82344750
W_TST_0521	273.31360603	36.20135358	273.31360603	54.20292537	-0.80559724	0.04664239	-0.59062473	-0.58393835	0.03380880	-0.81109368	18.00157179
W_TST_0520	273.31360603	36.20135358	273.31360603	62.60950790	-0.80559724	0.04664239	-0.59062473	-0.45928330	0.02659154	-0.88789174	26.40815432
W_TST_0519	273.31360603	36.20135358	273.31360603	67.33565554	-0.80559724	0.04664239	-0.59062473	-0.38468764	0.02227261	-0.92277806	31.13430196
W_TST_0518	273.31360603	36.20135358	273.31360603	52.64323463	-0.80559724	0.04664239	-0.59062473	-0.60576175	0.03507233	-0.79487271	16.44188105
W_TST_0517	273.31360603	36.20135358	273.31360603	70.49695147	-0.80559724	0.04664239	-0.59062473	-0.33329884	0.01929730	-0.94262373	34.29559789
W_TST_0516	273.31360603	36.20135358	273.31360603	54.61275746	-0.80559724	0.04664239	-0.59062473	-0.57813148	0.03347260	-0.81525676	18.41140388
W_TST_0515	273.31360603	36.20135358	273.31360603	87.26926506	-0.80559724	0.04664239	-0.59062473	-0.04756262	0.00275378	-0.99886446	51.06791149
W_TST_0514	273.31360603	36.20135358	273.31360603	70.92888485	-0.80559724	0.04664239	-0.59062473	-0.32619520	0.01888602	-0.94511375	34.72753127
W_TST_0513	273.31360603	36.20135358	273.31360603	77.07184600	-0.80559724	0.04664239	-0.59062473	-0.22335502	0.01293179	-0.97465138	40.87049242
W_TST_0512	273.31360603	36.20135358	273.31360603	87.35170293	-0.80559724	0.04664239	-0.59062473	-0.04612780	0.00267070	-0.99893198	51.15034935
W_TST_0511	273.31360603	36.20135358	273.31360603	79.28712202	-0.80559724	0.04664239	-0.59062473	-0.18557668	0.01074450	-0.98257104	43.08576844
W_TST_0510	273.31360603	36.20135358	273.31360603	67.21184384	-0.80559724	0.04664239	-0.59062473	-0.38667745	0.02238781	-0.92194324	31.01049026
W_TST_0508	273.31360603	36.20135358	273.31360603	75.07468606	-0.80559724	0.04664239	-0.59062473	-0.25712912	0.01488724	-0.96626238	38.87333248
W_TST_0509	273.31360603	36.20135358	273.31360603	70.80739560	-0.80559724	0.04664239	-0.59062473	-0.32819512	0.01900181	-0.94441881	34.60604203
W_TST_0507	273.31360603	36.20135358	273.31360603	67.12158494	-0.80559724	0.04664239	-0.59062473	-0.38812690	0.02247173	-0.92133193	30.92023136
W_TST_0506	273.31360603	36.20135358	273.31360603	63.66508346	-0.80559724	0.04664239	-0.59062473	-0.44287576	0.02564158	-0.89621625	27.46372988
W_TST_0505	273.31360603	36.20135358	273.31360603	74.00115308	-0.80559724	0.04664239	-0.59062473	-0.27515721	0.01593102	-0.96126724	37.79979950
W_TST_0504	273.31360603	36.20135358	273.31360603	89.03828724	-0.80559724	0.04664239	-0.59062473	-0.01675620	0.00097015	-0.99985913	52.83693366
W_TST_0503	273.31360603	36.20135358	273.31360603	51.04385715	-0.80559724	0.04664239	-0.59062473	-0.62767419	0.03634102	-0.77762745	14.84250357
W_TST_0502	273.31360603	36.20135358	273.31360603	51.42315327	-0.80559724	0.04664239	-0.59062473	-0.62252121	0.03604267	-0.78177252	15.22179970
W_TST_0501	273.31360603	36.20135358	273.31360603	83.25060301	-0.80559724	0.04664239	-0.59062473	-0.11733045	0.00679319	-0.99306969	47.04924943
W_TST_0500	273.31360603	36.20135358	273.31360603	66.57394873	-0.80559724	0.04664239	-0.59062473	-0.39690045	0.02297970	-0.91757396	30.37259515
W_TST_0499	273.31360603	36.20135358	273.31360603	38.05891926	-0.80559724	0.04664239	-0.59062473	-0.78606083	0.04551127	-0.61647149	1.85756568
W_TST_0498	273.31360603	36.20135358	273.31360603	57.01663374	-0.80559724	0.04664239	-0.59062473	-0.54348537	0.03146666	-0.83882865	20.81528016
W_TST_0497	273.31360603	36.20135358	273.31360603	46.49693064	-0.80559724	0.04664239	-0.59062473	-0.68724252	0.03978990	-0.72533749	10.29557706
W_TST_0496	273.31360603	36.20135358	273.31360603	39.30328463	-0.80559724	0.04664239	-0.59062473	-0.77251019	0.04472672	-0.63342523	3.10193106
W_TST_0495	273.31360603	36.20135358	273.31360603	73.20250186	-0.80559724	0.04664239	-0.59062473	-0.28850684	0.01670394	-0.95733212	37.00114828
W_TST_0494	273.31360603	36.20135358	273.31360603	42.99527533	-0.80559724	0.04664239	-0.59062473	-0.73018711	0.04227630	-0.68193805	6.79392176
W_TST_0493	273.31360603	36.20135358	273.31360603	30.72519531	-0.80559724	0.04664239	-0.59062473	-0.85819049	0.04968743	-0.51092098	5.47615826
W_TST_0492	273.31360603	36.20135358	273.31360603	72.11478020	-0.80559724	0.04664239	-0.59062473	-0.30659768	0.01775136	-0.95167366	35.91342662
W_TST_0491	273.31360603	36.20135358	273.31360603	34.50126437	-0.80559724	0.04664239	-0.59062473	-0.82273587	0.04763468	-0.56642442	1.70008921
W_TST_0490	273.31360603	36.20135358	273.31360603	88.78643108	-0.80559724	0.04664239	-0.59062473	-0.02114378	0.00122418	-0.99977570	52.58507750
W_TST_0489	273.31360603	36.20135358	273.31360603	64.01319277	-0.80559724	0.04664239	-0.59062473	-0.43743162	0.02532637	-0.89889496	27.81183919
W_TST_0488	273.31360603	36.20135358	273.31360603	39.91350827	-0.80559724	0.04664239	-0.59062473	-0.76573154	0.04433425	-0.64163048	3.71215469
W_TST_0487	273.31360603	36.20135358	273.31360603	81.87947689	-0.80559724	0.04664239	-0.59062473	-0.14101968	0.00816474	-0.98997312	45.67812331
