ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0131	42.12484702	8.57648330	42.12484702	5.58000000	0.66324780	0.73339127	-0.14912950	0.66756992	0.73817049	-0.09723549	2.99648330
W_TST_0130	42.12484702	8.57648330	42.12484702	11.71000000	0.66324780	0.73339127	-0.14912950	0.65678831	0.72624864	-0.20295820	3.13351670
W_TST_0129	42.12484702	8.57648330	42.12484702	9.99000000	0.66324780	0.73339127	-0.14912950	0.66057847	0.73043964	-0.17347629	1.41351670
W_TST_0128	42.12484702	8.57648330	42.12484702	9.19000000	0.66324780	0.73339127	-0.14912950	0.66213870	0.73216488	-0.15970890	0.61351670
W_TST_0127	42.12484702	8.57648330	42.12484702	10.39000000	0.66324780	0.73339127	-0.14912950	0.65975004	0.72952360	-0.18034748	1.81351670
W_TST_0126	42.12484702	8.57648330	42.12484702	11.63000000	0.66324780	0.73339127	-0.14912950	0.65697775	0.72645811	-0.20159080	3.05351670
W_TST_0125	42.12484702	8.57648330	42.12484702	13.39000000	0.66324780	0.73339127	-0.14912950	0.65251491	0.72152330	-0.23157812	4.81351670
W_TST_0124	42.12484702	8.57648330	42.12484702	21.65000000	0.66324780	0.73339127	-0.14912950	0.62343030	0.68936277	-0.36893580	13.07351670
W_TST_0123	42.12484702	8.57648330	42.12484702	4.92000000	0.66324780	0.73339127	-0.14912950	0.66827690	0.73895223	-0.08576471	3.65648330
W_TST_0122	42.12484702	8.57648330	42.12484702	6.81000000	0.66324780	0.73339127	-0.14912950	0.66601608	0.73645232	-0.11857727	1.76648330
W_TST_0121	42.12484702	8.57648330	42.12484702	6.06000000	0.66324780	0.73339127	-0.14912950	0.66700011	0.73754041	-0.10556987	2.51648330
W_TST_0120	42.12484702	8.57648330	42.12484702	6.44000000	0.66324780	0.73339127	-0.14912950	0.66651581	0.73700489	-0.11216269	2.13648330
W_TST_0119	42.12484702	8.57648330	42.12484702	6.68000000	0.66324780	0.73339127	-0.14912950	0.66619482	0.73664997	-0.11632405	1.89648330
W_TST_0118	42.12484702	8.57648330	42.12484702	5.90000000	0.66324780	0.73339127	-0.14912950	0.66719525	0.73775619	-0.10279254	2.67648330
W_TST_0117	42.12484702	8.57648330	42.12484702	5.71000000	0.66324780	0.73339127	-0.14912950	0.66742022	0.73800495	-0.09949342	2.86648330
W_TST_0116	42.12484702	8.57648330	42.12484702	11.17000000	0.66324780	0.73339127	-0.14912950	0.65804215	0.72763509	-0.19372070	2.59351670
W_TST_0115	42.12484702	8.57648330	42.12484702	4.29000000	0.66324780	0.73339127	-0.14912950	0.66886902	0.73960698	-0.07480468	4.28648330
W_TST_0114	42.12484702	8.57648330	42.12484702	12.27000000	0.66324780	0.73339127	-0.14912950	0.65542641	0.72474271	-0.21251878	3.69351670
W_TST_0113	42.12484702	8.57648330	42.12484702	4.30000000	0.66324780	0.73339127	-0.14912950	0.66886026	0.73959729	-0.07497873	4.27648330
W_TST_0112	42.12484702	8.57648330	42.12484702	6.26000000	0.66324780	0.73339127	-0.14912950	0.66674887	0.73726260	-0.10904037	2.31648330
W_TST_0111	42.12484702	8.57648330	42.12484702	12.13000000	0.66324780	0.73339127	-0.14912950	0.65577276	0.72512569	-0.21013050	3.55351670
W_TST_0110	42.12484702	8.57648330	42.12484702	8.20000000	0.66324780	0.73339127	-0.14912950	0.66389075	0.73410222	-0.14262893	0.37648330
W_TST_0109	42.12484702	8.57648330	42.12484702	8.07000000	0.66324780	0.73339127	-0.14912950	0.66410610	0.73434035	-0.14038284	0.50648330
W_TST_0108	42.12484702	8.57648330	42.12484702	6.32000000	0.66324780	0.73339127	-0.14912950	0.66667191	0.73717751	-0.11008126	2.25648330
