ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0077	42.66737238	0.00000000	33.91000000	0.00000000	0.67774106	0.73530066	0.00000000	0.55788996	0.82991493	0.00000000	8.75737238
W_TST_0076	42.66737238	0.00000000	37.98000000	0.00000000	0.67774106	0.73530066	0.00000000	0.61538637	0.78822561	0.00000000	4.68737238
W_TST_0075	42.66737238	0.00000000	40.01000000	0.00000000	0.67774106	0.73530066	0.00000000	0.64292130	0.76593224	0.00000000	2.65737238
W_TST_0074	42.66737238	0.00000000	42.62000000	0.00000000	0.67774106	0.73530066	0.00000000	0.67713287	0.73586077	0.00000000	0.04737238
W_TST_0073	42.66737238	0.00000000	43.78000000	0.00000000	0.67774106	0.73530066	0.00000000	0.69189119	0.72200179	0.00000000	1.11262762
W_TST_0072	42.66737238	0.00000000	43.78000000	0.00000000	0.67774106	0.73530066	0.00000000	0.69189119	0.72200179	0.00000000	1.11262762
W_TST_0071	42.66737238	0.00000000	35.95000000	0.00000000	0.67774106	0.73530066	0.00000000	0.58707903	0.80952963	0.00000000	6.71737238
W_TST_0070	42.66737238	0.00000000	40.01000000	0.00000000	0.67774106	0.73530066	0.00000000	0.64292130	0.76593224	0.00000000	2.65737238
W_TST_0069	42.66737238	0.00000000	44.66000000	0.00000000	0.67774106	0.73530066	0.00000000	0.70289830	0.71129036	0.00000000	1.99262762
W_TST_0068	42.66737238	0.00000000	46.69000000	0.00000000	0.67774106	0.73530066	0.00000000	0.72765305	0.68594536	0.00000000	4.02262762
W_TST_0067	42.66737238	0.00000000	47.56000000	0.00000000	0.67774106	0.73530066	0.00000000	0.73798441	0.67481776	0.00000000	4.89262762
W_TST_0066	42.66737238	0.00000000	43.49000000	0.00000000	0.67774106	0.73530066	0.00000000	0.68822796	0.72549450	0.00000000	0.82262762
W_TST_0065	42.66737238	0.00000000	49.88000000	0.00000000	0.67774106	0.73530066	0.00000000	0.76469651	0.64439060	0.00000000	7.21262762
W_TST_0064	42.66737238	0.00000000	56.56000000	0.00000000	0.67774106	0.73530066	0.00000000	0.83446335	0.55106344	0.00000000	13.89262762
W_TST_0063	42.66737238	0.00000000	44.37000000	0.00000000	0.67774106	0.73530066	0.00000000	0.69928915	0.71483892	0.00000000	1.70262762
W_TST_0062	42.66737238	0.00000000	42.62000000	0.00000000	0.67774106	0.73530066	0.00000000	0.67713287	0.73586077	0.00000000	0.04737238
W_TST_0061	42.66737238	0.00000000	42.62000000	0.00000000	0.67774106	0.73530066	0.00000000	0.67713287	0.73586077	0.00000000	0.04737238
W_TST_0060	42.66737238	0.00000000	40.88000000	0.00000000	0.67774106	0.73530066	0.00000000	0.65447693	0.75608197	0.00000000	1.78737238
W_TST_0059	42.66737238	0.00000000	40.59000000	0.00000000	0.67774106	0.73530066	0.00000000	0.65064169	0.75938488	0.00000000	2.07737238
W_TST_0058	42.66737238	0.00000000	48.72000000	0.00000000	0.67774106	0.73530066	0.00000000	0.75149447	0.65973939	0.00000000	6.05262762
W_TST_0057	42.66737238	0.00000000	45.53000000	0.00000000	0.67774106	0.73530066	0.00000000	0.71361735	0.70053571	0.00000000	2.86262762
W_TST_0056	42.66737238	0.00000000	36.82000000	0.00000000	0.67774106	0.73530066	0.00000000	0.59930307	0.80052222	0.00000000	5.84737238
W_TST_0055	42.66737238	0.00000000	42.91000000	0.00000000	0.67774106	0.73530066	0.00000000	0.68084871	0.73242408	0.00000000	0.24262762
W_TST_0054	42.66737238	0.00000000	43.78000000	0.00000000	0.67774106	0.73530066	0.00000000	0.69189119	0.72200179	0.00000000	1.11262762
W_TST_0053	42.66737238	0.00000000	41.75000000	0.00000000	0.67774106	0.73530066	0.00000000	0.66588167	0.74605738	0.00000000	0.91737238
W_TST_0052	42.66737238	0.00000000	37.98000000	0.00000000	0.67774106	0.73530066	0.00000000	0.61538637	0.78822561	0.00000000	4.68737238
