ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0891	259.94473306	34.10373114	259.94473306	71.52438934	-0.81530521	-0.14457133	-0.56069292	-0.31203329	-0.05533028	-0.94845864	37.42065820	1400.30565994
W_TST_0892	259.94473306	34.10373114	259.94473306	82.94473826	-0.81530521	-0.14457133	-0.56069292	-0.12093996	-0.02144528	-0.99242815	48.84100712	2385.44397620
W_TST_0893	259.94473306	34.10373114	259.94473306	70.18656405	-0.81530521	-0.14457133	-0.56069292	-0.33375208	-0.05918150	-0.94080131	36.08283291	1301.97083099
W_TST_0894	259.94473306	34.10373114	259.94473306	60.80905428	-0.81530521	-0.14457133	-0.56069292	-0.48023020	-0.08515525	-0.87299916	26.70532314	713.17428405
W_TST_0895	259.94473306	34.10373114	259.94473306	65.72170222	-0.81530521	-0.14457133	-0.56069292	-0.40485347	-0.07178932	-0.91155908	31.61797108	999.69609494
W_TST_0896	259.94473306	34.10373114	259.94473306	54.29636527	-0.81530521	-0.14457133	-0.56069292	-0.57462862	-0.10189414	-0.81204651	20.19263413	407.74247326
W_TST_0897	259.94473306	34.10373114	259.94473306	73.68216410	-0.81530521	-0.14457133	-0.56069292	-0.27664979	-0.04905602	-0.95971788	39.57843296	1566.45235574
W_TST_0898	259.94473306	34.10373114	259.94473306	74.68285050	-0.81530521	-0.14457133	-0.56069292	-0.26010417	-0.04612212	-0.96447839	40.57911936	1646.66492814
W_TST_0899	259.94473306	34.10373114	259.94473306	45.03706745	-0.81530521	-0.14457133	-0.56069292	-0.69579490	-0.12337956	-0.70756410	10.93333630	119.53784276
W_TST_0900	259.94473306	34.10373114	259.94473306	71.67611452	-0.81530521	-0.14457133	-0.56069292	-0.30955916	-0.05489157	-0.94929450	37.57238338	1411.68399250
W_TST_0901	259.94473306	34.10373114	259.94473306	71.25183727	-0.81530521	-0.14457133	-0.56069292	-0.31647219	-0.05611740	-0.94694044	37.14810613	1379.98178879
W_TST_0902	259.94473306	34.10373114	259.94473306	18.91839945	-0.81530521	-0.14457133	-0.56069292	-0.93145082	-0.16516647	-0.32422122	15.18533169	230.59429867
W_TST_0903	259.94473306	34.10373114	259.94473306	89.18448497	-0.81530521	-0.14457133	-0.56069292	-0.01401432	-0.00248504	-0.99989871	55.08075383	3033.88944206
W_TST_0904	259.94473306	34.10373114	259.94473306	78.69814018	-0.81530521	-0.14457133	-0.56069292	-0.19296771	-0.03421737	-0.98060830	44.59440904	1988.66131765
W_TST_0905	259.94473306	34.10373114	259.94473306	36.98866488	-0.81530521	-0.14457133	-0.56069292	-0.78648552	-0.13946097	-0.60165701	2.88493374	8.32284266
W_TST_0906	259.94473306	34.10373114	259.94473306	86.74989440	-0.81530521	-0.14457133	-0.56069292	-0.05582379	-0.00989877	-0.99839157	52.64616325	2771.61850546
W_TST_0907	259.94473306	34.10373114	259.94473306	66.57026778	-0.81530521	-0.14457133	-0.56069292	-0.39151650	-0.06942438	-0.91754841	32.46653664	1054.07600115
W_TST_0908	259.94473306	34.10373114	259.94473306	50.44583371	-0.81530521	-0.14457133	-0.56069292	-0.62702592	-0.11118532	-0.77102290	16.34210257	267.06431649
W_TST_0909	259.94473306	34.10373114	259.94473306	58.74145856	-0.81530521	-0.14457133	-0.56069292	-0.51093028	-0.09059904	-0.85483452	24.63772742	607.01761221
W_TST_0910	259.94473306	34.10373114	259.94473306	64.52451278	-0.81530521	-0.14457133	-0.56069292	-0.42351810	-0.07509896	-0.90276939	30.42078164	925.42395566
W_TST_0911	259.94473306	34.10373114	259.94473306	82.11244000	-0.81530521	-0.14457133	-0.56069292	-0.13512161	-0.02396000	-0.99053928	48.00870886	2304.83612647
W_TST_0912	259.94473306	34.10373114	259.94473306	69.83415221	-0.81530521	-0.14457133	-0.56069292	-0.33944347	-0.06019070	-0.93869868	35.73042107	1276.66299010
W_TST_0913	259.94473306	34.10373114	259.94473306	69.95108101	-0.81530521	-0.14457133	-0.56069292	-0.33755650	-0.05985610	-0.93940026	35.84734987	1285.03249240
W_TST_0914	259.94473306	34.10373114	259.94473306	55.60026107	-0.81530521	-0.14457133	-0.56069292	-0.55628529	-0.09864147	-0.82511607	21.49652993	462.10079897
