ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	237.81064507	0.00000000	195.40286418	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.26560431	-0.96408213	0.00000000	42.40778089	1798.41988034
W_TST_0796	237.81064507	0.00000000	209.48722551	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.49222950	-0.87046546	0.00000000	28.32341956	802.21609530
W_TST_0797	237.81064507	0.00000000	147.51287460	0.00000000	-0.84629216	-0.53271905	0.00000000	0.53711008	-0.84351216	0.00000000	90.29777047	8153.68735197
W_TST_0798	237.81064507	0.00000000	231.35109510	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.78098767	-0.62454644	0.00000000	6.45954997	41.72578579
W_TST_0799	237.81064507	0.00000000	231.91811567	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.78713008	-0.61678703	0.00000000	5.89252940	34.72190268
W_TST_0800	237.81064507	0.00000000	231.84221147	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.78631228	-0.61782926	0.00000000	5.96843360	35.62219964
W_TST_0801	237.81064507	0.00000000	245.33438781	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.90875881	-0.41732173	0.00000000	7.52374274	56.60670488
W_TST_0802	237.81064507	0.00000000	75.50678420	0.00000000	-0.84629216	-0.53271905	0.00000000	0.96817728	0.25026537	0.00000000	162.30386087	26342.54325364
W_TST_0803	237.81064507	0.00000000	57.87507105	0.00000000	-0.84629216	-0.53271905	0.00000000	0.84689063	0.53176711	0.00000000	179.93557402	32376.81079913
W_TST_0804	237.81064507	0.00000000	245.03604888	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.90657351	-0.42204796	0.00000000	7.22540381	52.20646017
W_TST_0805	237.81064507	0.00000000	47.82516160	0.00000000	-0.84629216	-0.53271905	0.00000000	0.74109951	0.67139520	0.00000000	170.01451654	28904.93583372
W_TST_0806	237.81064507	0.00000000	245.87463395	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.91265331	-0.40873455	0.00000000	8.06398888	65.02791672
W_TST_0807	237.81064507	0.00000000	236.31732030	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.83212181	-0.55459291	0.00000000	1.49332477	2.23001887
W_TST_0808	237.81064507	0.00000000	207.87960168	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.46761515	-0.88393217	0.00000000	29.93104339	895.86735822
W_TST_0809	237.81064507	0.00000000	279.47336290	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.98636223	0.16458906	0.00000000	41.66271784	1735.78205744
W_TST_0810	237.81064507	0.00000000	216.99652900	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.60176664	-0.79867197	0.00000000	20.81411607	433.22742789
W_TST_0811	237.81064507	0.00000000	238.73188456	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.85474781	-0.51904353	0.00000000	0.92123949	0.84868220
W_TST_0812	237.81064507	0.00000000	245.07287049	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.90684455	-0.42146525	0.00000000	7.26222542	52.73991810
W_TST_0813	237.81064507	0.00000000	265.60990275	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.99706600	-0.07654670	0.00000000	27.79925768	772.79872749
W_TST_0814	237.81064507	0.00000000	55.32708539	0.00000000	-0.84629216	-0.53271905	0.00000000	0.82241306	0.56889081	0.00000000	177.51644033	31512.08658683
W_TST_0815	237.81064507	0.00000000	246.56602155	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.91751894	-0.39769208	0.00000000	8.75537648	76.65661726
W_TST_0816	237.81064507	0.00000000	236.09393107	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.82995320	-0.55783302	0.00000000	1.71671400	2.94710695
W_TST_0817	237.81064507	0.00000000	247.05768355	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.92089776	-0.38980420	0.00000000	9.24703848	85.50772062
W_TST_0818	237.81064507	0.00000000	241.92174777	0.00000000	-0.84629216	-0.53271905	0.00000000	-0.88230558	-0.47067702	0.00000000	4.11110270	16.90116539
