ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0294	39.36704768	15.64436568	39.36704768	20.32000000	0.61078826	0.74445832	-0.26966554	0.59481296	0.72498686	-0.34726302	4.67563432
W_TST_0293	39.36704768	15.64436568	39.36704768	23.26000000	0.61078826	0.74445832	-0.26966554	0.58273268	0.71026283	-0.39490421	7.61563432
W_TST_0292	39.36704768	15.64436568	39.36704768	17.36000000	0.61078826	0.74445832	-0.26966554	0.60539354	0.73788298	-0.29837453	1.71563432
W_TST_0291	39.36704768	15.64436568	39.36704768	17.17000000	0.61078826	0.74445832	-0.26966554	0.60601781	0.73864386	-0.29520783	1.52563432
W_TST_0290	39.36704768	15.64436568	39.36704768	27.28000000	0.61078826	0.74445832	-0.26966554	0.56373897	0.68711238	-0.45833934	11.63563432
W_TST_0289	39.36704768	15.64436568	39.36704768	6.44000000	0.61078826	0.74445832	-0.26966554	0.63028355	0.76822013	-0.11216269	9.20436568
W_TST_0288	39.36704768	15.64436568	39.36704768	15.18000000	0.61078826	0.74445832	-0.26966554	0.61215445	0.74612351	-0.26185231	0.46436568
W_TST_0287	39.36704768	15.64436568	39.36704768	14.00000000	0.61078826	0.74445832	-0.26966554	0.61544498	0.75013417	-0.24192190	1.64436568
W_TST_0286	39.36704768	15.64436568	39.36704768	19.45000000	0.61078826	0.74445832	-0.26966554	0.59808883	0.72897965	-0.33298412	3.80563432
W_TST_0285	39.36704768	15.64436568	39.36704768	26.67000000	0.61078826	0.74445832	-0.26966554	0.56680210	0.69084586	-0.44885117	11.02563432
W_TST_0284	39.36704768	15.64436568	39.36704768	17.80000000	0.61078826	0.74445832	-0.26966554	0.60392233	0.73608980	-0.30569530	2.15563432
W_TST_0283	39.36704768	15.64436568	39.36704768	9.76000000	0.61078826	0.74445832	-0.26966554	0.62510564	0.76190904	-0.16952151	5.88436568
W_TST_0282	39.36704768	15.64436568	39.36704768	9.80000000	0.61078826	0.74445832	-0.26966554	0.62503042	0.76181736	-0.17020950	5.84436568
W_TST_0281	39.36704768	15.64436568	39.36704768	17.32000000	0.61078826	0.74445832	-0.26966554	0.60552552	0.73804384	-0.29770813	1.67563432
W_TST_0280	39.36704768	15.64436568	39.36704768	13.83000000	0.61078826	0.74445832	-0.26966554	0.61589756	0.75068579	-0.23904191	1.81436568
W_TST_0279	39.36704768	15.64436568	39.36704768	11.09000000	0.61078826	0.74445832	-0.26966554	0.62244149	0.75866185	-0.19235070	4.55436568
W_TST_0278	39.36704768	15.64436568	39.36704768	12.30000000	0.61078826	0.74445832	-0.26966554	0.61972632	0.75535246	-0.21303039	3.34436568
W_TST_0277	39.36704768	15.64436568	39.36704768	14.20000000	0.61078826	0.74445832	-0.26966554	0.61490560	0.74947674	-0.24530739	1.44436568
W_TST_0276	39.36704768	15.64436568	39.36704768	10.66000000	0.61078826	0.74445832	-0.26966554	0.62333959	0.75975650	-0.18498058	4.98436568
W_TST_0275	39.36704768	15.64436568	39.36704768	19.66000000	0.61078826	0.74445832	-0.26966554	0.59731070	0.72803122	-0.33643791	4.01563432
W_TST_0274	39.36704768	15.64436568	39.36704768	10.51000000	0.61078826	0.74445832	-0.26966554	0.62364463	0.76012829	-0.18240713	5.13436568
W_TST_0273	39.36704768	15.64436568	39.36704768	12.74000000	0.61078826	0.74445832	-0.26966554	0.61867039	0.75406545	-0.22052720	2.90436568
