ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0119	213.43014764	1.27190957	213.43014764	4.19257608	-0.55078420	-0.83435247	-0.02219719	-0.54944566	-0.83232479	-0.07310897	2.92066651	8.53029288
W_TST_0120	213.43014764	1.27190957	213.43014764	4.29887374	-0.55078420	-0.83435247	-0.02219719	-0.54936999	-0.83221016	-0.07495913	3.02696418	9.16251212
W_TST_0121	213.43014764	1.27190957	213.43014764	4.68290492	-0.55078420	-0.83435247	-0.02219719	-0.54908085	-0.83177217	-0.08164114	3.41099535	11.63488927
W_TST_0122	213.43014764	1.27190957	213.43014764	3.92666621	-0.55078420	-0.83435247	-0.02219719	-0.54962666	-0.83259899	-0.06847962	2.65475665	7.04773285
W_TST_0123	213.43014764	1.27190957	213.43014764	5.82174722	-0.55078420	-0.83435247	-0.02219719	-0.54807845	-0.83025368	-0.10143391	4.54983765	20.70102267
W_TST_0124	213.43014764	1.27190957	213.43014764	11.34294834	-0.55078420	-0.83435247	-0.02219719	-0.54015910	-0.81825710	-0.19668115	10.07103877	101.42582189
W_TST_0125	213.43014764	1.27190957	213.43014764	2.86026389	-0.55078420	-0.83435247	-0.02219719	-0.55023361	-0.83351841	-0.04990029	1.58835432	2.52286945
W_TST_0126	213.43014764	1.27190957	213.43014764	0.93720887	-0.55078420	-0.83435247	-0.02219719	-0.55084624	-0.83444645	-0.01635665	0.33470069	0.11202455
W_TST_0127	213.43014764	1.27190957	213.43014764	0.35047279	-0.55078420	-0.83435247	-0.02219719	-0.55090963	-0.83454249	-0.00611687	0.92143677	0.84904573
W_TST_0128	213.43014764	1.27190957	213.43014764	1.73083812	-0.55078420	-0.83435247	-0.02219719	-0.55066858	-0.83417733	-0.03020423	0.45892855	0.21061542
W_TST_0129	213.43014764	1.27190957	213.43014764	1.11389430	-0.55078420	-0.83435247	-0.02219719	-0.55081583	-0.83440039	-0.01943990	0.15801527	0.02496883
W_TST_0130	213.43014764	1.27190957	213.43014764	1.11386602	-0.55078420	-0.83435247	-0.02219719	-0.55081584	-0.83440040	-0.01943940	0.15804355	0.02497776
W_TST_0131	213.43014764	1.27190957	213.43014764	7.00870043	-0.55078420	-0.83435247	-0.02219719	-0.54680327	-0.82832197	-0.12202006	5.73679086	32.91076943
W_TST_0132	213.43014764	1.27190957	213.43014764	0.90490448	-0.55078420	-0.83435247	-0.02219719	-0.55085123	-0.83445402	-0.01579291	0.36700509	0.13469274
W_TST_0133	213.43014764	1.27190957	213.43014764	0.42055082	-0.55078420	-0.83435247	-0.02219719	-0.55090510	-0.83453562	-0.00733993	0.85135874	0.72481171
W_TST_0134	213.43014764	1.27190957	213.43014764	4.38044054	-0.55078420	-0.83435247	-0.02219719	-0.54931064	-0.83212026	-0.07637865	3.10853098	9.66296484
