ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0767	244.11200181	45.25675540	244.11200181	64.20021144	-0.63329099	-0.30734566	-0.71026838	-0.39155235	-0.19002626	-0.90032038	18.94345604	358.85452674
W_TST_0768	244.11200181	45.25675540	244.11200181	58.05237004	-0.63329099	-0.30734566	-0.71026838	-0.47604392	-0.23103129	-0.84853210	12.79561465	163.72775420
W_TST_0769	244.11200181	45.25675540	244.11200181	53.82240192	-0.63329099	-0.30734566	-0.71026838	-0.53105406	-0.25772854	-0.80719117	8.56564652	73.37030032
W_TST_0770	244.11200181	45.25675540	244.11200181	60.96137451	-0.63329099	-0.30734566	-0.71026838	-0.43668896	-0.21193174	-0.87429268	15.70461911	246.63506145
W_TST_0771	244.11200181	45.25675540	244.11200181	65.78413346	-0.63329099	-0.30734566	-0.71026838	-0.36901418	-0.17908814	-0.91200656	20.52737807	421.37325042
W_TST_0772	244.11200181	45.25675540	244.11200181	26.92929219	-0.63329099	-0.30734566	-0.71026838	-0.80209679	-0.38926966	-0.45289058	18.32746321	335.89590765
W_TST_0773	244.11200181	45.25675540	244.11200181	55.09487187	-0.63329099	-0.30734566	-0.71026838	-0.51479665	-0.24983857	-0.82010066	9.83811647	96.78853570
W_TST_0774	244.11200181	45.25675540	244.11200181	58.11779716	-0.63329099	-0.30734566	-0.71026838	-0.47517189	-0.23060808	-0.84913579	12.86104177	165.40639540
W_TST_0775	244.11200181	45.25675540	244.11200181	50.61270349	-0.63329099	-0.30734566	-0.71026838	-0.57088068	-0.27705700	-0.77287429	5.35594810	28.68618002
W_TST_0776	244.11200181	45.25675540	244.11200181	30.09957100	-0.63329099	-0.30734566	-0.71026838	-0.77833621	-0.37773830	-0.50150426	15.15718440	229.74023885
W_TST_0777	244.11200181	45.25675540	244.11200181	42.84809296	-0.63329099	-0.30734566	-0.71026838	-0.65958622	-0.32010713	-0.68005694	2.40866244	5.80165474
W_TST_0778	244.11200181	45.25675540	244.11200181	16.47237001	-0.63329099	-0.30734566	-0.71026838	-0.86272458	-0.41869324	-0.28355294	28.78438538	828.54084172
W_TST_0779	244.11200181	45.25675540	244.11200181	84.06947959	-0.63329099	-0.30734566	-0.71026838	-0.09295390	-0.04511193	-0.99464792	38.81272419	1506.42755927
W_TST_0780	244.11200181	45.25675540	244.11200181	78.53358728	-0.63329099	-0.30734566	-0.71026838	-0.17884439	-0.08679588	-0.98004141	33.27683188	1107.34754022
W_TST_0781	244.11200181	45.25675540	244.11200181	40.76627784	-0.63329099	-0.30734566	-0.71026838	-0.68137591	-0.33068200	-0.65297495	4.49047755	20.16438864
W_TST_0782	244.11200181	45.25675540	244.11200181	75.43407179	-0.63329099	-0.30734566	-0.71026838	-0.22625626	-0.10980557	-0.96785890	30.17731640	910.67042495
W_TST_0783	244.11200181	45.25675540	244.11200181	35.91060439	-0.63329099	-0.30734566	-0.71026838	-0.72865571	-0.35362760	-0.58652227	9.34615101	87.35053864
W_TST_0784	244.11200181	45.25675540	244.11200181	49.12327211	-0.63329099	-0.30734566	-0.71026838	-0.58876084	-0.28573451	-0.75611935	3.86651671	14.94995149
W_TST_0785	244.11200181	45.25675540	244.11200181	75.98304217	-0.63329099	-0.30734566	-0.71026838	-0.21790320	-0.10575171	-0.97022408	30.72628678	944.10469898
W_TST_0786	244.11200181	45.25675540	244.11200181	78.88681911	-0.63329099	-0.30734566	-0.71026838	-0.17340533	-0.08415622	-0.98124835	33.63006371	1130.98118547
W_TST_0787	244.11200181	45.25675540	244.11200181	83.95764453	-0.63329099	-0.30734566	-0.71026838	-0.09470034	-0.04595950	-0.99444435	38.70088913	1497.75881968
W_TST_0788	244.11200181	45.25675540	244.11200181	25.85381548	-0.63329099	-0.30734566	-0.71026838	-0.80960298	-0.39291253	-0.43607654	19.40293992	376.47407751
W_TST_0789	244.11200181	45.25675540	244.11200181	77.80068648	-0.63329099	-0.30734566	-0.71026838	-0.19010766	-0.09226211	-0.97741843	32.54393109	1059.10745065
W_TST_0790	244.11200181	45.25675540	244.11200181	49.99560351	-0.63329099	-0.30734566	-0.71026838	-0.57833628	-0.28067531	-0.76599512	4.73884811	22.45668144
W_TST_0791	244.11200181	45.25675540	244.11200181	77.45459495	-0.63329099	-0.30734566	-0.71026838	-0.19541572	-0.09483819	-0.97612418	32.19783956	1036.70087217
W_TST_0792	244.11200181	45.25675540	244.11200181	14.13778249	-0.63329099	-0.30734566	-0.71026838	-0.87239992	-0.42338883	-0.24425452	31.11897290	968.39047444
W_TST_0793	244.11200181	45.25675540	244.11200181	72.33675804	-0.63329099	-0.30734566	-0.71026838	-0.27297321	-0.13247802	-0.95285634	27.08000264	733.32654309
