ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0693	217.01838555	55.43935462	217.01838555	27.74876263	-0.34154192	-0.45293896	-0.82352621	-0.53283168	-0.70661964	-0.46559541	27.69059199	766.76888476
W_TST_0694	217.01838555	55.43935462	217.01838555	67.58590626	-0.34154192	-0.45293896	-0.82352621	-0.22956844	-0.30444430	-0.92445227	12.14655164	147.53871677
W_TST_0695	217.01838555	55.43935462	217.01838555	77.34766553	-0.34154192	-0.45293896	-0.82352621	-0.13187442	-0.17488647	-0.97571710	21.90831090	479.97408670
W_TST_0696	217.01838555	55.43935462	217.01838555	73.14963898	-0.34154192	-0.45293896	-0.82352621	-0.17452429	-0.23144699	-0.95706508	17.71028436	313.65417201
W_TST_0697	217.01838555	55.43935462	217.01838555	52.45731310	-0.34154192	-0.45293896	-0.82352621	-0.36687353	-0.48653271	-0.79289958	2.98204152	8.89257162
W_TST_0698	217.01838555	55.43935462	217.01838555	28.28363546	-0.34154192	-0.45293896	-0.82352621	-0.53019162	-0.70311850	-0.47383671	27.15571916	737.43308314
W_TST_0699	217.01838555	55.43935462	217.01838555	82.98592599	-0.34154192	-0.45293896	-0.82352621	-0.07352082	-0.09750031	-0.99251619	27.54657137	758.81359418
W_TST_0700	217.01838555	55.43935462	217.01838555	74.24670815	-0.34154192	-0.45293896	-0.82352621	-0.16345979	-0.21677370	-0.96243964	18.80735353	353.71654662
W_TST_0701	217.01838555	55.43935462	217.01838555	84.36265508	-0.34154192	-0.45293896	-0.82352621	-0.05914240	-0.07843224	-0.99516358	28.92330046	836.55730931
W_TST_0702	217.01838555	55.43935462	217.01838555	70.33618653	-0.34154192	-0.45293896	-0.82352621	-0.20259733	-0.26867632	-0.94168326	14.89683191	221.91560105
W_TST_0703	217.01838555	55.43935462	217.01838555	18.88919564	-0.34154192	-0.45293896	-0.82352621	-0.56964757	-0.75544338	-0.32373901	36.55015898	1335.91412135
W_TST_0704	217.01838555	55.43935462	217.01838555	71.64679069	-0.34154192	-0.45293896	-0.82352621	-0.18957661	-0.25140876	-0.94913347	16.20743607	262.68098403
W_TST_0705	217.01838555	55.43935462	217.01838555	83.52554382	-0.34154192	-0.45293896	-0.82352621	-0.06788970	-0.09003256	-0.99362223	28.08618920	788.83402377
W_TST_0706	217.01838555	55.43935462	217.01838555	77.44801012	-0.34154192	-0.45293896	-0.82352621	-0.13084538	-0.17352181	-0.97609921	22.00865550	484.38091683
W_TST_0707	217.01838555	55.43935462	217.01838555	68.12915158	-0.34154192	-0.45293896	-0.82352621	-0.22428097	-0.29743228	-0.92802591	12.68979696	161.03094690
W_TST_0708	217.01838555	55.43935462	217.01838555	61.76642075	-0.34154192	-0.45293896	-0.82352621	-0.28482016	-0.37771688	-0.88102635	6.32706613	40.03176579
W_TST_0709	217.01838555	55.43935462	217.01838555	62.47641609	-0.34154192	-0.45293896	-0.82352621	-0.27822537	-0.36897114	-0.88682069	7.03706147	49.52023414
W_TST_0710	217.01838555	55.43935462	217.01838555	86.16084085	-0.34154192	-0.45293896	-0.82352621	-0.04031219	-0.05346038	-0.99775594	30.72148623	943.80971622
W_TST_0711	217.01838555	55.43935462	217.01838555	80.81961807	-0.34154192	-0.45293896	-0.82352621	-0.09605637	-0.12738603	-0.98719095	25.38026345	644.15777294
W_TST_0712	217.01838555	55.43935462	217.01838555	39.67260472	-0.34154192	-0.45293896	-0.82352621	-0.46341719	-0.61456498	-0.63839987	15.76674990	248.59040231
W_TST_0713	217.01838555	55.43935462	217.01838555	78.38335593	-0.34154192	-0.45293896	-0.82352621	-0.12123456	-0.16077633	-0.97951680	22.94400131	526.42719592
W_TST_0714	217.01838555	55.43935462	217.01838555	66.44015433	-0.34154192	-0.45293896	-0.82352621	-0.24065193	-0.31914278	-0.91664308	11.00079971	121.01759435
