ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0030	43.69769397	10.47429310	43.69769397	8.07000000	0.67934133	0.71094738	-0.18179435	0.68401200	0.71583535	-0.14038284	2.40429310
W_TST_0029	43.69769397	10.47429310	43.69769397	14.22000000	0.67934133	0.71094738	-0.18179435	0.66968533	0.70084214	-0.24564577	3.74570690
W_TST_0028	43.69769397	10.47429310	43.69769397	11.06000000	0.67934133	0.71094738	-0.18179435	0.67802198	0.70956664	-0.19183685	0.58570690
W_TST_0027	43.69769397	10.47429310	43.69769397	8.38000000	0.67934133	0.71094738	-0.18179435	0.68347726	0.71527573	-0.14573770	2.09429310
W_TST_0026	43.69769397	10.47429310	43.69769397	11.46000000	0.67934133	0.71094738	-0.18179435	0.67708022	0.70858107	-0.19868377	0.98570690
W_TST_0025	43.69769397	10.47429310	43.69769397	13.81000000	0.67934133	0.71094738	-0.18179435	0.67088256	0.70209507	-0.23870295	3.33570690
W_TST_0024	43.69769397	10.47429310	43.69769397	9.11000000	0.67934133	0.71094738	-0.18179435	0.68213902	0.71387523	-0.15833040	1.36429310
W_TST_0023	43.69769397	10.47429310	43.69769397	12.01000000	0.67934133	0.71094738	-0.18179435	0.67573143	0.70716953	-0.20808241	1.53570690
W_TST_0022	43.69769397	10.47429310	43.69769397	10.21000000	0.67934133	0.71094738	-0.18179435	0.67991343	0.71154610	-0.17725651	0.26429310
W_TST_0021	43.69769397	10.47429310	43.69769397	6.11000000	0.67934133	0.71094738	-0.18179435	0.68692884	0.71888789	-0.10643761	4.36429310
W_TST_0020	43.69769397	10.47429310	43.69769397	10.41000000	0.67934133	0.71094738	-0.18179435	0.67948183	0.71109442	-0.18069081	0.06429310
W_TST_0019	43.69769397	10.47429310	43.69769397	12.01000000	0.67934133	0.71094738	-0.18179435	0.67573143	0.70716953	-0.20808241	1.53570690
W_TST_0018	43.69769397	10.47429310	43.69769397	12.72000000	0.67934133	0.71094738	-0.18179435	0.67389821	0.70525102	-0.22018672	2.24570690
W_TST_0017	43.69769397	10.47429310	43.69769397	11.29000000	0.67934133	0.71094738	-0.18179435	0.67748450	0.70900416	-0.19577499	0.81570690
W_TST_0016	43.69769397	10.47429310	43.69769397	7.95000000	0.67934133	0.71094738	-0.18179435	0.68421362	0.71604635	-0.13830888	2.52429310
W_TST_0015	43.69769397	10.47429310	43.69769397	7.25000000	0.67934133	0.71094738	-0.18179435	0.68532991	0.71721457	-0.12619897	3.22429310
W_TST_0014	43.69769397	10.47429310	43.69769397	11.08000000	0.67934133	0.71094738	-0.18179435	0.67797567	0.70951819	-0.19217942	0.60570690
W_TST_0013	43.69769397	10.47429310	43.69769397	8.10000000	0.67934133	0.71094738	-0.18179435	0.68396112	0.71578211	-0.14090123	2.37429310
W_TST_0012	43.69769397	10.47429310	43.69769397	13.96000000	0.67934133	0.71094738	-0.18179435	0.67044853	0.70164085	-0.24124444	3.48570690
W_TST_0011	43.69769397	10.47429310	43.69769397	9.50000000	0.67934133	0.71094738	-0.18179435	0.68137868	0.71307951	-0.16504761	0.97429310
W_TST_0010	43.69769397	10.47429310	43.69769397	12.24000000	0.67934133	0.71094738	-0.18179435	0.67514892	0.70655992	-0.21200711	1.76570690
