ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0130	224.93532554	0.98529609	224.93532554	1.11386602	-0.70620373	-0.70779983	-0.01719581	-0.70617470	-0.70777073	-0.01943940	0.12856993	0.01653023
W_TST_0131	224.93532554	0.98529609	224.93532554	7.00870043	-0.70620373	-0.70779983	-0.01719581	-0.70103037	-0.70261478	-0.12202006	6.02340434	36.28139986
W_TST_0132	224.93532554	0.98529609	224.93532554	0.90490448	-0.70620373	-0.70779983	-0.01719581	-0.70622007	-0.70781621	-0.01579291	0.08039161	0.00646281
W_TST_0133	224.93532554	0.98529609	224.93532554	0.42055082	-0.70620373	-0.70779983	-0.01719581	-0.70628913	-0.70788543	-0.00733993	0.56474527	0.31893722
W_TST_0134	224.93532554	0.98529609	224.93532554	4.38044054	-0.70620373	-0.70779983	-0.01719581	-0.70424495	-0.70583663	-0.07637865	3.39514445	11.52700586
W_TST_0135	224.93532554	0.98529609	224.93532554	3.13831918	-0.70620373	-0.70779983	-0.01719581	-0.70524890	-0.70684284	-0.05474662	2.15302309	4.63550842
W_TST_0136	224.93532554	0.98529609	224.93532554	3.46612272	-0.70620373	-0.70779983	-0.01719581	-0.70501613	-0.70660954	-0.06045836	2.48082663	6.15450076
W_TST_0137	224.93532554	0.98529609	224.93532554	1.29630847	-0.70620373	-0.70779983	-0.01719581	-0.70612740	-0.70772333	-0.02262292	0.31101238	0.09672870
W_TST_0138	224.93532554	0.98529609	224.93532554	1.69938383	-0.70620373	-0.70779983	-0.01719581	-0.70599751	-0.70759315	-0.02965549	0.71408774	0.50992130
W_TST_0139	224.93532554	0.98529609	224.93532554	1.35361570	-0.70620373	-0.70779983	-0.01719581	-0.70611106	-0.70770695	-0.02362285	0.36831961	0.13565934
W_TST_0140	224.93532554	0.98529609	224.93532554	1.90451947	-0.70620373	-0.70779983	-0.01719581	-0.70591799	-0.70751345	-0.03323401	0.91922338	0.84497163
W_TST_0141	224.93532554	0.98529609	224.93532554	1.92519011	-0.70620373	-0.70779983	-0.01719581	-0.70590948	-0.70750492	-0.03359458	0.93989402	0.88340077
W_TST_0142	224.93532554	0.98529609	224.93532554	2.06468646	-0.70620373	-0.70779983	-0.01719581	-0.70584962	-0.70744492	-0.03602778	1.07939037	1.16508358
