ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0056	223.39221978	1.24912559	223.39221978	1.27374066	-0.68682559	-0.72649528	-0.02179963	-0.68681909	-0.72648841	-0.02222914	0.02461507	0.00060590
W_TST_0057	223.39221978	1.24912559	223.39221978	0.54348051	-0.68682559	-0.72649528	-0.02179963	-0.68695794	-0.72663527	-0.00948538	0.70564509	0.49793499
W_TST_0058	223.39221978	1.24912559	223.39221978	2.12993202	-0.68682559	-0.72649528	-0.02179963	-0.68651421	-0.72616592	-0.03716577	0.88080642	0.77581995
W_TST_0059	223.39221978	1.24912559	223.39221978	0.91001033	-0.68682559	-0.72649528	-0.02179963	-0.68690219	-0.72657631	-0.01588201	0.33911527	0.11499916
W_TST_0060	223.39221978	1.24912559	223.39221978	1.70326769	-0.68682559	-0.72649528	-0.02179963	-0.68668531	-0.72634690	-0.02972325	0.45414210	0.20624505
W_TST_0061	223.39221978	1.24912559	223.39221978	3.72433915	-0.68682559	-0.72649528	-0.02179963	-0.68553800	-0.72513333	-0.06495622	2.47521355	6.12668214
W_TST_0062	223.39221978	1.24912559	223.39221978	0.88668177	-0.68682559	-0.72649528	-0.02179963	-0.68690658	-0.72658095	-0.01547490	0.36244382	0.13136552
W_TST_0063	223.39221978	1.24912559	223.39221978	0.24599290	-0.68682559	-0.72649528	-0.02179963	-0.68698251	-0.72666127	-0.00429337	1.00313269	1.00627520
W_TST_0064	223.39221978	1.24912559	223.39221978	2.92280778	-0.68682559	-0.72649528	-0.02179963	-0.68609517	-0.72572267	-0.05099050	1.67368219	2.80121206
W_TST_0065	223.39221978	1.24912559	223.39221978	2.13331662	-0.68682559	-0.72649528	-0.02179963	-0.68651270	-0.72616432	-0.03722480	0.88419102	0.78179377
W_TST_0066	223.39221978	1.24912559	223.39221978	0.97186105	-0.68682559	-0.72649528	-0.02179963	-0.68689002	-0.72656343	-0.01696136	0.27726454	0.07687563
W_TST_0067	223.39221978	1.24912559	223.39221978	1.22284175	-0.68682559	-0.72649528	-0.02179963	-0.68683238	-0.72650247	-0.02134099	0.02628384	0.00069084
W_TST_0068	223.39221978	1.24912559	223.39221978	2.49617451	-0.68682559	-0.72649528	-0.02179963	-0.68633698	-0.72597845	-0.04355268	1.24704891	1.55513099
W_TST_0069	223.39221978	1.24912559	223.39221978	1.25803726	-0.68682559	-0.72649528	-0.02179963	-0.68682325	-0.72649281	-0.02195513	0.00891167	0.00007942
W_TST_0070	223.39221978	1.24912559	223.39221978	1.92637531	-0.68682559	-0.72649528	-0.02179963	-0.68660059	-0.72625729	-0.03361526	0.67724972	0.45866718
W_TST_0071	223.39221978	1.24912559	223.39221978	2.75550921	-0.68682559	-0.72649528	-0.02179963	-0.68619452	-0.72582777	-0.04807417	1.50638362	2.26919160
W_TST_0072	223.39221978	1.24912559	223.39221978	0.94292616	-0.68682559	-0.72649528	-0.02179963	-0.68689581	-0.72656956	-0.01645642	0.30619944	0.09375809
W_TST_0073	223.39221978	1.24912559	223.39221978	1.16270118	-0.68682559	-0.72649528	-0.02179963	-0.68684739	-0.72651835	-0.02029157	0.08642441	0.00746918
W_TST_0074	223.39221978	1.24912559	223.39221978	0.34359926	-0.68682559	-0.72649528	-0.02179963	-0.68697649	-0.72665490	-0.00599690	0.90552634	0.81997794
W_TST_0075	223.39221978	1.24912559	223.39221978	2.01126598	-0.68682559	-0.72649528	-0.02179963	-0.68656562	-0.72622030	-0.03509600	0.76214038	0.58085797
W_TST_0076	223.39221978	1.24912559	223.39221978	1.29040867	-0.68682559	-0.72649528	-0.02179963	-0.68681462	-0.72648368	-0.02251998	0.04128307	0.00170429
W_TST_0077	223.39221978	1.24912559	223.39221978	5.42514462	-0.68682559	-0.72649528	-0.02179963	-0.68391152	-0.72341290	-0.09454521	4.17601902	17.43913489
W_TST_0078	223.39221978	1.24912559	223.39221978	3.26349933	-0.68682559	-0.72649528	-0.02179963	-0.68587474	-0.72548952	-0.05692801	2.01437373	4.05770154
W_TST_0079	223.39221978	1.24912559	223.39221978	5.19349393	-0.68682559	-0.72649528	-0.02179963	-0.68416854	-0.72368476	-0.09051949	3.94436834	15.55804160
W_TST_0080	223.39221978	1.24912559	223.39221978	3.53738305	-0.68682559	-0.72649528	-0.02179963	-0.68567996	-0.72528348	-0.06169977	2.28825745	5.23612217
