ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0960	237.88116462	41.83156697	237.88116462	65.68191125	-0.63106768	-0.39615716	-0.66694309	-0.34877461	-0.21894571	-0.91127331	23.85034428	568.83892237
W_TST_0961	237.88116462	41.83156697	237.88116462	43.82064993	-0.63106768	-0.39615716	-0.66694309	-0.61108148	-0.38361068	-0.69240326	1.98908296	3.95645103
W_TST_0962	237.88116462	41.83156697	237.88116462	58.73648025	-0.63106768	-0.39615716	-0.66694309	-0.43954439	-0.27592707	-0.85478943	16.90491328	285.77609304
W_TST_0963	237.88116462	41.83156697	237.88116462	71.98280273	-0.63106768	-0.39615716	-0.66694309	-0.26196283	-0.16444900	-0.95096372	30.15123575	909.09701748
W_TST_0964	237.88116462	41.83156697	237.88116462	63.07631572	-0.63106768	-0.39615716	-0.66694309	-0.38350049	-0.24074512	-0.89161043	21.24474874	451.33934921
W_TST_0965	237.88116462	41.83156697	237.88116462	77.42863056	-0.63106768	-0.39615716	-0.66694309	-0.18434276	-0.11572246	-0.97602565	35.59706359	1267.15093619
W_TST_0966	237.88116462	41.83156697	237.88116462	14.59675391	-0.63106768	-0.39615716	-0.66694309	-0.81961065	-0.51451633	-0.25201453	27.23481307	741.73504273
W_TST_0967	237.88116462	41.83156697	237.88116462	51.65753010	-0.63106768	-0.39615716	-0.66694309	-0.52541264	-0.32983147	-0.78431675	9.82596313	96.54955136
W_TST_0968	237.88116462	41.83156697	237.88116462	45.62105738	-0.63106768	-0.39615716	-0.66694309	-0.59235546	-0.37185529	-0.71472977	3.78949040	14.36023751
W_TST_0969	237.88116462	41.83156697	237.88116462	81.45979383	-0.63106768	-0.39615716	-0.66694309	-0.12577453	-0.07895585	-0.98891190	39.62822685	1570.39636362
W_TST_0970	237.88116462	41.83156697	237.88116462	84.96650441	-0.63106768	-0.39615716	-0.66694309	-0.07430955	-0.04664834	-0.99614358	43.13493743	1860.62282733
W_TST_0971	237.88116462	41.83156697	237.88116462	87.69100086	-0.63106768	-0.39615716	-0.66694309	-0.03412243	-0.02142059	-0.99918808	45.85943389	2103.08767687
W_TST_0972	237.88116462	41.83156697	237.88116462	80.41861684	-0.63106768	-0.39615716	-0.66694309	-0.14097297	-0.08849677	-0.98605017	38.58704986	1488.96041711
W_TST_0973	237.88116462	41.83156697	237.88116462	31.20598691	-0.63106768	-0.39615716	-0.66694309	-0.72440250	-0.45474875	-0.51811638	10.62558006	112.90295158
W_TST_0974	237.88116462	41.83156697	237.88116462	81.36800181	-0.63106768	-0.39615716	-0.66694309	-0.12711620	-0.07979808	-0.98867272	39.53643483	1563.12967938
W_TST_0975	237.88116462	41.83156697	237.88116462	54.35109443	-0.63106768	-0.39615716	-0.66694309	-0.49361504	-0.30987030	-0.81260359	12.51952745	156.73856766
W_TST_0976	237.88116462	41.83156697	237.88116462	54.12547374	-0.63106768	-0.39615716	-0.66694309	-0.49632134	-0.31156920	-0.81030226	12.29390677	151.14014372
W_TST_0977	237.88116462	41.83156697	237.88116462	82.52009919	-0.63106768	-0.39615716	-0.66694309	-0.11025422	-0.06921286	-0.99149059	40.68853222	1655.55665416
W_TST_0978	237.88116462	41.83156697	237.88116462	73.70850096	-0.63106768	-0.39615716	-0.66694309	-0.23758927	-0.14914833	-0.95984692	31.87693399	1016.13892050
W_TST_0979	237.88116462	41.83156697	237.88116462	66.25893299	-0.63106768	-0.39615716	-0.66694309	-0.34098431	-0.21405529	-0.91537426	24.42736602	596.69621046
W_TST_0980	237.88116462	41.83156697	237.88116462	60.82980258	-0.63106768	-0.39615716	-0.66694309	-0.41280675	-0.25914233	-0.87317572	18.99823561	360.93295630
W_TST_0981	237.88116462	41.83156697	237.88116462	54.09785731	-0.63106768	-0.39615716	-0.66694309	-0.49665207	-0.31177682	-0.81001971	12.26629034	150.46187862
W_TST_0982	237.88116462	41.83156697	237.88116462	71.76955833	-0.63106768	-0.39615716	-0.66694309	-0.26495862	-0.16632963	-0.94980597	29.93799136	896.28332654
W_TST_0983	237.88116462	41.83156697	237.88116462	65.20928443	-0.63106768	-0.39615716	-0.66694309	-0.35512917	-0.22293483	-0.90784544	23.37771746	546.51767357
W_TST_0984	237.88116462	41.83156697	237.88116462	57.13143206	-0.63106768	-0.39615716	-0.66694309	-0.45964989	-0.28854844	-0.83991772	15.29986508	234.08587155
W_TST_0985	237.88116462	41.83156697	237.88116462	85.63232720	-0.63106768	-0.39615716	-0.66694309	-0.06450050	-0.04049064	-0.99709588	43.80076023	1918.50659651
W_TST_0986	237.88116462	41.83156697	237.88116462	89.20535728	-0.63106768	-0.39615716	-0.66694309	-0.01174605	-0.00737366	-0.99990383	47.37379031	2244.27600794
W_TST_0987	237.88116462	41.83156697	237.88116462	33.24539951	-0.63106768	-0.39615716	-0.66694309	-0.70832749	-0.44465755	-0.54822608	8.58616746	73.72227174
W_TST_0988	237.88116462	41.83156697	237.88116462	87.73824906	-0.63106768	-0.39615716	-0.66694309	-0.03342456	-0.02098250	-0.99922096	45.90668209	2107.42346044
W_TST_0989	237.88116462	41.83156697	237.88116462	89.58575924	-0.63106768	-0.39615716	-0.66694309	-0.00612326	-0.00384392	-0.99997386	47.75419227	2280.46287922
W_TST_0990	237.88116462	41.83156697	237.88116462	43.98259386	-0.63106768	-0.39615716	-0.66694309	-0.60942152	-0.38256863	-0.69443981	2.15102689	4.62691667
W_TST_0991	237.88116462	41.83156697	237.88116462	88.89622887	-0.63106768	-0.39615716	-0.66694309	-0.01631495	-0.01024183	-0.99981445	47.06466190	2215.08239963
W_TST_0992	237.88116462	41.83156697	237.88116462	39.49335460	-0.63106768	-0.39615716	-0.66694309	-0.65358775	-0.41029429	-0.63598872	2.33821237	5.46723710
W_TST_0993	237.88116462	41.83156697	237.88116462	59.48666999	-0.63106768	-0.39615716	-0.66694309	-0.43002795	-0.26995306	-0.86151106	17.65510301	311.70266240
W_TST_0994	237.88116462	41.83156697	237.88116462	62.75694361	-0.63106768	-0.39615716	-0.66694309	-0.38770377	-0.24338376	-0.88907262	20.92537664	437.87138745
W_TST_0995	237.88116462	41.83156697	237.88116462	85.43245543	-0.63106768	-0.39615716	-0.66694309	-0.06744603	-0.04233972	-0.99682415	43.60088845	1901.03747398
W_TST_0996	237.88116462	41.83156697	237.88116462	64.83122671	-0.63106768	-0.39615716	-0.66694309	-0.36019486	-0.22611485	-0.90505897	22.99965973	528.98434790
W_TST_0997	237.88116462	41.83156697	237.88116462	32.15218086	-0.63106768	-0.39615716	-0.66694309	-0.71705734	-0.45013777	-0.53216986	9.67938611	93.69051549
W_TST_0998	237.88116462	41.83156697	237.88116462	52.49797364	-0.63106768	-0.39615716	-0.66694309	-0.51561254	-0.32367939	-0.79333181	10.66640667	113.77223128
W_TST_0999	237.88116462	41.83156697	237.88116462	47.23929334	-0.63106768	-0.39615716	-0.66694309	-0.57502459	-0.36097572	-0.73419565	5.40772637	29.24350449
W_TST_1000	237.88116462	41.83156697	237.88116462	65.67175375	-0.63106768	-0.39615716	-0.66694309	-0.34891143	-0.21903160	-0.91120029	23.84018678	568.35450555
W_TST_1001	237.88116462	41.83156697	237.88116462	76.41619038	-0.63106768	-0.39615716	-0.66694309	-0.19892033	-0.12487363	-0.97202741	34.58462341	1196.09617645
W_TST_1002	237.88116462	41.83156697	237.88116462	22.24953756	-0.63106768	-0.39615716	-0.66694309	-0.78388651	-0.49209025	-0.37864115	19.58202941	383.45587593
