ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0161	40.45261605	9.78869585	40.45261605	14.18000000	0.63937311	0.74986459	-0.17001508	0.62905005	0.73775758	-0.24496897	4.39130415
W_TST_0160	40.45261605	9.78869585	40.45261605	9.43000000	0.63937311	0.74986459	-0.17001508	0.64005116	0.75065981	-0.16384251	0.35869585
W_TST_0159	40.45261605	9.78869585	40.45261605	8.14000000	0.63937311	0.74986459	-0.17001508	0.64228215	0.75327634	-0.14159236	1.64869585
W_TST_0158	40.45261605	9.78869585	40.45261605	6.96000000	0.63937311	0.74986459	-0.17001508	0.64403781	0.75533541	-0.12117639	2.82869585
W_TST_0157	40.45261605	9.78869585	40.45261605	12.24000000	0.63937311	0.74986459	-0.17001508	0.63407009	0.74364515	-0.21200711	2.45130415
W_TST_0156	40.45261605	9.78869585	40.45261605	7.60000000	0.63937311	0.74986459	-0.17001508	0.64311944	0.75425833	-0.13225639	2.18869585
W_TST_0155	40.45261605	9.78869585	40.45261605	6.24000000	0.63937311	0.74986459	-0.17001508	0.64497492	0.75643446	-0.10869338	3.54869585
W_TST_0154	40.45261605	9.78869585	40.45261605	11.85000000	0.63937311	0.74986459	-0.17001508	0.63499170	0.74472602	-0.20535020	2.06130415
W_TST_0153	40.45261605	9.78869585	40.45261605	1.61000000	0.63937311	0.74986459	-0.17001508	0.64856283	0.76064240	-0.02809610	8.17869585
W_TST_0152	40.45261605	9.78869585	40.45261605	8.61000000	0.63937311	0.74986459	-0.17001508	0.64150695	0.75236718	-0.14970791	1.17869585
W_TST_0151	40.45261605	9.78869585	40.45261605	12.42000000	0.63937311	0.74986459	-0.17001508	0.63363483	0.74313466	-0.21507624	2.63130415
W_TST_0150	40.45261605	9.78869585	40.45261605	9.47000000	0.63937311	0.74986459	-0.17001508	0.63997679	0.75057259	-0.16453117	0.31869585
W_TST_0149	40.45261605	9.78869585	40.45261605	10.25000000	0.63937311	0.74986459	-0.17001508	0.63846427	0.74879869	-0.17794355	0.46130415
W_TST_0148	40.45261605	9.78869585	40.45261605	13.33000000	0.63937311	0.74986459	-0.17001508	0.63133867	0.74044170	-0.23055926	3.54130415
W_TST_0147	40.45261605	9.78869585	40.45261605	10.06000000	0.63937311	0.74986459	-0.17001508	0.63884361	0.74924359	-0.17467937	0.27130415
W_TST_0146	40.45261605	9.78869585	40.45261605	11.95000000	0.63937311	0.74986459	-0.17001508	0.63475819	0.74445216	-0.20705802	2.16130415
W_TST_0145	40.45261605	9.78869585	40.45261605	8.45000000	0.63937311	0.74986459	-0.17001508	0.64177570	0.75268237	-0.14694628	1.33869585
W_TST_0144	40.45261605	9.78869585	40.45261605	11.14000000	0.63937311	0.74986459	-0.17001508	0.63659393	0.74660513	-0.19320699	1.35130415
W_TST_0143	40.45261605	9.78869585	40.45261605	10.89000000	0.63937311	0.74986459	-0.17001508	0.63713484	0.74723952	-0.18892406	1.10130415
W_TST_0142	40.45261605	9.78869585	40.45261605	12.56000000	0.63937311	0.74986459	-0.17001508	0.63329196	0.74273254	-0.21746187	2.77130415
