ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	246.25291462	53.82064315	246.25291462	45.60324025	-0.54033409	-0.23771988	-0.80717305	-0.64038724	-0.28173824	-0.71451225	8.21740291	67.52571051
W_TST_0716	246.25291462	53.82064315	246.25291462	74.40570832	-0.54033409	-0.23771988	-0.80717305	-0.24606307	-0.10825540	-0.96318935	20.58506517	423.74490797
W_TST_0717	246.25291462	53.82064315	246.25291462	74.19619694	-0.54033409	-0.23771988	-0.80717305	-0.24928527	-0.10967301	-0.96219992	20.37555379	415.16319231
W_TST_0718	246.25291462	53.82064315	246.25291462	73.72653025	-0.54033409	-0.23771988	-0.80717305	-0.25649638	-0.11284554	-0.95993515	19.90588710	396.24434107
W_TST_0719	246.25291462	53.82064315	246.25291462	37.29651178	-0.54033409	-0.23771988	-0.80717305	-0.72815607	-0.32035213	-0.60593997	16.52413137	273.04691767
W_TST_0720	246.25291462	53.82064315	246.25291462	77.19949770	-0.54033409	-0.23771988	-0.80717305	-0.20279825	-0.08922105	-0.97514741	23.37885455	546.57084026
W_TST_0721	246.25291462	53.82064315	246.25291462	76.29567197	-0.54033409	-0.23771988	-0.80717305	-0.21685270	-0.09540431	-0.97153123	22.47502882	505.12692044
W_TST_0722	246.25291462	53.82064315	246.25291462	85.59378926	-0.54033409	-0.23771988	-0.80717305	-0.07032231	-0.03093829	-0.99704443	31.77314611	1009.53281380
W_TST_0723	246.25291462	53.82064315	246.25291462	52.32922375	-0.54033409	-0.23771988	-0.80717305	-0.55938078	-0.24609947	-0.79153534	1.49141940	2.22433184
W_TST_0724	246.25291462	53.82064315	246.25291462	48.41148238	-0.54033409	-0.23771988	-0.80717305	-0.60757570	-0.26730282	-0.74793113	5.40916077	29.25902025
W_TST_0725	246.25291462	53.82064315	246.25291462	60.28602917	-0.54033409	-0.23771988	-0.80717305	-0.45370301	-0.19960656	-0.86851068	6.46538602	41.80121640
W_TST_0726	246.25291462	53.82064315	246.25291462	28.22145646	-0.54033409	-0.23771988	-0.80717305	-0.80652318	-0.35482972	-0.47288077	25.59918669	655.31835899
W_TST_0727	246.25291462	53.82064315	246.25291462	84.23307064	-0.54033409	-0.23771988	-0.80717305	-0.09197443	-0.04046413	-0.99493887	30.41242749	924.91574575
