ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0739	243.08470280	0.00000000	241.33736803	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.87745918	-0.47965132	0.00000000	1.74733477	3.05317879
W_TST_0740	243.08470280	0.00000000	225.43951739	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.71251016	-0.70166180	0.00000000	17.64518541	311.35256825
W_TST_0741	243.08470280	0.00000000	249.34568243	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.93572556	-0.35272889	0.00000000	6.26097964	39.19986600
W_TST_0742	243.08470280	0.00000000	86.80026334	0.00000000	-0.89167670	-0.45267279	0.00000000	0.99844102	0.05581692	0.00000000	156.28443945	24424.82601576
W_TST_0743	243.08470280	0.00000000	252.20867571	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.95217567	-0.30555113	0.00000000	9.12397291	83.24688161
W_TST_0744	243.08470280	0.00000000	248.67984193	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.93156337	-0.36357900	0.00000000	5.59513913	31.30558192
W_TST_0745	243.08470280	0.00000000	282.28805080	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.97708998	0.21282662	0.00000000	39.20334801	1536.90249483
W_TST_0746	243.08470280	0.00000000	254.35501175	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.96295112	-0.26967601	0.00000000	11.27030895	127.01986383
W_TST_0747	243.08470280	0.00000000	34.07820176	0.00000000	-0.89167670	-0.45267279	0.00000000	0.56032392	0.82827357	0.00000000	150.99349897	22799.03673107
W_TST_0748	243.08470280	0.00000000	209.97221110	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.49957991	-0.86626781	0.00000000	33.11249169	1096.43710617
W_TST_0749	243.08470280	0.00000000	231.16119762	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.77891343	-0.62713146	0.00000000	11.92350518	142.16997573
W_TST_0750	243.08470280	0.00000000	245.78805134	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.91203461	-0.41011324	0.00000000	2.70334854	7.30809332
W_TST_0751	243.08470280	0.00000000	227.15152269	0.00000000	-0.89167670	-0.45267279	0.00000000	-0.73315473	-0.68006186	0.00000000	15.93318011	253.86622831
W_TST_0752	243.08470280	0.00000000	53.49814849	0.00000000	-0.89167670	-0.45267279	0.00000000	0.80383764	0.59484876	0.00000000	170.41344570	29040.74247700
