ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0893	195.76314144	0.00000000	209.56000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.49333472	-0.86983955	0.00000000	13.79685856
W_TST_0892	195.76314144	0.00000000	210.43000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.50648531	-0.86224859	0.00000000	14.66685856
W_TST_0891	195.76314144	0.00000000	164.56000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.26622912	-0.96390978	0.00000000	31.20314144
W_TST_0890	195.76314144	0.00000000	204.62000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.41659815	-0.90909074	0.00000000	8.85685856
W_TST_0888	195.76314144	0.00000000	145.98000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.55948226	-0.82884233	0.00000000	49.78314144
W_TST_0889	195.76314144	0.00000000	271.69000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.99956502	0.02949179	0.00000000	75.92685856
W_TST_0887	195.76314144	0.00000000	345.43000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.25156263	0.96784102	0.00000000	149.66685856
W_TST_0886	195.76314144	0.00000000	158.75000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.36243804	-0.93200787	0.00000000	37.01314144
W_TST_0884	195.76314144	0.00000000	193.01000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.22512111	-0.97433079	0.00000000	2.75314144
W_TST_0885	195.76314144	0.00000000	166.88000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.22699128	-0.97389679	0.00000000	28.88314144
W_TST_0883	195.76314144	0.00000000	352.40000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.13225639	0.99121554	0.00000000	156.63685856
W_TST_0882	195.76314144	0.00000000	6.91000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.12031011	0.99273636	0.00000000	171.14685858
W_TST_0881	195.76314144	0.00000000	187.49000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.13035315	-0.99146763	0.00000000	8.27314144
W_TST_0880	195.76314144	0.00000000	81.82000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.98982596	0.14228343	0.00000000	113.94314144
W_TST_0879	195.76314144	0.00000000	40.59000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.65064169	0.75938488	0.00000000	155.17314144
W_TST_0878	195.76314144	0.00000000	226.69000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.72765305	-0.68594536	0.00000000	30.92685856
W_TST_0877	195.76314144	0.00000000	77.75000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.97723111	0.21217767	0.00000000	118.01314144
W_TST_0876	195.76314144	0.00000000	241.20000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.87630668	-0.48175367	0.00000000	45.43685856
W_TST_0875	195.76314144	0.00000000	56.85000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.83724183	0.54683280	0.00000000	138.91314144
W_TST_0874	195.76314144	0.00000000	189.82000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.17055346	-0.98534842	0.00000000	5.94314144
W_TST_0873	195.76314144	0.00000000	237.14000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.83999887	-0.54258815	0.00000000	41.37685856
W_TST_0872	195.76314144	0.00000000	70.49000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.94258322	0.33397138	0.00000000	125.27314144
W_TST_0871	195.76314144	0.00000000	256.88000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.97389679	-0.22699128	0.00000000	61.11685856
W_TST_0870	195.76314144	0.00000000	317.85000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.67107386	0.74139050	0.00000000	122.08685856
W_TST_0869	195.76314144	0.00000000	234.24000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.81147200	-0.58439130	0.00000000	38.47685856
W_TST_0868	195.76314144	0.00000000	49.88000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.76469651	0.64439060	0.00000000	145.88314144
W_TST_0867	195.76314144	0.00000000	224.07000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.69553669	-0.71849058	0.00000000	28.30685856
W_TST_0866	195.76314144	0.00000000	49.88000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.76469651	0.64439060	0.00000000	145.88314144
W_TST_0865	195.76314144	0.00000000	240.04000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.86637426	-0.49939528	0.00000000	44.27685856
W_TST_0864	195.76314144	0.00000000	10.11000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.17553855	0.98447256	0.00000000	174.34685858
W_TST_0863	195.76314144	0.00000000	11.85000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.20535020	0.97868856	0.00000000	176.08685858
W_TST_0862	195.76314144	0.00000000	171.53000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.14729154	-0.98909312	0.00000000	24.23314144
W_TST_0861	195.76314144	0.00000000	60.91000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.87385709	0.48618287	0.00000000	134.85314144
W_TST_0860	195.76314144	0.00000000	267.04000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.99866583	-0.05163877	0.00000000	71.27685856
W_TST_0859	195.76314144	0.00000000	195.04000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.25949333	-0.96574490	0.00000000	0.72314144
W_TST_0858	195.76314144	0.00000000	128.56000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.78195583	-0.62333384	0.00000000	67.20314144
W_TST_0857	195.76314144	0.00000000	243.53000000	0.00000000	-0.27166119	-0.96239295	0.00000000	-0.89516787	-0.44572917	0.00000000	47.76685856
W_TST_0856	195.76314144	0.00000000	30.43000000	0.00000000	-0.27166119	-0.96239295	0.00000000	0.50648531	0.86224859	0.00000000	165.33314144
