ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0412	52.48196641	13.62718136	52.48196641	8.91000000	0.77083367	0.59186704	-0.23560319	0.78359049	0.60166207	-0.15488282	4.71718136
W_TST_0411	52.48196641	13.62718136	52.48196641	8.64000000	0.77083367	0.59186704	-0.23560319	0.78416069	0.60209989	-0.15022559	4.98718136
W_TST_0410	52.48196641	13.62718136	52.48196641	7.61000000	0.77083367	0.59186704	-0.23560319	0.78617588	0.60364720	-0.13242939	6.01718136
W_TST_0409	52.48196641	13.62718136	52.48196641	6.38000000	0.77083367	0.59186704	-0.23560319	0.78824946	0.60523936	-0.11112203	7.24718136
W_TST_0408	52.48196641	13.62718136	52.48196641	33.20000000	0.77083367	0.59186704	-0.23560319	0.66368940	0.50959876	-0.54756322	19.57281864
W_TST_0407	52.48196641	13.62718136	52.48196641	20.34000000	0.77083367	0.59186704	-0.23560319	0.74370529	0.57103713	-0.34759034	6.71281864
W_TST_0406	52.48196641	13.62718136	52.48196641	20.92000000	0.77083367	0.59186704	-0.23560319	0.74087639	0.56886503	-0.35706408	7.29281864
W_TST_0405	52.48196641	13.62718136	52.48196641	14.83000000	0.77083367	0.59186704	-0.23560319	0.76674109	0.58872464	-0.25595195	1.20281864
W_TST_0404	52.48196641	13.62718136	52.48196641	12.22000000	0.77083367	0.59186704	-0.23560319	0.77519029	0.59521217	-0.21166597	1.40718136
W_TST_0403	52.48196641	13.62718136	52.48196641	13.12000000	0.77083367	0.59186704	-0.23560319	0.77245763	0.59311396	-0.22699128	0.50718136
W_TST_0402	52.48196641	13.62718136	52.48196641	11.97000000	0.77083367	0.59186704	-0.23560319	0.77591545	0.59576897	-0.20739951	1.65718136
W_TST_0401	52.48196641	13.62718136	52.48196641	8.88000000	0.77083367	0.59186704	-0.23560319	0.78365471	0.60171138	-0.15436551	4.74718136
W_TST_0400	52.48196641	13.62718136	52.48196641	9.06000000	0.77083367	0.59186704	-0.23560319	0.78326620	0.60141307	-0.15746868	4.56718136
W_TST_0399	52.48196641	13.62718136	52.48196641	10.85000000	0.77083367	0.59186704	-0.23560319	0.77898263	0.59812403	-0.18823845	2.77718136
W_TST_0398	52.48196641	13.62718136	52.48196641	18.29000000	0.77083367	0.59186704	-0.23560319	0.75309138	0.57824402	-0.31382675	4.66281864
W_TST_0397	52.48196641	13.62718136	52.48196641	16.65000000	0.77083367	0.59186704	-0.23560319	0.75990673	0.58347703	-0.28652455	3.02281864
W_TST_0396	52.48196641	13.62718136	52.48196641	35.12000000	0.77083367	0.59186704	-0.23560319	0.64876578	0.49813999	-0.57529081	21.49281864
W_TST_0395	52.48196641	13.62718136	52.48196641	31.72000000	0.77083367	0.59186704	-0.23560319	0.67468526	0.51804167	-0.52576861	18.09281864
W_TST_0394	52.48196641	13.62718136	52.48196641	31.26000000	0.77083367	0.59186704	-0.23560319	0.67801152	0.52059567	-0.51892246	17.63281864
W_TST_0393	52.48196641	13.62718136	52.48196641	18.05000000	0.77083367	0.59186704	-0.23560319	0.75412742	0.57903953	-0.30984683	4.42281864
W_TST_0392	52.48196641	13.62718136	52.48196641	33.40000000	0.77083367	0.59186704	-0.23560319	0.66216935	0.50843162	-0.55048074	19.77281864
W_TST_0391	52.48196641	13.62718136	52.48196641	36.28000000	0.77083367	0.59186704	-0.23560319	0.63939531	0.49094510	-0.59173182	22.65281864
W_TST_0390	52.48196641	13.62718136	52.48196641	4.99000000	0.77083367	0.59186704	-0.23560319	0.79015553	0.60670289	-0.08698187	8.63718136
W_TST_0389	52.48196641	13.62718136	52.48196641	3.75000000	0.77083367	0.59186704	-0.23560319	0.79146348	0.60770716	-0.06540313	9.87718136
W_TST_0388	52.48196641	13.62718136	52.48196641	4.10000000	0.77083367	0.59186704	-0.23560319	0.79113182	0.60745251	-0.07149744	9.52718136
W_TST_0387	52.48196641	13.62718136	52.48196641	0.74000000	0.77083367	0.59186704	-0.23560319	0.79309554	0.60896031	-0.01291508	12.88718136
W_TST_0386	52.48196641	13.62718136	52.48196641	1.46000000	0.77083367	0.59186704	-0.23560319	0.79290420	0.60881339	-0.02547905	12.16718136
W_TST_0385	52.48196641	13.62718136	52.48196641	5.28000000	0.77083367	0.59186704	-0.23560319	0.78979622	0.60642700	-0.09202301	8.34718136
