ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0712	244.50915248	0.00000000	195.07518717	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.26008637	-0.96558536	0.00000000	49.43396531	2443.71692598
W_TST_0713	244.50915248	0.00000000	232.12620711	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.78936498	-0.61392421	0.00000000	12.38294537	153.33733599
W_TST_0714	244.50915248	0.00000000	238.02969086	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.84832259	-0.52947973	0.00000000	6.47946162	41.98342287
W_TST_0715	244.50915248	0.00000000	245.26458683	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.90824973	-0.41842852	0.00000000	0.75543435	0.57068106
W_TST_0716	244.50915248	0.00000000	244.84532243	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.90516357	-0.42506342	0.00000000	0.33616996	0.11301024
W_TST_0717	244.50915248	0.00000000	242.50503521	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.88705141	-0.46167066	0.00000000	2.00411727	4.01648604
W_TST_0718	244.50915248	0.00000000	245.91347455	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.91293018	-0.40811577	0.00000000	1.40432207	1.97212048
W_TST_0719	244.50915248	0.00000000	255.68248646	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.96894019	-0.24729520	0.00000000	11.17333398	124.84339228
W_TST_0720	244.50915248	0.00000000	228.58254499	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.74990957	-0.66154035	0.00000000	15.92660749	253.65682599
W_TST_0721	244.50915248	0.00000000	249.38920419	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.93599322	-0.35201802	0.00000000	4.88005171	23.81490472
W_TST_0722	244.50915248	0.00000000	233.47061637	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.80355171	-0.59523496	0.00000000	11.03853611	121.84927940
W_TST_0723	244.50915248	0.00000000	240.63765399	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.87153624	-0.49033110	0.00000000	3.87149849	14.98850055
W_TST_0724	244.50915248	0.00000000	234.58365487	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.81496251	-0.57951369	0.00000000	9.92549760	98.51550267
W_TST_0725	244.50915248	0.00000000	255.81932229	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.96952802	-0.24498044	0.00000000	11.31016981	127.91994121
W_TST_0726	244.50915248	0.00000000	244.24884208	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.90068946	-0.43446346	0.00000000	0.26031040	0.06776150
W_TST_0727	244.50915248	0.00000000	74.74303434	0.00000000	-0.90265404	-0.43036691	0.00000000	0.96475534	0.26314851	0.00000000	169.76611814	28820.53486687
W_TST_0728	244.50915248	0.00000000	251.30243915	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.94722393	-0.32057267	0.00000000	6.79328667	46.14874381
W_TST_0729	244.50915248	0.00000000	250.17266788	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.94071907	-0.33918672	0.00000000	5.66351540	32.07540672
W_TST_0730	244.50915248	0.00000000	271.31134941	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.99973810	0.02288537	0.00000000	26.80219693	718.35776041
W_TST_0731	244.50915248	0.00000000	265.65046813	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.99711994	-0.07584076	0.00000000	21.14131566	446.95522765
W_TST_0732	244.50915248	0.00000000	220.41902878	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.64837278	-0.76132302	0.00000000	24.09012370	580.33405968
W_TST_0733	244.50915248	0.00000000	290.32812506	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.93771852	0.34739600	0.00000000	45.81897258	2099.37824829
W_TST_0734	244.50915248	0.00000000	270.47787097	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.99996522	0.00834032	0.00000000	25.96871849	674.37434011
W_TST_0735	244.50915248	0.00000000	248.36233650	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.92953430	-0.36873566	0.00000000	3.85318402	14.84702712
W_TST_0736	244.50915248	0.00000000	258.17788014	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.97878837	-0.20487394	0.00000000	13.66872766	186.83411583
W_TST_0737	244.50915248	0.00000000	243.63311751	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.89596861	-0.44411738	0.00000000	0.87603497	0.76743727
W_TST_0738	244.50915248	0.00000000	229.36463227	0.00000000	-0.90265404	-0.43036691	0.00000000	-0.75886945	-0.65124278	0.00000000	15.14452021	229.35649238
