ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	244.80697336	0.00000000	255.00452690	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.96594627	-0.25874273	0.00000000	10.19755355	103.99009834
W_TST_0857	244.80697336	0.00000000	63.44544649	0.00000000	-0.90487887	-0.42566916	0.00000000	0.89450911	0.44704971	0.00000000	178.63847314	31911.70408749
W_TST_0858	244.80697336	0.00000000	183.45279574	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.06022619	-0.99818476	0.00000000	61.35417761	3764.33511036
W_TST_0859	244.80697336	0.00000000	231.31086480	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.78054896	-0.62509465	0.00000000	13.49610856	182.14494628
W_TST_0860	244.80697336	0.00000000	251.01592085	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.94560901	-0.32530541	0.00000000	6.20894749	38.55102895
W_TST_0861	244.80697336	0.00000000	250.51673637	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.94273896	-0.33353150	0.00000000	5.70976301	32.60139369
W_TST_0862	244.80697336	0.00000000	9.67272937	0.00000000	-0.90487887	-0.42566916	0.00000000	0.16802020	0.98578355	0.00000000	124.86575602	15591.45702674
W_TST_0863	244.80697336	0.00000000	276.02026354	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.99448487	0.10488018	0.00000000	31.21329018	974.26948382
W_TST_0864	244.80697336	0.00000000	281.70262096	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.97921353	0.20283209	0.00000000	36.89564761	1361.28881219
W_TST_0865	244.80697336	0.00000000	60.25728758	0.00000000	-0.90487887	-0.42566916	0.00000000	0.86826192	0.49610607	0.00000000	175.45031424	30782.81276517
W_TST_0866	244.80697336	0.00000000	248.07886412	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.92769860	-0.37333003	0.00000000	3.27189077	10.70526918
W_TST_0867	244.80697336	0.00000000	233.49728406	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.80382866	-0.59486089	0.00000000	11.30968929	127.90907191
W_TST_0868	244.80697336	0.00000000	253.51538812	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.95889598	-0.28375782	0.00000000	8.70841476	75.83648761
W_TST_0869	244.80697336	0.00000000	237.06319627	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.83927079	-0.54371366	0.00000000	7.74377708	59.96608352
W_TST_0870	244.80697336	0.00000000	241.69548548	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.88044000	-0.47415758	0.00000000	3.11148787	9.68135678
W_TST_0871	244.80697336	0.00000000	70.92311010	0.00000000	-0.90487887	-0.42566916	0.00000000	0.94508082	0.32683673	0.00000000	173.88386326	30235.59790069
W_TST_0872	244.80697336	0.00000000	235.33886154	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.82252997	-0.56872176	0.00000000	9.46811182	89.64514143
W_TST_0873	244.80697336	0.00000000	238.63397107	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.85385956	-0.52050346	0.00000000	6.17300228	38.10595720
W_TST_0874	244.80697336	0.00000000	228.50826888	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.74905134	-0.66251195	0.00000000	16.29870448	265.64776771
W_TST_0875	244.80697336	0.00000000	242.42061914	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.88637025	-0.46297709	0.00000000	2.38635421	5.69468643
W_TST_0876	244.80697336	0.00000000	239.90695723	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.86521231	-0.50140568	0.00000000	4.90001613	24.01015808
W_TST_0877	244.80697336	0.00000000	234.18131209	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.81087298	-0.58522219	0.00000000	10.62566127	112.90467743
W_TST_0878	244.80697336	0.00000000	52.11315627	0.00000000	-0.90487887	-0.42566916	0.00000000	0.78922512	0.61410399	0.00000000	167.30618292	27991.35884369
W_TST_0879	244.80697336	0.00000000	242.05387037	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.88338861	-0.46864119	0.00000000	2.75310298	7.57957604
W_TST_0880	244.80697336	0.00000000	232.11219398	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.78921480	-0.61411725	0.00000000	12.69477938	161.15742345
W_TST_0881	244.80697336	0.00000000	232.97595502	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.79838288	-0.60215013	0.00000000	11.83101833	139.97299476
W_TST_0882	244.80697336	0.00000000	262.53109363	0.00000000	-0.90487887	-0.42566916	0.00000000	-0.99151555	-0.12998813	0.00000000	17.72412027	314.14443940
