ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0592	224.76295242	0.00000000	232.39961467	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.79228554	-0.61015049	0.00000000	7.63666225	58.31861031
W_TST_0593	224.76295242	0.00000000	33.34902234	0.00000000	-0.70417525	-0.71002621	0.00000000	0.54973773	0.83533731	0.00000000	168.58606993	28421.26297304
W_TST_0594	224.76295242	0.00000000	241.29790521	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.87712861	-0.48025557	0.00000000	16.53495279	273.40466384
W_TST_0595	224.76295242	0.00000000	89.51346735	0.00000000	-0.70417525	-0.71002621	0.00000000	0.99996395	0.00849149	0.00000000	135.24948508	18292.42321351
W_TST_0596	224.76295242	0.00000000	53.07081073	0.00000000	-0.70417525	-0.71002621	0.00000000	0.79937867	0.60082755	0.00000000	171.69214169	29478.19151779
W_TST_0597	224.76295242	0.00000000	231.72503462	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.78504710	-0.61943608	0.00000000	6.96208219	48.47058847
W_TST_0598	224.76295242	0.00000000	225.14423661	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.70888461	-0.70532447	0.00000000	0.38128419	0.14537763
W_TST_0599	224.76295242	0.00000000	221.26162315	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.65949832	-0.75170604	0.00000000	3.50132927	12.25930666
W_TST_0600	224.76295242	0.00000000	206.06334279	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.43936453	-0.89830886	0.00000000	18.69960964	349.67540056
W_TST_0601	224.76295242	0.00000000	227.91536514	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.74215560	-0.67022762	0.00000000	3.15241272	9.93770594
W_TST_0602	224.76295242	0.00000000	181.56591009	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.02732688	-0.99962655	0.00000000	43.19704233	1865.98446600
W_TST_0603	224.76295242	0.00000000	235.12005359	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.82035208	-0.57185878	0.00000000	10.35710117	107.26954457
W_TST_0604	224.76295242	0.00000000	229.48055439	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.76018551	-0.64970609	0.00000000	4.71760197	22.25576833
W_TST_0605	224.76295242	0.00000000	248.35765182	0.00000000	-0.70417525	-0.71002621	0.00000000	-0.92950415	-0.36881166	0.00000000	23.59469939	556.70983947
