ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0385	29.60909835	6.40633931	29.60909835	5.28000000	0.49099469	0.86398748	-0.11157888	0.49198349	0.86572744	-0.09202301	1.12633931
W_TST_0384	29.60909835	6.40633931	29.60909835	0.06000000	0.49099469	0.86398748	-0.11157888	0.49407966	0.86941601	-0.00104720	6.34633931
W_TST_0383	29.60909835	6.40633931	29.60909835	0.85000000	0.49099469	0.86398748	-0.11157888	0.49402556	0.86932081	-0.01483475	5.55633931
W_TST_0382	29.60909835	6.40633931	29.60909835	7.25000000	0.49099469	0.86398748	-0.11157888	0.49012974	0.86246545	-0.12619897	0.84366069
W_TST_0381	29.60909835	6.40633931	29.60909835	9.69000000	0.49099469	0.86398748	-0.11157888	0.48703083	0.85701240	-0.16831734	3.28366069
W_TST_0380	29.60909835	6.40633931	29.60909835	16.50000000	0.49099469	0.86398748	-0.11157888	0.47373359	0.83361368	-0.28401534	10.09366069
W_TST_0379	29.60909835	6.40633931	29.60909835	4.00000000	0.49099469	0.86398748	-0.11157888	0.49287638	0.86729863	-0.06975647	2.40633931
W_TST_0378	29.60909835	6.40633931	29.60909835	4.64000000	0.49099469	0.86398748	-0.11157888	0.49246066	0.86656710	-0.08089479	1.76633931
W_TST_0377	29.60909835	6.40633931	29.60909835	9.39000000	0.49099469	0.86398748	-0.11157888	0.48745958	0.85776687	-0.16315377	2.98366069
W_TST_0376	29.60909835	6.40633931	29.60909835	2.80000000	0.49099469	0.86398748	-0.11157888	0.49349007	0.86837852	-0.04884977	3.60633931
W_TST_0375	29.60909835	6.40633931	29.60909835	5.70000000	0.49099469	0.86398748	-0.11157888	0.49163699	0.86511771	-0.09931975	0.70633931
W_TST_0374	29.60909835	6.40633931	29.60909835	0.90000000	0.49099469	0.86398748	-0.11157888	0.49401898	0.86930922	-0.01570732	5.50633931
W_TST_0373	29.60909835	6.40633931	29.60909835	17.03000000	0.49099469	0.86398748	-0.11157888	0.47241529	0.83129391	-0.29287238	10.62366069
W_TST_0372	29.60909835	6.40633931	29.60909835	15.15000000	0.49099469	0.86398748	-0.11157888	0.47690815	0.83919985	-0.26134694	8.74366069
W_TST_0371	29.60909835	6.40633931	29.60909835	10.79000000	0.49099469	0.86398748	-0.11157888	0.48534457	0.85404515	-0.18720987	4.38366069
