ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0201	234.25818254	58.15892114	234.25818254	58.78542599	-0.42820204	-0.30816853	-0.84951467	-0.42063704	-0.30272415	-0.85523246	0.62650484
W_TST_0200	234.25818254	58.15892114	234.25818254	59.47248282	-0.42820204	-0.30816853	-0.84951467	-0.41228310	-0.29671198	-0.86138531	1.31356167
W_TST_0199	234.25818254	58.15892114	234.25818254	58.88945741	-0.42820204	-0.30816853	-0.84951467	-0.41937598	-0.30181658	-0.85617203	0.73053627
W_TST_0198	234.25818254	58.15892114	234.25818254	60.85677558	-0.42820204	-0.30816853	-0.84951467	-0.39527263	-0.28446988	-0.87340508	2.69785444
W_TST_0197	234.25818254	58.15892114	234.25818254	59.87978710	-0.42820204	-0.30816853	-0.84951467	-0.40730261	-0.29312762	-0.86497444	1.72086595
W_TST_0196	234.25818254	58.15892114	234.25818254	53.79826895	-0.42820204	-0.30816853	-0.84951467	-0.47938926	-0.34500695	-0.80694247	4.36065219
W_TST_0195	234.25818254	58.15892114	234.25818254	55.24012873	-0.42820204	-0.30816853	-0.84951467	-0.46275699	-0.33303703	-0.82154872	2.91879241
W_TST_0194	234.25818254	58.15892114	234.25818254	60.03904667	-0.42820204	-0.30816853	-0.84951467	-0.40534958	-0.29172206	-0.86636595	1.88012553
W_TST_0193	234.25818254	58.15892114	234.25818254	58.23868170	-0.42820204	-0.30816853	-0.84951467	-0.42724177	-0.30747743	-0.85024826	0.07976056
W_TST_0192	234.25818254	58.15892114	234.25818254	59.46793314	-0.42820204	-0.30816853	-0.84951467	-0.41233862	-0.29675193	-0.86134497	1.30901199
W_TST_0191	234.25818254	58.15892114	234.25818254	57.81479523	-0.42820204	-0.30816853	-0.84951467	-0.43233561	-0.31114337	-0.84633074	0.34412591
W_TST_0190	234.25818254	58.15892114	234.25818254	58.72807587	-0.42820204	-0.30816853	-0.84951467	-0.42133165	-0.30322404	-0.85471330	0.56915472
W_TST_0189	234.25818254	58.15892114	234.25818254	60.48351528	-0.42820204	-0.30816853	-0.84951467	-0.39988246	-0.28778749	-0.87021398	2.32459413
W_TST_0188	234.25818254	58.15892114	234.25818254	59.30141460	-0.42820204	-0.30816853	-0.84951467	-0.41436871	-0.29821295	-0.85986488	1.14249346
W_TST_0187	234.25818254	58.15892114	234.25818254	58.17714775	-0.42820204	-0.30816853	-0.84951467	-0.42798268	-0.30801065	-0.84968245	0.01822661
W_TST_0186	234.25818254	58.15892114	234.25818254	59.14919298	-0.42820204	-0.30816853	-0.84951467	-0.41622145	-0.29954633	-0.85850551	0.99027183
W_TST_0185	234.25818254	58.15892114	234.25818254	58.28901744	-0.42820204	-0.30816853	-0.84951467	-0.42663532	-0.30704099	-0.85071037	0.13009630
W_TST_0184	234.25818254	58.15892114	234.25818254	57.68626744	-0.42820204	-0.30816853	-0.84951467	-0.43387547	-0.31225158	-0.84513374	0.47265371
W_TST_0183	234.25818254	58.15892114	234.25818254	58.67104336	-0.42820204	-0.30816853	-0.84951467	-0.42202198	-0.30372086	-0.85419616	0.51212222
W_TST_0182	234.25818254	58.15892114	234.25818254	59.53239119	-0.42820204	-0.30816853	-0.84951467	-0.41155184	-0.29618571	-0.86191595	1.37347005
W_TST_0181	234.25818254	58.15892114	234.25818254	54.15730046	-0.42820204	-0.30816853	-0.84951467	-0.47527570	-0.34204651	-0.81062766	4.00162068
W_TST_0180	234.25818254	58.15892114	234.25818254	57.84457401	-0.42820204	-0.30816853	-0.84951467	-0.43197853	-0.31088639	-0.84660747	0.31434713
W_TST_0179	234.25818254	58.15892114	234.25818254	55.52963555	-0.42820204	-0.30816853	-0.84951467	-0.45938177	-0.33060796	-0.82441905	2.62928559
W_TST_0178	234.25818254	58.15892114	234.25818254	55.88103302	-0.42820204	-0.30816853	-0.84951467	-0.45526926	-0.32764827	-0.82787470	2.27788812
