ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0147	241.32271780	1.79173867	241.32271780	2.34712091	-0.87690756	-0.47964105	-0.03126664	-0.87660046	-0.47947308	-0.04095353	0.55538224	0.30844944
W_TST_0148	241.32271780	1.79173867	241.32271780	2.84975031	-0.87690756	-0.47964105	-0.03126664	-0.87625154	-0.47928223	-0.04971702	1.05801164	1.11938862
W_TST_0149	241.32271780	1.79173867	241.32271780	3.56026584	-0.87690756	-0.47964105	-0.03126664	-0.87564327	-0.47894953	-0.06209838	1.76852717	3.12768834
W_TST_0150	241.32271780	1.79173867	241.32271780	2.83021660	-0.87690756	-0.47964105	-0.03126664	-0.87626636	-0.47929034	-0.04937651	1.03847793	1.07843642
W_TST_0151	241.32271780	1.79173867	241.32271780	2.16360852	-0.87690756	-0.47964105	-0.03126664	-0.87671105	-0.47953357	-0.03775312	0.37186985	0.13828718
W_TST_0152	241.32271780	1.79173867	241.32271780	2.11724219	-0.87690756	-0.47964105	-0.03126664	-0.87673756	-0.47954807	-0.03694444	0.32550352	0.10595254
W_TST_0153	241.32271780	1.79173867	241.32271780	9.19282562	-0.87690756	-0.47964105	-0.03126664	-0.86606824	-0.47371228	-0.15975758	7.40108695	54.77608803
W_TST_0154	241.32271780	1.79173867	241.32271780	3.04094730	-0.87690756	-0.47964105	-0.03126664	-0.87610111	-0.47919995	-0.05304963	1.24920863	1.56052219
W_TST_0155	241.32271780	1.79173867	241.32271780	4.54920917	-0.87690756	-0.47964105	-0.03126664	-0.87457253	-0.47836386	-0.07931528	2.75747050	7.60364358
W_TST_0156	241.32271780	1.79173867	241.32271780	3.13861552	-0.87690756	-0.47964105	-0.03126664	-0.87602050	-0.47915586	-0.05475178	1.34687685	1.81407726
W_TST_0157	241.32271780	1.79173867	241.32271780	1.57260618	-0.87690756	-0.47964105	-0.03126664	-0.87700606	-0.47969493	-0.02744371	0.21913249	0.04801905
W_TST_0158	241.32271780	1.79173867	241.32271780	3.78276530	-0.87690756	-0.47964105	-0.03126664	-0.87542510	-0.47883019	-0.06597376	1.99102663	3.96418706
W_TST_0159	241.32271780	1.79173867	241.32271780	2.60226115	-0.87690756	-0.47964105	-0.03126664	-0.87643178	-0.47938081	-0.04540241	0.81052248	0.65694669
W_TST_0160	241.32271780	1.79173867	241.32271780	1.32851354	-0.87690756	-0.47964105	-0.03126664	-0.87710067	-0.47974668	-0.02318486	0.46322513	0.21457752
W_TST_0161	241.32271780	1.79173867	241.32271780	3.48617384	-0.87690756	-0.47964105	-0.03126664	-0.87571299	-0.47898766	-0.06080768	1.69443517	2.87111053
W_TST_0162	241.32271780	1.79173867	241.32271780	5.00254371	-0.87690756	-0.47964105	-0.03126664	-0.87399458	-0.47804774	-0.08719997	3.21080504	10.30926902
W_TST_0163	241.32271780	1.79173867	241.32271780	3.81203078	-0.87690756	-0.47964105	-0.03126664	-0.87539542	-0.47881396	-0.06648341	2.02029211	4.08158020
