ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0989	237.52733883	45.14029085	237.52733883	89.58575924	-0.59508657	-0.37871289	-0.70883604	-0.00609941	-0.00388166	-0.99997386	44.44546839	1975.39966078
W_TST_0990	237.52733883	45.14029085	237.52733883	43.98259386	-0.59508657	-0.37871289	-0.70883604	-0.60704739	-0.38632475	-0.69443981	1.15769699	1.34026232
W_TST_0991	237.52733883	45.14029085	237.52733883	88.89622887	-0.59508657	-0.37871289	-0.70883604	-0.01625140	-0.01034238	-0.99981445	43.75593802	1914.58211238
W_TST_0992	237.52733883	45.14029085	237.52733883	39.49335460	-0.59508657	-0.37871289	-0.70883604	-0.65104156	-0.41432262	-0.63598872	5.64693625	31.88788897
W_TST_0993	237.52733883	45.14029085	237.52733883	59.48666999	-0.59508657	-0.37871289	-0.70883604	-0.42835269	-0.27260351	-0.86151106	14.34637914	205.81859439
W_TST_0994	237.52733883	45.14029085	237.52733883	62.75694361	-0.59508657	-0.37871289	-0.70883604	-0.38619339	-0.24577334	-0.88907262	17.61665276	310.34645460
W_TST_0995	237.52733883	45.14029085	237.52733883	85.43245543	-0.59508657	-0.37871289	-0.70883604	-0.06718328	-0.04275542	-0.99682415	40.29216458	1623.45852652
W_TST_0996	237.52733883	45.14029085	237.52733883	64.83122671	-0.59508657	-0.37871289	-0.70883604	-0.35879164	-0.22833488	-0.90505897	19.69093586	387.73295505
W_TST_0997	237.52733883	45.14029085	237.52733883	32.15218086	-0.59508657	-0.37871289	-0.70883604	-0.71426389	-0.45455730	-0.53216986	12.98810999	168.69100099
W_TST_0998	237.52733883	45.14029085	237.52733883	52.49797364	-0.59508657	-0.37871289	-0.70883604	-0.51360386	-0.32685732	-0.79333181	7.35768280	54.13549614
