ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0951	237.32200959	30.03684166	237.32200959	87.48283489	-0.72867862	-0.46740818	-0.50055676	-0.03696716	-0.02371245	-0.99903511	57.44599323	3300.04213798
W_TST_0952	237.32200959	30.03684166	237.32200959	89.68515675	-0.72867862	-0.46740818	-0.50055676	-0.00462526	-0.00296686	-0.99998490	59.64831509	3557.92149257
W_TST_0953	237.32200959	30.03684166	237.32200959	36.01636573	-0.72867862	-0.46740818	-0.50055676	-0.68082302	-0.43671138	-0.58801631	5.97952406	35.75470803
W_TST_0954	237.32200959	30.03684166	237.32200959	85.26772927	-0.72867862	-0.46740818	-0.50055676	-0.06944161	-0.04454306	-0.99659108	55.23088760	3050.45094540
W_TST_0955	237.32200959	30.03684166	237.32200959	64.67509556	-0.72867862	-0.46740818	-0.50055676	-0.36004565	-0.23094994	-0.90389671	34.63825390	1199.80863323
W_TST_0956	237.32200959	30.03684166	237.32200959	64.91558106	-0.72867862	-0.46740818	-0.50055676	-0.35684910	-0.22889952	-0.90568412	34.87873939	1216.52646161
W_TST_0957	237.32200959	30.03684166	237.32200959	86.09982633	-0.72867862	-0.46740818	-0.50055676	-0.05725226	-0.03672425	-0.99768407	56.06298467	3143.05825027
W_TST_0958	237.32200959	30.03684166	237.32200959	72.41090680	-0.72867862	-0.46740818	-0.50055676	-0.25435752	-0.16315668	-0.95324821	42.37406514	1795.56139644
W_TST_0959	237.32200959	30.03684166	237.32200959	21.56784420	-0.72867862	-0.46740818	-0.50055676	-0.78278361	-0.50211362	-0.36760268	8.46899746	71.72391805
W_TST_0960	237.32200959	30.03684166	237.32200959	65.68191125	-0.72867862	-0.46740818	-0.50055676	-0.34662132	-0.22233895	-0.91127331	35.64506959	1270.57098617
W_TST_0961	237.32200959	30.03684166	237.32200959	43.82064993	-0.72867862	-0.46740818	-0.50055676	-0.60730874	-0.38955592	-0.69240326	13.78380827	189.99337043
