ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0180	152.01238702	0.84687840	152.01238702	0.78800410	0.46922940	-0.88295261	-0.01478028	0.46923628	-0.88296556	-0.01375283	0.05887430	0.00346618
W_TST_0181	152.01238702	0.84687840	152.01238702	4.32015764	0.46922940	-0.88295261	-0.01478028	0.46794729	-0.88054006	-0.07532955	3.47327924	12.06366866
W_TST_0182	152.01238702	0.84687840	152.01238702	2.25198274	0.46922940	-0.88295261	-0.01478028	0.46891823	-0.88236707	-0.03929439	1.40510434	1.97431820
W_TST_0183	152.01238702	0.84687840	152.01238702	1.32274085	0.46922940	-0.88295261	-0.01478028	0.46915561	-0.88281376	-0.02308413	0.47586245	0.22644507
W_TST_0184	152.01238702	0.84687840	152.01238702	2.23645435	0.46922940	-0.88295261	-0.01478028	0.46892321	-0.88237644	-0.03902358	1.38957595	1.93092132
W_TST_0185	152.01238702	0.84687840	152.01238702	1.34307237	0.46922940	-0.88295261	-0.01478028	0.46915174	-0.88280647	-0.02343889	0.49619397	0.24620845
W_TST_0186	152.01238702	0.84687840	152.01238702	1.04122720	0.46922940	-0.88295261	-0.01478028	0.46920318	-0.88290326	-0.01817184	0.19434880	0.03777146
W_TST_0187	152.01238702	0.84687840	152.01238702	0.34359926	0.46922940	-0.88295261	-0.01478028	0.46927223	-0.88303319	-0.00599690	0.50327914	0.25328990
W_TST_0188	152.01238702	0.84687840	152.01238702	2.65216812	0.46922940	-0.88295261	-0.01478028	0.46877799	-0.88210319	-0.04627254	1.80528972	3.25907097
W_TST_0189	152.01238702	0.84687840	152.01238702	2.43260839	0.46922940	-0.88295261	-0.01478028	0.46885776	-0.88225330	-0.04244427	1.58572999	2.51453961
W_TST_0190	152.01238702	0.84687840	152.01238702	0.69289560	0.46922940	-0.88295261	-0.01478028	0.46924635	-0.88298450	-0.01209301	0.15398280	0.02371070
W_TST_0191	152.01238702	0.84687840	152.01238702	0.80826798	0.46922940	-0.88295261	-0.01478028	0.46923397	-0.88296120	-0.01410647	0.03861043	0.00149076
W_TST_0192	152.01238702	0.84687840	152.01238702	1.08216518	0.46922940	-0.88295261	-0.01478028	0.46919696	-0.88289157	-0.01888622	0.23528677	0.05535987
W_TST_0193	152.01238702	0.84687840	152.01238702	0.58655014	0.46922940	-0.88295261	-0.01478028	0.46925607	-0.88300280	-0.01023705	0.26032826	0.06777080
W_TST_0194	152.01238702	0.84687840	152.01238702	1.60232394	0.46922940	-0.88295261	-0.01478028	0.46909717	-0.88270378	-0.02796218	0.75544554	0.57069796
W_TST_0195	152.01238702	0.84687840	152.01238702	3.22251122	0.46922940	-0.88295261	-0.01478028	0.46853862	-0.88165275	-0.05621378	2.37563282	5.64363130
W_TST_0196	152.01238702	0.84687840	152.01238702	4.73871469	0.46922940	-0.88295261	-0.01478028	0.46767657	-0.88003063	-0.08261192	3.89183629	15.14638972
W_TST_0197	152.01238702	0.84687840	152.01238702	1.63537333	0.46922940	-0.88295261	-0.01478028	0.46908952	-0.88268939	-0.02853877	0.78849493	0.62172426
W_TST_0198	152.01238702	0.84687840	152.01238702	3.32145334	0.46922940	-0.88295261	-0.01478028	0.46849236	-0.88156572	-0.05793783	2.47457493	6.12352111
W_TST_0199	152.01238702	0.84687840	152.01238702	1.24604146	0.46922940	-0.88295261	-0.01478028	0.46916969	-0.88284026	-0.02174581	0.39916306	0.15933115
W_TST_0200	152.01238702	0.84687840	152.01238702	1.04343056	0.46922940	-0.88295261	-0.01478028	0.46920285	-0.88290264	-0.01821029	0.19655216	0.03863275
W_TST_0201	152.01238702	0.84687840	152.01238702	0.36482141	0.46922940	-0.88295261	-0.01478028	0.46927115	-0.88303117	-0.00636729	0.48205699	0.23237894
W_TST_0202	152.01238702	0.84687840	152.01238702	3.37385755	0.46922940	-0.88295261	-0.01478028	0.46846730	-0.88151855	-0.05885090	2.52697915	6.38562362
W_TST_0203	152.01238702	0.84687840	152.01238702	1.83297283	0.46922940	-0.88295261	-0.01478028	0.46904054	-0.88259723	-0.03198595	0.98609443	0.97238223
W_TST_0204	152.01238702	0.84687840	152.01238702	2.05201308	0.46922940	-0.88295261	-0.01478028	0.46897973	-0.88248280	-0.03580673	1.20513467	1.45234958
