ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0298	72.07670289	5.56872381	72.07670289	11.08224429	0.94697891	0.30629113	-0.09703962	0.93372662	0.30200481	-0.19221786	5.51352048	30.39890804
W_TST_0299	72.07670289	5.56872381	72.07670289	8.18599736	0.94697891	0.30629113	-0.09703962	0.94177489	0.30460794	-0.14238704	2.61727355	6.85012082
W_TST_0300	72.07670289	5.56872381	72.07670289	5.68530305	0.94697891	0.30629113	-0.09703962	0.94678909	0.30622974	-0.09906450	0.11657924	0.01359072
W_TST_0301	72.07670289	5.56872381	72.07670289	6.96616113	0.94697891	0.30629113	-0.09703962	0.94444556	0.30547174	-0.12128312	1.39743732	1.95283105
W_TST_0302	72.07670289	5.56872381	72.07670289	4.29300079	0.94697891	0.30629113	-0.09703962	0.94879980	0.30688008	-0.07485691	1.27572302	1.62746922
W_TST_0303	72.07670289	5.56872381	72.07670289	3.47821360	0.94697891	0.30629113	-0.09703962	0.94971669	0.30717664	-0.06066900	2.09051021	4.37023294
W_TST_0304	72.07670289	5.56872381	72.07670289	4.49714831	0.94697891	0.30629113	-0.09703962	0.94854000	0.30679605	-0.07840948	1.07157550	1.14827406
W_TST_0305	72.07670289	5.56872381	72.07670289	5.58800250	0.94697891	0.30629113	-0.09703962	0.94694779	0.30628107	-0.09737450	0.01927869	0.00037167
W_TST_0306	72.07670289	5.56872381	72.07670289	16.96043315	0.94697891	0.30629113	-0.09703962	0.91008655	0.29435866	-0.29171124	11.39170934	129.77104172
W_TST_0307	72.07670289	5.56872381	72.07670289	10.40553925	0.94697891	0.30629113	-0.09703962	0.93582150	0.30268238	-0.18061423	4.83681544	23.39478357
W_TST_0308	72.07670289	5.56872381	72.07670289	11.34985201	0.94697891	0.30629113	-0.09703962	0.93286222	0.30172523	-0.19679928	5.78112820	33.42144322
W_TST_0309	72.07670289	5.56872381	72.07670289	7.78818498	0.94697891	0.30629113	-0.09703962	0.94269281	0.30490484	-0.13551127	2.21946117	4.92600787
W_TST_0310	72.07670289	5.56872381	72.07670289	4.70767784	0.94697891	0.30629113	-0.09703962	0.94825947	0.30670532	-0.08207206	0.86104597	0.74140016
W_TST_0311	72.07670289	5.56872381	72.07670289	9.41838061	0.94697891	0.30629113	-0.09703962	0.93864327	0.30359505	-0.16364245	3.84965680	14.81985747
W_TST_0312	72.07670289	5.56872381	72.07670289	11.55107242	0.94697891	0.30629113	-0.09703962	0.93219886	0.30151067	-0.20024134	5.98234861	35.78849486
W_TST_0313	72.07670289	5.56872381	72.07670289	7.94425603	0.94697891	0.30629113	-0.09703962	0.94233810	0.30479011	-0.13820959	2.37553222	5.64315333
