ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0204	270.00684439	0.91129320	270.00684439	2.05201308	-0.99987351	0.00011944	-0.01590440	-0.99935873	0.00011938	-0.03580673	1.14071988	1.30124185
W_TST_0205	270.00684439	0.91129320	270.00684439	1.17921311	-0.99987351	0.00011944	-0.01590440	-0.99978821	0.00011943	-0.02057970	0.26791991	0.07178108
W_TST_0206	270.00684439	0.91129320	270.00684439	1.66038029	-0.99987351	0.00011944	-0.01590440	-0.99958013	0.00011941	-0.02897505	0.74908709	0.56113147
W_TST_0207	270.00684439	0.91129320	270.00684439	20.94609453	-0.99987351	0.00011944	-0.01590440	-0.93391717	0.00011156	-0.35748945	20.03480134	401.39326457
W_TST_0208	270.00684439	0.91129320	270.00684439	1.08929166	-0.99987351	0.00011944	-0.01590440	-0.99981928	0.00011944	-0.01901058	0.17799846	0.03168345
W_TST_0209	270.00684439	0.91129320	270.00684439	2.37223289	-0.99987351	0.00011944	-0.01590440	-0.99914300	0.00011935	-0.04139145	1.46093970	2.13434480
W_TST_0210	270.00684439	0.91129320	270.00684439	3.50086850	-0.99987351	0.00011944	-0.01590440	-0.99813387	0.00011923	-0.06106367	2.58957531	6.70590027
W_TST_0211	270.00684439	0.91129320	270.00684439	3.47991390	-0.99987351	0.00011944	-0.01590440	-0.99815613	0.00011924	-0.06069862	2.56862070	6.59781230
W_TST_0212	270.00684439	0.91129320	270.00684439	3.49311144	-0.99987351	0.00011944	-0.01590440	-0.99814212	0.00011924	-0.06092854	2.58181824	6.66578544
W_TST_0213	270.00684439	0.91129320	270.00684439	1.65546278	-0.99987351	0.00011944	-0.01590440	-0.99958261	0.00011941	-0.02888926	0.74416959	0.55378838
W_TST_0214	270.00684439	0.91129320	270.00684439	1.69895330	-0.99987351	0.00011944	-0.01590440	-0.99956039	0.00011940	-0.02964798	0.78766010	0.62040844
W_TST_0215	270.00684439	0.91129320	270.00684439	2.28426728	-0.99987351	0.00011944	-0.01590440	-0.99920537	0.00011936	-0.03985742	1.37297408	1.88505784
W_TST_0216	270.00684439	0.91129320	270.00684439	1.35281022	-0.99987351	0.00011944	-0.01590440	-0.99972127	0.00011942	-0.02360880	0.44151703	0.19493728
W_TST_0217	270.00684439	0.91129320	270.00684439	0.59657433	-0.99987351	0.00011944	-0.01590440	-0.99994579	0.00011945	-0.01041200	0.31471886	0.09904796
W_TST_0218	270.00684439	0.91129320	270.00684439	1.82345049	-0.99987351	0.00011944	-0.01590440	-0.99949361	0.00011940	-0.03181984	0.91215729	0.83203092
W_TST_0219	270.00684439	0.91129320	270.00684439	3.54700415	-0.99987351	0.00011944	-0.01590440	-0.99808437	0.00011923	-0.06186737	2.63571095	6.94697224
W_TST_0220	270.00684439	0.91129320	270.00684439	0.59657433	-0.99987351	0.00011944	-0.01590440	-0.99994579	0.00011945	-0.01041200	0.31471886	0.09904796
W_TST_0221	270.00684439	0.91129320	270.00684439	1.61604705	-0.99987351	0.00011944	-0.01590440	-0.99960225	0.00011941	-0.02820160	0.70475385	0.49667799
W_TST_0222	270.00684439	0.91129320	270.00684439	0.76949764	-0.99987351	0.00011944	-0.01590440	-0.99990981	0.00011945	-0.01342986	0.14179556	0.02010598
W_TST_0223	270.00684439	0.91129320	270.00684439	1.86742140	-0.99987351	0.00011944	-0.01590440	-0.99946890	0.00011939	-0.03258688	0.95612821	0.91418115
W_TST_0224	270.00684439	0.91129320	270.00684439	1.82184073	-0.99987351	0.00011944	-0.01590440	-0.99949451	0.00011940	-0.03179176	0.91054753	0.82909680
W_TST_0225	270.00684439	0.91129320	270.00684439	1.50345786	-0.99987351	0.00011944	-0.01590440	-0.99965574	0.00011942	-0.02623728	0.59216466	0.35065899
W_TST_0226	270.00684439	0.91129320	270.00684439	1.93336231	-0.99987351	0.00011944	-0.01590440	-0.99943073	0.00011939	-0.03373713	1.02206912	1.04462528
W_TST_0227	270.00684439	0.91129320	270.00684439	2.27612803	-0.99987351	0.00011944	-0.01590440	-0.99921102	0.00011936	-0.03971548	1.36483483	1.86277412
W_TST_0228	270.00684439	0.91129320	270.00684439	2.82859083	-0.99987351	0.00011944	-0.01590440	-0.99878163	0.00011931	-0.04934817	1.91729763	3.67603022
