ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0354	195.17553542	2.24261774	195.17553542	2.91479706	-0.26157661	-0.96438915	-0.03913107	-0.26143843	-0.96387973	-0.05085087	0.67217932	0.45182504
W_TST_0355	195.17553542	2.24261774	195.17553542	4.11923921	-0.26157661	-0.96438915	-0.03913107	-0.26110086	-0.96263516	-0.07183237	1.87662146	3.52170812
W_TST_0356	195.17553542	2.24261774	195.17553542	2.58123805	-0.26157661	-0.96438915	-0.03913107	-0.26151150	-0.96414911	-0.04503587	0.33862031	0.11466372
W_TST_0357	195.17553542	2.24261774	195.17553542	2.67029576	-0.26157661	-0.96438915	-0.03913107	-0.26149286	-0.96408039	-0.04658858	0.42767802	0.18290849
W_TST_0358	195.17553542	2.24261774	195.17553542	4.10064583	-0.26157661	-0.96438915	-0.03913107	-0.26110695	-0.96265761	-0.07150869	1.85802809	3.45226838
W_TST_0359	195.17553542	2.24261774	195.17553542	1.27885020	-0.26157661	-0.96438915	-0.03913107	-0.26171190	-0.96488796	-0.02231829	0.96376754	0.92884788
W_TST_0360	195.17553542	2.24261774	195.17553542	1.50112008	-0.26157661	-0.96438915	-0.03913107	-0.26168727	-0.96479714	-0.02619649	0.74149766	0.54981878
W_TST_0361	195.17553542	2.24261774	195.17553542	0.56026603	-0.26157661	-0.96438915	-0.03913107	-0.26176459	-0.96508222	-0.00977833	1.68235171	2.83030727
W_TST_0362	195.17553542	2.24261774	195.17553542	0.22934663	-0.26157661	-0.96438915	-0.03913107	-0.26177501	-0.96512063	-0.00400284	2.01327111	4.05326058
W_TST_0363	195.17553542	2.24261774	195.17553542	0.85182473	-0.26157661	-0.96438915	-0.03913107	-0.26174817	-0.96502170	-0.01486660	1.39079301	1.93430519
W_TST_0364	195.17553542	2.24261774	195.17553542	0.73326677	-0.26157661	-0.96438915	-0.03913107	-0.26175567	-0.96504932	-0.01279757	1.50935097	2.27814034
W_TST_0365	195.17553542	2.24261774	195.17553542	1.10991866	-0.26157661	-0.96438915	-0.03913107	-0.26172799	-0.96494727	-0.01937052	1.13269909	1.28300722
W_TST_0366	195.17553542	2.24261774	195.17553542	1.69893008	-0.26157661	-0.96438915	-0.03913107	-0.26166203	-0.96470410	-0.02964758	0.54368766	0.29559627
W_TST_0367	195.17553542	2.24261774	195.17553542	2.24003686	-0.26157661	-0.96438915	-0.03913107	-0.26157707	-0.96439085	-0.03908606	0.00258088	0.00000666
W_TST_0368	195.17553542	2.24261774	195.17553542	6.68310553	-0.26157661	-0.96438915	-0.03913107	-0.25999833	-0.95857032	-0.11637788	4.44048779	19.71793179
W_TST_0369	195.17553542	2.24261774	195.17553542	3.05794832	-0.26157661	-0.96438915	-0.03913107	-0.26140436	-0.96375410	-0.05334593	0.81533058	0.66476395
W_TST_0370	195.17553542	2.24261774	195.17553542	9.96262358	-0.26157661	-0.96438915	-0.03913107	-0.25782972	-0.95057502	-0.17300571	7.72000584	59.59849010
