ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0549	57.04470936	0.00000000	74.72769049	0.00000000	0.83909531	0.54398443	0.00000000	0.96468483	0.26340686	0.00000000	17.68298112	312.68782144
W_TST_0550	57.04470936	0.00000000	73.68281500	0.00000000	0.83909531	0.54398443	0.00000000	0.95972107	0.28095458	0.00000000	16.63810563	276.82655905
W_TST_0551	57.04470936	0.00000000	219.66965040	0.00000000	0.83909531	0.54398443	0.00000000	-0.63836018	-0.76973780	0.00000000	162.62494104	26446.87144817
W_TST_0552	57.04470936	0.00000000	22.13463133	0.00000000	0.83909531	0.54398443	0.00000000	0.37678422	0.92630106	0.00000000	34.91007803	1218.71354827
W_TST_0553	57.04470936	0.00000000	34.84962914	0.00000000	0.83909531	0.54398443	0.00000000	0.57142463	0.82065455	0.00000000	22.19508022	492.62158604
W_TST_0554	57.04470936	0.00000000	265.98391089	0.00000000	0.83909531	0.54398443	0.00000000	-0.99754442	-0.07003660	0.00000000	151.06079849	22819.36483922
W_TST_0555	57.04470936	0.00000000	31.90896554	0.00000000	0.83909531	0.54398443	0.00000000	0.52857117	0.84888899	0.00000000	25.13574382	631.80561754
W_TST_0556	57.04470936	0.00000000	215.52621529	0.00000000	0.83909531	0.54398443	0.00000000	-0.58107539	-0.81384974	0.00000000	158.48150592	25116.38771924
W_TST_0557	57.04470936	0.00000000	62.65796376	0.00000000	0.83909531	0.54398443	0.00000000	0.88828050	0.45930138	0.00000000	5.61325440	31.50862493
W_TST_0558	57.04470936	0.00000000	231.63480804	0.00000000	0.83909531	0.54398443	0.00000000	-0.78407067	-0.62067156	0.00000000	174.59009868	30481.70255603
W_TST_0559	57.04470936	0.00000000	57.41216345	0.00000000	0.83909531	0.54398443	0.00000000	0.84256675	0.53859193	0.00000000	0.36745409	0.13502251
W_TST_0560	57.04470936	0.00000000	188.03867433	0.00000000	0.83909531	0.54398443	0.00000000	-0.13984149	-0.99017390	0.00000000	130.99396496	17159.41885653
