ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	232.81328963	0.18752975	232.81328963	2.43260839	-0.79666586	-0.60441111	-0.00327301	-0.79595220	-0.60386967	-0.04244427	2.24507864	5.04037810
W_TST_0190	232.81328963	0.18752975	232.81328963	0.69289560	-0.79666586	-0.60441111	-0.00327301	-0.79661188	-0.60437015	-0.01209301	0.50536585	0.25539464
W_TST_0191	232.81328963	0.18752975	232.81328963	0.80826798	-0.79666586	-0.60441111	-0.00327301	-0.79659086	-0.60435421	-0.01410647	0.62073822	0.38531594
W_TST_0192	232.81328963	0.18752975	232.81328963	1.08216518	-0.79666586	-0.60441111	-0.00327301	-0.79652804	-0.60430654	-0.01888622	0.89463542	0.80037254
W_TST_0193	232.81328963	0.18752975	232.81328963	0.58655014	-0.79666586	-0.60441111	-0.00327301	-0.79662839	-0.60438267	-0.01023705	0.39902039	0.15921727
W_TST_0194	232.81328963	0.18752975	232.81328963	1.60232394	-0.79666586	-0.60441111	-0.00327301	-0.79635862	-0.60417801	-0.02796218	1.41479419	2.00164259
W_TST_0195	232.81328963	0.18752975	232.81328963	3.22251122	-0.79666586	-0.60441111	-0.00327301	-0.79541040	-0.60345862	-0.05621378	3.03498147	9.21111251
W_TST_0196	232.81328963	0.18752975	232.81328963	4.73871469	-0.79666586	-0.60441111	-0.00327301	-0.79394695	-0.60234833	-0.08261192	4.55118494	20.71328436
W_TST_0197	232.81328963	0.18752975	232.81328963	1.63537333	-0.79666586	-0.60441111	-0.00327301	-0.79634564	-0.60416816	-0.02853877	1.44784358	2.09625103
W_TST_0198	232.81328963	0.18752975	232.81328963	3.32145334	-0.79666586	-0.60441111	-0.00327301	-0.79533188	-0.60339905	-0.05793783	3.13392358	9.82147702
W_TST_0199	232.81328963	0.18752975	232.81328963	1.24604146	-0.79666586	-0.60441111	-0.00327301	-0.79648174	-0.60427142	-0.02174581	1.05851171	1.12044704
W_TST_0200	232.81328963	0.18752975	232.81328963	1.04343056	-0.79666586	-0.60441111	-0.00327301	-0.79653803	-0.60431412	-0.01821029	0.85590081	0.73256620
W_TST_0201	232.81328963	0.18752975	232.81328963	0.36482141	-0.79666586	-0.60441111	-0.00327301	-0.79665398	-0.60440209	-0.00636729	0.17729166	0.03143233
W_TST_0202	232.81328963	0.18752975	232.81328963	3.37385755	-0.79666586	-0.60441111	-0.00327301	-0.79528933	-0.60336676	-0.05885090	3.18632780	10.15268483
W_TST_0203	232.81328963	0.18752975	232.81328963	1.83297283	-0.79666586	-0.60441111	-0.00327301	-0.79626249	-0.60410508	-0.03198595	1.64544308	2.70748293
W_TST_0204	232.81328963	0.18752975	232.81328963	2.05201308	-0.79666586	-0.60441111	-0.00327301	-0.79615925	-0.60402675	-0.03580673	1.86448332	3.47629806
W_TST_0205	232.81328963	0.18752975	232.81328963	1.17921311	-0.79666586	-0.60441111	-0.00327301	-0.79650141	-0.60428634	-0.02057970	0.99168336	0.98343588
W_TST_0206	232.81328963	0.18752975	232.81328963	1.66038029	-0.79666586	-0.60441111	-0.00327301	-0.79633564	-0.60416057	-0.02897505	1.47285053	2.16928870
W_TST_0207	232.81328963	0.18752975	232.81328963	20.94609453	-0.79666586	-0.60441111	-0.00327301	-0.74402392	-0.56447294	-0.35748945	20.75856478	430.91801166
W_TST_0208	232.81328963	0.18752975	232.81328963	1.08929166	-0.79666586	-0.60441111	-0.00327301	-0.79652616	-0.60430512	-0.01901058	0.90176190	0.81317453
W_TST_0209	232.81328963	0.18752975	232.81328963	2.37223289	-0.79666586	-0.60441111	-0.00327301	-0.79598739	-0.60389637	-0.04139145	2.18470314	4.77292781
W_TST_0210	232.81328963	0.18752975	232.81328963	3.50086850	-0.79666586	-0.60441111	-0.00327301	-0.79518344	-0.60328643	-0.06106367	3.31333875	10.97821367
W_TST_0211	232.81328963	0.18752975	232.81328963	3.47991390	-0.79666586	-0.60441111	-0.00327301	-0.79520118	-0.60329989	-0.06069862	3.29238414	10.83979334
W_TST_0212	232.81328963	0.18752975	232.81328963	3.49311144	-0.79666586	-0.60441111	-0.00327301	-0.79519002	-0.60329142	-0.06092854	3.30558169	10.92687028
W_TST_0213	232.81328963	0.18752975	232.81328963	1.65546278	-0.79666586	-0.60441111	-0.00327301	-0.79633762	-0.60416207	-0.02888926	1.46793303	2.15482738
W_TST_0214	232.81328963	0.18752975	232.81328963	1.69895330	-0.79666586	-0.60441111	-0.00327301	-0.79631992	-0.60414865	-0.02964798	1.51142355	2.28440114
