ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0212	235.08723964	1.78754338	235.08723964	3.49311144	-0.81962538	-0.57205000	-0.03119346	-0.81850093	-0.57126520	-0.06092854	1.70556805	2.90896239
W_TST_0213	235.08723964	1.78754338	235.08723964	1.65546278	-0.81962538	-0.57205000	-0.03119346	-0.81968217	-0.57208964	-0.02888926	0.13208060	0.01744529
W_TST_0214	235.08723964	1.78754338	235.08723964	1.69895330	-0.81962538	-0.57205000	-0.03119346	-0.81966395	-0.57207692	-0.02964798	0.08859009	0.00784820
W_TST_0215	235.08723964	1.78754338	235.08723964	2.28426728	-0.81962538	-0.57205000	-0.03119346	-0.81937282	-0.57187373	-0.03985742	0.49672389	0.24673463
W_TST_0216	235.08723964	1.78754338	235.08723964	1.35281022	-0.81962538	-0.57205000	-0.03119346	-0.81979587	-0.57216899	-0.02360880	0.43473316	0.18899292
W_TST_0217	235.08723964	1.78754338	235.08723964	0.59657433	-0.81962538	-0.57205000	-0.03119346	-0.81997998	-0.57229749	-0.01041200	1.19096905	1.41840729
W_TST_0218	235.08723964	1.78754338	235.08723964	1.82345049	-0.81962538	-0.57205000	-0.03119346	-0.81960919	-0.57203870	-0.03181984	0.03590710	0.00128932
W_TST_0219	235.08723964	1.78754338	235.08723964	3.54700415	-0.81962538	-0.57205000	-0.03119346	-0.81845358	-0.57123215	-0.06186737	1.75946077	3.09570218
W_TST_0220	235.08723964	1.78754338	235.08723964	0.59657433	-0.81962538	-0.57205000	-0.03119346	-0.81997998	-0.57229749	-0.01041200	1.19096905	1.41840729
W_TST_0221	235.08723964	1.78754338	235.08723964	1.61604705	-0.81962538	-0.57205000	-0.03119346	-0.81969827	-0.57210088	-0.02820160	0.17149634	0.02941099
W_TST_0222	235.08723964	1.78754338	235.08723964	0.76949764	-0.81962538	-0.57205000	-0.03119346	-0.81995048	-0.57227690	-0.01342986	1.01804575	1.03641714
W_TST_0223	235.08723964	1.78754338	235.08723964	1.86742140	-0.81962538	-0.57205000	-0.03119346	-0.81958892	-0.57202456	-0.03258688	0.07987802	0.00638050
W_TST_0224	235.08723964	1.78754338	235.08723964	1.82184073	-0.81962538	-0.57205000	-0.03119346	-0.81960992	-0.57203921	-0.03179176	0.03429734	0.00117631
W_TST_0225	235.08723964	1.78754338	235.08723964	1.50345786	-0.81962538	-0.57205000	-0.03119346	-0.81974213	-0.57213149	-0.02623728	0.28408553	0.08070459
W_TST_0226	235.08723964	1.78754338	235.08723964	1.93336231	-0.81962538	-0.57205000	-0.03119346	-0.81955763	-0.57200271	-0.03373713	0.14581893	0.02126316
W_TST_0227	235.08723964	1.78754338	235.08723964	2.27612803	-0.81962538	-0.57205000	-0.03119346	-0.81937746	-0.57187697	-0.03971548	0.48858464	0.23871495
W_TST_0228	235.08723964	1.78754338	235.08723964	2.82859083	-0.81962538	-0.57205000	-0.03119346	-0.81902535	-0.57163121	-0.04934817	1.04104744	1.08377978
W_TST_0229	235.08723964	1.78754338	235.08723964	4.38923139	-0.81962538	-0.57205000	-0.03119346	-0.81761943	-0.57064996	-0.07653163	2.60168800	6.76878047
W_TST_0230	235.08723964	1.78754338	235.08723964	3.98213137	-0.81962538	-0.57205000	-0.03119346	-0.81804469	-0.57094678	-0.06944536	2.19458798	4.81621642
W_TST_0231	235.08723964	1.78754338	235.08723964	3.00523111	-0.81962538	-0.57205000	-0.03119346	-0.81889670	-0.57154142	-0.05242713	1.21768773	1.48276340
W_TST_0232	235.08723964	1.78754338	235.08723964	2.85627787	-0.81962538	-0.57205000	-0.03119346	-0.81900569	-0.57161750	-0.04983081	1.06873448	1.14219340
W_TST_0233	235.08723964	1.78754338	235.08723964	0.71441350	-0.81962538	-0.57205000	-0.03119346	-0.81996069	-0.57228403	-0.01246854	1.07312989	1.15160775
W_TST_0234	235.08723964	1.78754338	235.08723964	2.15225483	-0.81962538	-0.57205000	-0.03119346	-0.81944595	-0.57192477	-0.03755510	0.36471144	0.13301444
W_TST_0235	235.08723964	1.78754338	235.08723964	2.49405056	-0.81962538	-0.57205000	-0.03119346	-0.81924766	-0.57178637	-0.04351565	0.70650717	0.49915239
W_TST_0236	235.08723964	1.78754338	235.08723964	4.86872470	-0.81962538	-0.57205000	-0.03119346	-0.81706560	-0.57026342	-0.08487305	3.08118131	9.49367828
W_TST_0237	235.08723964	1.78754338	235.08723964	2.64180805	-0.81962538	-0.57205000	-0.03119346	-0.81915291	-0.57172025	-0.04609191	0.85426467	0.72976812
