ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0302	253.47342464	46.87575785	253.47342464	57.05808331	-0.65534241	-0.19445195	-0.72987311	-0.52132351	-0.15468612	-0.83922226	10.18232546
W_TST_0301	253.47342464	46.87575785	253.47342464	51.29087784	-0.65534241	-0.19445195	-0.72987311	-0.59953168	-0.17789189	-0.78033085	4.41512000
W_TST_0300	253.47342464	46.87575785	253.47342464	53.22857534	-0.65534241	-0.19445195	-0.72987311	-0.57389375	-0.17028466	-0.80103002	6.35281749
W_TST_0299	253.47342464	46.87575785	253.47342464	52.63165205	-0.65534241	-0.19445195	-0.72987311	-0.58186305	-0.17264929	-0.79475003	5.75589420
W_TST_0298	253.47342464	46.87575785	253.47342464	51.31869628	-0.65534241	-0.19445195	-0.72987311	-0.59916839	-0.17778410	-0.78063439	4.44293843
W_TST_0297	253.47342464	46.87575785	253.47342464	60.33500879	-0.65534241	-0.19445195	-0.72987311	-0.47448132	-0.14078719	-0.86893409	13.45925094
W_TST_0296	253.47342464	46.87575785	253.47342464	47.81715350	-0.65534241	-0.19445195	-0.72987311	-0.64375775	-0.19101457	-0.74100567	0.94139566
W_TST_0295	253.47342464	46.87575785	253.47342464	51.16828030	-0.65534241	-0.19445195	-0.72987311	-0.60113103	-0.17836645	-0.77899095	4.29252245
W_TST_0294	253.47342464	46.87575785	253.47342464	47.06956237	-0.65534241	-0.19445195	-0.72987311	-0.65297184	-0.19374856	-0.73218117	0.19380452
W_TST_0293	253.47342464	46.87575785	253.47342464	43.42122823	-0.65534241	-0.19445195	-0.72987311	-0.69631425	-0.20660903	-0.68735666	3.45452961
W_TST_0292	253.47342464	46.87575785	253.47342464	42.41377040	-0.65534241	-0.19445195	-0.72987311	-0.70779281	-0.21001493	-0.67447985	4.46198745
W_TST_0291	253.47342464	46.87575785	253.47342464	41.59943406	-0.65534241	-0.19445195	-0.72987311	-0.71691127	-0.21272054	-0.66391883	5.27632379
W_TST_0290	253.47342464	46.87575785	253.47342464	33.76642149	-0.65534241	-0.19445195	-0.72987311	-0.79696717	-0.23647458	-0.55580852	13.10933635
W_TST_0289	253.47342464	46.87575785	253.47342464	51.31343624	-0.65534241	-0.19445195	-0.72987311	-0.59923710	-0.17780449	-0.78057701	4.43767839
W_TST_0288	253.47342464	46.87575785	253.47342464	43.51356203	-0.65534241	-0.19445195	-0.72987311	-0.69525141	-0.20629367	-0.68852625	3.36219581
W_TST_0287	253.47342464	46.87575785	253.47342464	44.43942225	-0.65534241	-0.19445195	-0.72987311	-0.68449463	-0.20310194	-0.70015477	2.43633559
W_TST_0286	253.47342464	46.87575785	253.47342464	40.98614264	-0.65534241	-0.19445195	-0.72987311	-0.72368304	-0.21472985	-0.65587648	5.88961521
W_TST_0285	253.47342464	46.87575785	253.47342464	35.83769563	-0.65534241	-0.19445195	-0.72987311	-0.77718795	-0.23060572	-0.58549116	11.03806221
W_TST_0284	253.47342464	46.87575785	253.47342464	44.37843523	-0.65534241	-0.19445195	-0.72987311	-0.68520872	-0.20331382	-0.69939438	2.49732261
W_TST_0283	253.47342464	46.87575785	253.47342464	49.81597714	-0.65534241	-0.19445195	-0.72987311	-0.61858826	-0.18354633	-0.76397599	2.94021930
W_TST_0282	253.47342464	46.87575785	253.47342464	50.17196161	-0.65534241	-0.19445195	-0.72987311	-0.61402579	-0.18219256	-0.76797019	3.29620377
