ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0295	39.43364551	15.73354312	39.43364551	14.69000000	0.61138583	0.74342280	-0.27116400	0.61442129	0.74711380	-0.25358912	1.04354312
W_TST_0294	39.43364551	15.73354312	39.43364551	20.32000000	0.61138583	0.74342280	-0.27116400	0.59565525	0.72429498	-0.34726302	4.58645688
W_TST_0293	39.43364551	15.73354312	39.43364551	23.26000000	0.61138583	0.74342280	-0.27116400	0.58355786	0.70958501	-0.39490421	7.52645688
W_TST_0292	39.43364551	15.73354312	39.43364551	17.36000000	0.61138583	0.74342280	-0.27116400	0.60625081	0.73717880	-0.29837453	1.62645688
W_TST_0291	39.43364551	15.73354312	39.43364551	17.17000000	0.61138583	0.74342280	-0.27116400	0.60687596	0.73793896	-0.29520783	1.43645688
W_TST_0290	39.43364551	15.73354312	39.43364551	27.28000000	0.61138583	0.74342280	-0.27116400	0.56453726	0.68645665	-0.45833934	11.54645688
W_TST_0289	39.43364551	15.73354312	39.43364551	6.44000000	0.61138583	0.74342280	-0.27116400	0.63117607	0.76748700	-0.11216269	9.29354312
W_TST_0288	39.43364551	15.73354312	39.43364551	15.18000000	0.61138583	0.74342280	-0.27116400	0.61302130	0.74541147	-0.26185231	0.55354312
W_TST_0287	39.43364551	15.73354312	39.43364551	14.00000000	0.61138583	0.74342280	-0.27116400	0.61631649	0.74941830	-0.24192190	1.73354312
W_TST_0286	39.43364551	15.73354312	39.43364551	19.45000000	0.61138583	0.74342280	-0.27116400	0.59893576	0.72828396	-0.33298412	3.71645688
W_TST_0285	39.43364551	15.73354312	39.43364551	26.67000000	0.61138583	0.74342280	-0.27116400	0.56760472	0.69018657	-0.44885117	10.93645688
W_TST_0284	39.43364551	15.73354312	39.43364551	17.80000000	0.61138583	0.74342280	-0.27116400	0.60477752	0.73538733	-0.30569530	2.06645688
W_TST_0283	39.43364551	15.73354312	39.43364551	9.76000000	0.61138583	0.74342280	-0.27116400	0.62599083	0.76118194	-0.16952151	5.97354312
W_TST_0282	39.43364551	15.73354312	39.43364551	9.80000000	0.61138583	0.74342280	-0.27116400	0.62591550	0.76109034	-0.17020950	5.93354312
W_TST_0281	39.43364551	15.73354312	39.43364551	17.32000000	0.61138583	0.74342280	-0.27116400	0.60638298	0.73733951	-0.29770813	1.58645688
W_TST_0280	39.43364551	15.73354312	39.43364551	13.83000000	0.61138583	0.74342280	-0.27116400	0.61676971	0.74996940	-0.23904191	1.90354312
W_TST_0279	39.43364551	15.73354312	39.43364551	11.09000000	0.61138583	0.74342280	-0.27116400	0.62332290	0.75793784	-0.19235070	4.64354312
W_TST_0278	39.43364551	15.73354312	39.43364551	12.30000000	0.61138583	0.74342280	-0.27116400	0.62060388	0.75463161	-0.21303039	3.43354312
W_TST_0277	39.43364551	15.73354312	39.43364551	14.20000000	0.61138583	0.74342280	-0.27116400	0.61577634	0.74876150	-0.24530739	1.53354312
W_TST_0276	39.43364551	15.73354312	39.43364551	10.66000000	0.61138583	0.74342280	-0.27116400	0.62422228	0.75903145	-0.18498058	5.07354312
W_TST_0275	39.43364551	15.73354312	39.43364551	19.66000000	0.61138583	0.74342280	-0.27116400	0.59815653	0.72733645	-0.33643791	3.92645688
W_TST_0274	39.43364551	15.73354312	39.43364551	10.51000000	0.61138583	0.74342280	-0.27116400	0.62452774	0.75940288	-0.18240713	5.22354312
