ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0092	233.39466620	1.68945612	233.39466620	3.77806164	-0.80241301	-0.59604040	-0.02948230	-0.80101738	-0.59500371	-0.06589184	2.08860552	4.36227301
W_TST_0093	233.39466620	1.68945612	233.39466620	10.42286723	-0.80241301	-0.59604040	-0.02948230	-0.78951587	-0.58646028	-0.18091168	8.73341111	76.27246959
W_TST_0094	233.39466620	1.68945612	233.39466620	3.06989743	-0.80241301	-0.59604040	-0.02948230	-0.80160996	-0.59544389	-0.05355419	1.38044130	1.90561819
W_TST_0095	233.39466620	1.68945612	233.39466620	1.48456266	-0.80241301	-0.59604040	-0.02948230	-0.80249251	-0.59609946	-0.02590761	0.20489347	0.04198133
W_TST_0096	233.39466620	1.68945612	233.39466620	0.99098596	-0.80241301	-0.59604040	-0.02948230	-0.80264190	-0.59621042	-0.01729511	0.69847016	0.48786057
W_TST_0097	233.39466620	1.68945612	233.39466620	2.77253805	-0.80241301	-0.59604040	-0.02948230	-0.80182228	-0.59560160	-0.04837104	1.08308193	1.17306646
W_TST_0098	233.39466620	1.68945612	233.39466620	4.32565834	-0.80241301	-0.59604040	-0.02948230	-0.80047527	-0.59460102	-0.07542528	2.63620221	6.94956212
W_TST_0099	233.39466620	1.68945612	233.39466620	2.76150148	-0.80241301	-0.59604040	-0.02948230	-0.80182975	-0.59560715	-0.04817864	1.07204536	1.14928124
W_TST_0100	233.39466620	1.68945612	233.39466620	11.10485983	-0.80241301	-0.59604040	-0.02948230	-0.78773132	-0.58513469	-0.19260520	9.41540370	88.64982690
W_TST_0101	233.39466620	1.68945612	233.39466620	2.59147912	-0.80241301	-0.59604040	-0.02948230	-0.80194099	-0.59568978	-0.04521442	0.90202300	0.81364549
W_TST_0102	233.39466620	1.68945612	233.39466620	7.02244107	-0.80241301	-0.59604040	-0.02948230	-0.79673992	-0.59182637	-0.12225809	5.33298494	28.44072842
W_TST_0103	233.39466620	1.68945612	233.39466620	3.01686434	-0.80241301	-0.59604040	-0.02948230	-0.80164941	-0.59547319	-0.05262989	1.32740821	1.76201256
W_TST_0104	233.39466620	1.68945612	233.39466620	2.75622198	-0.80241301	-0.59604040	-0.02948230	-0.80183331	-0.59560979	-0.04808660	1.06676585	1.13798938
W_TST_0105	233.39466620	1.68945612	233.39466620	2.19994750	-0.80241301	-0.59604040	-0.02948230	-0.80217029	-0.59586011	-0.03838689	0.51049137	0.26060144
W_TST_0106	233.39466620	1.68945612	233.39466620	2.64048470	-0.80241301	-0.59604040	-0.02948230	-0.80190965	-0.59566650	-0.04606884	0.95102858	0.90445536
W_TST_0107	233.39466620	1.68945612	233.39466620	3.85557517	-0.80241301	-0.59604040	-0.02948230	-0.80094509	-0.59495001	-0.06724171	2.16611904	4.69207171
W_TST_0108	233.39466620	1.68945612	233.39466620	4.50521172	-0.80241301	-0.59604040	-0.02948230	-0.80028159	-0.59445716	-0.07854978	2.81575559	7.92847955
W_TST_0109	233.39466620	1.68945612	233.39466620	3.04950436	-0.80241301	-0.59604040	-0.02948230	-0.80162521	-0.59545521	-0.05319877	1.36004824	1.84973120
W_TST_0110	233.39466620	1.68945612	233.39466620	3.04468782	-0.80241301	-0.59604040	-0.02948230	-0.80162880	-0.59545788	-0.05311482	1.35523169	1.83665294
W_TST_0111	233.39466620	1.68945612	233.39466620	4.56554142	-0.80241301	-0.59604040	-0.02948230	-0.80021475	-0.59440751	-0.07959943	2.87608529	8.27186662
W_TST_0112	233.39466620	1.68945612	233.39466620	4.86359724	-0.80241301	-0.59604040	-0.02948230	-0.79987151	-0.59415255	-0.08478388	3.17414111	10.07517179
