ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0343	204.87120743	3.22392252	204.87120743	4.66448648	-0.41991433	-0.90581963	-0.05623838	-0.41918698	-0.90425064	-0.08132075	1.44056396	2.07522451
W_TST_0344	204.87120743	3.22392252	204.87120743	2.15962878	-0.41991433	-0.90581963	-0.05623838	-0.42028122	-0.90661107	-0.03768371	1.06429374	1.13272116
W_TST_0345	204.87120743	3.22392252	204.87120743	9.73874507	-0.41991433	-0.90581963	-0.05623838	-0.41451910	-0.89418130	-0.16915590	6.51482254	42.44291278
W_TST_0346	204.87120743	3.22392252	204.87120743	9.87497108	-0.41991433	-0.90581963	-0.05623838	-0.41434878	-0.89381389	-0.17149875	6.65104856	44.23644698
W_TST_0347	204.87120743	3.22392252	204.87120743	11.67087357	-0.41991433	-0.90581963	-0.05623838	-0.41188478	-0.88849867	-0.20228948	8.44695105	71.35098203
W_TST_0348	204.87120743	3.22392252	204.87120743	8.35527228	-0.41991433	-0.90581963	-0.05623838	-0.41611594	-0.89762594	-0.14531071	5.13134975	26.33075030
W_TST_0349	204.87120743	3.22392252	204.87120743	9.06050405	-0.41991433	-0.90581963	-0.05623838	-0.41533220	-0.89593529	-0.15747737	5.83658152	34.06568389
W_TST_0350	204.87120743	3.22392252	204.87120743	10.35873390	-0.41991433	-0.90581963	-0.05623838	-0.41372501	-0.89246833	-0.17981070	7.13481138	50.90553341
W_TST_0351	204.87120743	3.22392252	204.87120743	3.58186779	-0.41991433	-0.90581963	-0.05623838	-0.41975837	-0.90548320	-0.06247467	0.35794527	0.12812482
W_TST_0352	204.87120743	3.22392252	204.87120743	7.71428685	-0.41991433	-0.90581963	-0.05623838	-0.41677360	-0.89904460	-0.13423329	4.49036433	20.16337184
W_TST_0353	204.87120743	3.22392252	204.87120743	7.97071334	-0.41991433	-0.90581963	-0.05623838	-0.41651676	-0.89849056	-0.13866691	4.74679081	22.53202304
W_TST_0354	204.87120743	3.22392252	204.87120743	2.91479706	-0.41991433	-0.90581963	-0.05623838	-0.42003583	-0.90608173	-0.05085087	0.30912546	0.09555855
W_TST_0355	204.87120743	3.22392252	204.87120743	4.11923921	-0.41991433	-0.90581963	-0.05623838	-0.41949347	-0.90491178	-0.07183237	0.89531668	0.80159196
W_TST_0356	204.87120743	3.22392252	204.87120743	2.58123805	-0.41991433	-0.90581963	-0.05623838	-0.42015321	-0.90633495	-0.04503587	0.64268447	0.41304333
W_TST_0357	204.87120743	3.22392252	204.87120743	2.67029576	-0.41991433	-0.90581963	-0.05623838	-0.42012327	-0.90627035	-0.04658858	0.55362676	0.30650259
W_TST_0358	204.87120743	3.22392252	204.87120743	4.10064583	-0.41991433	-0.90581963	-0.05623838	-0.41950325	-0.90493289	-0.07150869	0.87672331	0.76864376
W_TST_0359	204.87120743	3.22392252	204.87120743	1.27885020	-0.41991433	-0.90581963	-0.05623838	-0.42047519	-0.90702950	-0.02231829	1.94507232	3.78330634
W_TST_0360	204.87120743	3.22392252	204.87120743	1.50112008	-0.41991433	-0.90581963	-0.05623838	-0.42043561	-0.90694412	-0.02619649	1.72280244	2.96804825
W_TST_0361	204.87120743	3.22392252	204.87120743	0.56026603	-0.41991433	-0.90581963	-0.05623838	-0.42055984	-0.90721211	-0.00977833	2.66365649	7.09506589
W_TST_0362	204.87120743	3.22392252	204.87120743	0.22934663	-0.41991433	-0.90581963	-0.05623838	-0.42057658	-0.90724821	-0.00400284	2.99457589	8.96748478
W_TST_0363	204.87120743	3.22392252	204.87120743	0.85182473	-0.41991433	-0.90581963	-0.05623838	-0.42053347	-0.90715522	-0.01486660	2.37209779	5.62684792
