ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0498	311.92500667	0.00000000	221.21245883	0.00000000	-0.74402000	0.66815735	0.00000000	-0.65885306	-0.75227166	0.00000000	90.71254784	8228.76633499
W_TST_0499	311.92500667	0.00000000	247.47390060	0.00000000	-0.74402000	0.66815735	0.00000000	-0.92370512	-0.38310424	0.00000000	64.45110607	4153.94507403
W_TST_0500	311.92500667	0.00000000	231.79550216	0.00000000	-0.74402000	0.66815735	0.00000000	-0.78580834	-0.61847008	0.00000000	80.12950451	6420.73749290
W_TST_0501	311.92500667	0.00000000	277.25797983	0.00000000	-0.74402000	0.66815735	0.00000000	-0.99198736	0.12633713	0.00000000	34.66702684	1201.80274972
W_TST_0502	311.92500667	0.00000000	240.87831611	0.00000000	-0.74402000	0.66815735	0.00000000	-0.87358810	-0.48666603	0.00000000	71.04669056	5047.63223976
W_TST_0503	311.92500667	0.00000000	289.36639212	0.00000000	-0.74402000	0.66815735	0.00000000	-0.94341733	0.33160781	0.00000000	22.55861455	508.89109040
W_TST_0504	311.92500667	0.00000000	259.65196224	0.00000000	-0.74402000	0.66815735	0.00000000	-0.98373478	-0.17962706	0.00000000	52.27304443	2732.47117426
W_TST_0505	311.92500667	0.00000000	283.60336077	0.00000000	-0.74402000	0.66815735	0.00000000	-0.97194721	0.23519912	0.00000000	28.32164590	802.11562642
W_TST_0506	311.92500667	0.00000000	257.77602315	0.00000000	-0.74402000	0.66815735	0.00000000	-0.97732737	-0.21173380	0.00000000	54.14898351	2932.11241557
W_TST_0507	311.92500667	0.00000000	240.11403965	0.00000000	-0.74402000	0.66815735	0.00000000	-0.86701887	-0.49827530	0.00000000	71.81096702	5156.81498385
W_TST_0508	311.92500667	0.00000000	18.87716696	0.00000000	-0.74402000	0.66815735	0.00000000	0.32354037	0.94621437	0.00000000	66.95216030	4482.59176913
W_TST_0509	311.92500667	0.00000000	45.43053887	0.00000000	-0.74402000	0.66815735	0.00000000	0.71240020	0.70177344	0.00000000	93.50553221	8743.28455419
W_TST_0510	311.92500667	0.00000000	23.10475514	0.00000000	-0.74402000	0.66815735	0.00000000	0.39241345	0.91978893	0.00000000	71.17974848	5066.55659342
W_TST_0511	311.92500667	0.00000000	227.41794940	0.00000000	-0.74402000	0.66815735	0.00000000	-0.73630910	-0.67664533	0.00000000	84.50705726	7141.44272741
W_TST_0512	311.92500667	0.00000000	14.73786032	0.00000000	-0.74402000	0.66815735	0.00000000	0.25439705	0.96709986	0.00000000	62.81285367	3945.45458557
