ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	237.73507208	5.53508276	237.73507208	0.08307003	-0.84164606	-0.53134575	-0.09645523	-0.84558788	-0.53383428	-0.00144984	5.45201274	29.72444288
W_TST_0372	237.73507208	5.53508276	237.73507208	4.56156963	-0.84164606	-0.53134575	-0.09645523	-0.84291032	-0.53214389	-0.07953033	0.97351314	0.94772783
W_TST_0373	237.73507208	5.53508276	237.73507208	6.32659375	-0.84164606	-0.53134575	-0.09645523	-0.84043906	-0.53058375	-0.11019564	0.79151099	0.62648964
W_TST_0374	237.73507208	5.53508276	237.73507208	9.96135466	-0.84164606	-0.53134575	-0.09645523	-0.83284122	-0.52578710	-0.17298390	4.42627189	19.59188286
W_TST_0375	237.73507208	5.53508276	237.73507208	5.23952202	-0.84164606	-0.53134575	-0.09645523	-0.84205559	-0.53160429	-0.09131951	0.29556075	0.08735616
W_TST_0376	237.73507208	5.53508276	237.73507208	7.92187782	-0.84164606	-0.53134575	-0.09645523	-0.83751923	-0.52874041	-0.13782275	2.38679505	5.69679062
W_TST_0377	237.73507208	5.53508276	237.73507208	1.77122336	-0.84164606	-0.53134575	-0.09645523	-0.84518475	-0.53357978	-0.03090876	3.76385941	14.16663763
W_TST_0378	237.73507208	5.53508276	237.73507208	6.19513237	-0.84164606	-0.53134575	-0.09645523	-0.84065064	-0.53071732	-0.10791490	0.66004960	0.43566548
W_TST_0379	237.73507208	5.53508276	237.73507208	6.93844237	-0.84164606	-0.53134575	-0.09645523	-0.83939611	-0.52992531	-0.12080290	1.40335961	1.96941819
W_TST_0380	237.73507208	5.53508276	237.73507208	9.28177641	-0.84164606	-0.53134575	-0.09645523	-0.83451753	-0.52684538	-0.16128993	3.74669365	14.03771329
W_TST_0381	237.73507208	5.53508276	237.73507208	4.50900121	-0.84164606	-0.53134575	-0.09645523	-0.84297166	-0.53218262	-0.07861571	1.02608156	1.05284336
W_TST_0382	237.73507208	5.53508276	237.73507208	8.01202708	-0.84164606	-0.53134575	-0.09645523	-0.83733483	-0.52862399	-0.13938097	2.47694432	6.13525316
W_TST_0383	237.73507208	5.53508276	237.73507208	9.87195575	-0.84164606	-0.53134575	-0.09645523	-0.83306844	-0.52593055	-0.17144690	4.33687299	18.80846732
W_TST_0384	237.73507208	5.53508276	237.73507208	10.69997923	-0.84164606	-0.53134575	-0.09645523	-0.83088640	-0.52455299	-0.18566626	5.16489646	26.67615547
W_TST_0385	237.73507208	5.53508276	237.73507208	15.82178209	-0.84164606	-0.53134575	-0.09645523	-0.81355314	-0.51361020	-0.27264603	10.28669933	105.81618309
W_TST_0386	237.73507208	5.53508276	237.73507208	12.18156037	-0.84164606	-0.53134575	-0.09645523	-0.82654936	-0.52181494	-0.21101022	6.64647760	44.17566455
W_TST_0387	237.73507208	5.53508276	237.73507208	11.46141665	-0.84164606	-0.53134575	-0.09645523	-0.82872666	-0.52318950	-0.19870800	5.92633388	35.12143331
