ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0167	199.67286293	0.93266216	199.67286293	6.77180082	-0.33660471	-0.94150535	-0.01627731	-0.33430073	-0.93506097	-0.11791525	5.83913865	34.09554022
W_TST_0168	199.67286293	0.93266216	199.67286293	8.35484249	-0.33660471	-0.94150535	-0.01627731	-0.33307651	-0.93163673	-0.14530329	7.42218033	55.08876083
W_TST_0169	199.67286293	0.93266216	199.67286293	6.05180399	-0.33660471	-0.94150535	-0.01627731	-0.33477316	-0.93638237	-0.10542762	5.11914183	26.20561304
W_TST_0170	199.67286293	0.93266216	199.67286293	8.45026178	-0.33660471	-0.94150535	-0.01627731	-0.33299458	-0.93140758	-0.14695080	7.51759962	56.51430400
W_TST_0171	199.67286293	0.93266216	199.67286293	9.50543100	-0.33660471	-0.94150535	-0.01627731	-0.33202710	-0.92870147	-0.16514109	8.57276883	73.49236549
W_TST_0172	199.67286293	0.93266216	199.67286293	2.44931569	-0.33660471	-0.94150535	-0.01627731	-0.33634175	-0.94076984	-0.04273560	1.51665353	2.30023794
W_TST_0173	199.67286293	0.93266216	199.67286293	9.44231662	-0.33660471	-0.94150535	-0.01627731	-0.33208814	-0.92887220	-0.16405456	8.50965445	72.41421894
W_TST_0174	199.67286293	0.93266216	199.67286293	3.42614779	-0.33660471	-0.94150535	-0.01627731	-0.33604760	-0.93994708	-0.05976193	2.49348563	6.21747059
W_TST_0175	199.67286293	0.93266216	199.67286293	7.72814415	-0.33660471	-0.94150535	-0.01627731	-0.33359161	-0.93307752	-0.13447295	6.79548199	46.17857550
W_TST_0176	199.67286293	0.93266216	199.67286293	10.43203664	-0.33660471	-0.94150535	-0.01627731	-0.33108463	-0.92606531	-0.18106908	9.49937448	90.23811552
W_TST_0177	199.67286293	0.93266216	199.67286293	2.87084877	-0.33660471	-0.94150535	-0.01627731	-0.33622681	-0.94044832	-0.05008480	1.93818661	3.75656735
W_TST_0178	199.67286293	0.93266216	199.67286293	2.66215769	-0.33660471	-0.94150535	-0.01627731	-0.33628599	-0.94061386	-0.04644670	1.72949553	2.99115478
W_TST_0179	199.67286293	0.93266216	199.67286293	2.90801306	-0.33660471	-0.94150535	-0.01627731	-0.33621580	-0.94041753	-0.05073261	1.97535090	3.90201118
W_TST_0180	199.67286293	0.93266216	199.67286293	0.78800410	-0.33660471	-0.94150535	-0.01627731	-0.33661747	-0.94154104	-0.01375283	0.14465806	0.02092595
W_TST_0181	199.67286293	0.93266216	199.67286293	4.32015764	-0.33660471	-0.94150535	-0.01627731	-0.33569279	-0.93895464	-0.07532955	3.38749548	11.47512560
W_TST_0182	199.67286293	0.93266216	199.67286293	2.25198274	-0.33660471	-0.94150535	-0.01627731	-0.33638931	-0.94090286	-0.03929439	1.31932058	1.74060679
W_TST_0183	199.67286293	0.93266216	199.67286293	1.32274085	-0.33660471	-0.94150535	-0.01627731	-0.33655960	-0.94137918	-0.02308413	0.39007869	0.15216139
W_TST_0184	199.67286293	0.93266216	199.67286293	2.23645435	-0.33660471	-0.94150535	-0.01627731	-0.33639288	-0.94091285	-0.03902358	1.30379219	1.69987407
W_TST_0185	199.67286293	0.93266216	199.67286293	1.34307237	-0.33660471	-0.94150535	-0.01627731	-0.33655682	-0.94137141	-0.02343889	0.41041021	0.16843654
W_TST_0186	199.67286293	0.93266216	199.67286293	1.04122720	-0.33660471	-0.94150535	-0.01627731	-0.33659372	-0.94147461	-0.01817184	0.10856504	0.01178637
W_TST_0187	199.67286293	0.93266216	199.67286293	0.34359926	-0.33660471	-0.94150535	-0.01627731	-0.33664326	-0.94161317	-0.00599690	0.58906290	0.34699510
W_TST_0188	199.67286293	0.93266216	199.67286293	2.65216812	-0.33660471	-0.94150535	-0.01627731	-0.33628871	-0.94062147	-0.04627254	1.71950596	2.95670074
W_TST_0189	199.67286293	0.93266216	199.67286293	2.43260839	-0.33660471	-0.94150535	-0.01627731	-0.33634593	-0.94078153	-0.04244427	1.49994623	2.24983869
W_TST_0190	199.67286293	0.93266216	199.67286293	0.69289560	-0.33660471	-0.94150535	-0.01627731	-0.33662469	-0.94156124	-0.01209301	0.23976656	0.05748801
W_TST_0191	199.67286293	0.93266216	199.67286293	0.80826798	-0.33660471	-0.94150535	-0.01627731	-0.33661581	-0.94153640	-0.01410647	0.12439419	0.01547391
W_TST_0192	199.67286293	0.93266216	199.67286293	1.08216518	-0.33660471	-0.94150535	-0.01627731	-0.33658927	-0.94146215	-0.01888622	0.14950301	0.02235115
W_TST_0193	199.67286293	0.93266216	199.67286293	0.58655014	-0.33660471	-0.94150535	-0.01627731	-0.33663167	-0.94158076	-0.01023705	0.34611202	0.11979353
W_TST_0194	199.67286293	0.93266216	199.67286293	1.60232394	-0.33660471	-0.94150535	-0.01627731	-0.33651767	-0.94126190	-0.02796218	0.66966178	0.44844689
