ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	229.11425132	4.67305246	229.11425132	3.51340594	-0.75350316	-0.65237693	-0.08146976	-0.75459536	-0.65332255	-0.06128208	1.15964652	1.34478005
W_TST_0448	229.11425132	4.67305246	229.11425132	9.46939719	-0.75350316	-0.65237693	-0.08146976	-0.74571453	-0.64563360	-0.16452079	4.79634473	23.00492274
W_TST_0449	229.11425132	4.67305246	229.11425132	8.84316360	-0.75350316	-0.65237693	-0.08146976	-0.74702942	-0.64677202	-0.15373027	4.17011114	17.38982694
W_TST_0450	229.11425132	4.67305246	229.11425132	3.33387323	-0.75350316	-0.65237693	-0.08146976	-0.75473683	-0.65344503	-0.05815424	1.33917923	1.79340100
W_TST_0451	229.11425132	4.67305246	229.11425132	5.84312168	-0.75350316	-0.65237693	-0.08146976	-0.75208832	-0.65115197	-0.10180503	1.17006922	1.36906198
W_TST_0452	229.11425132	4.67305246	229.11425132	6.64106735	-0.75350316	-0.65237693	-0.08146976	-0.75094353	-0.65016082	-0.11564913	1.96801489	3.87308259
W_TST_0453	229.11425132	4.67305246	229.11425132	7.50659423	-0.75350316	-0.65237693	-0.08146976	-0.74953711	-0.64894316	-0.13064030	2.83354176	8.02895893
W_TST_0454	229.11425132	4.67305246	229.11425132	10.03243133	-0.75350316	-0.65237693	-0.08146976	-0.74445629	-0.64454422	-0.17420558	5.35937887	28.72294188
W_TST_0455	229.11425132	4.67305246	229.11425132	8.75961332	-0.75350316	-0.65237693	-0.08146976	-0.74719811	-0.64691807	-0.15228922	4.08656086	16.69997966
W_TST_0456	229.11425132	4.67305246	229.11425132	9.60768505	-0.75350316	-0.65237693	-0.08146976	-0.74541216	-0.64537181	-0.16690100	4.93463259	24.35059880
W_TST_0457	229.11425132	4.67305246	229.11425132	9.09329706	-0.75350316	-0.65237693	-0.08146976	-0.74651492	-0.64632657	-0.15804255	4.42024460	19.53856233
W_TST_0458	229.11425132	4.67305246	229.11425132	9.15851837	-0.75350316	-0.65237693	-0.08146976	-0.74637842	-0.64620839	-0.15916647	4.48546591	20.11940440
W_TST_0459	229.11425132	4.67305246	229.11425132	5.59782249	-0.75350316	-0.65237693	-0.08146976	-0.75241094	-0.65143130	-0.09754508	0.92477003	0.85519961
W_TST_0460	229.11425132	4.67305246	229.11425132	16.79949099	-0.75350316	-0.65237693	-0.08146976	-0.72375109	-0.62661783	-0.28902329	12.12643853	147.05051139
W_TST_0461	229.11425132	4.67305246	229.11425132	12.61677169	-0.75350316	-0.65237693	-0.08146976	-0.73776067	-0.63874721	-0.21842890	7.94371922	63.10267511
W_TST_0462	229.11425132	4.67305246	229.11425132	1.61411312	-0.75350316	-0.65237693	-0.08146976	-0.75571632	-0.65429307	-0.02816786	3.05893934	9.35710988
W_TST_0463	229.11425132	4.67305246	229.11425132	5.51204407	-0.75350316	-0.65237693	-0.08146976	-0.75252050	-0.65152615	-0.09605499	0.83899161	0.70390692
W_TST_0464	229.11425132	4.67305246	229.11425132	5.67238843	-0.75350316	-0.65237693	-0.08146976	-0.75231433	-0.65134765	-0.09884021	0.99933597	0.99867238
W_TST_0465	229.11425132	4.67305246	229.11425132	5.87138912	-0.75350316	-0.65237693	-0.08146976	-0.75205026	-0.65111902	-0.10229582	1.19833666	1.43601075
W_TST_0466	229.11425132	4.67305246	229.11425132	7.14579245	-0.75350316	-0.65237693	-0.08146976	-0.75014420	-0.64946877	-0.12439454	2.47273999	6.11444304
W_TST_0467	229.11425132	4.67305246	229.11425132	6.03822822	-0.75350316	-0.65237693	-0.08146976	-0.75182187	-0.65092128	-0.10519199	1.36517576	1.86370485
W_TST_0468	229.11425132	4.67305246	229.11425132	3.17402471	-0.75350316	-0.65237693	-0.08146976	-0.75485655	-0.65354868	-0.05536885	1.49902775	2.24708420
W_TST_0469	229.11425132	4.67305246	229.11425132	5.58629852	-0.75350316	-0.65237693	-0.08146976	-0.75242576	-0.65144413	-0.09734490	0.91324606	0.83401837
