ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0739	243.08470280	47.66960528	243.08470280	68.57474049	-0.60045936	-0.30483202	-0.73927397	-0.32571810	-0.16535558	-0.93089487	20.90513521	437.02467827
W_TST_0740	243.08470280	47.66960528	243.08470280	69.92556301	-0.60045936	-0.30483202	-0.73927397	-0.30605971	-0.15537571	-0.93924749	22.25595773	495.32765468
W_TST_0741	243.08470280	47.66960528	243.08470280	78.48525788	-0.60045936	-0.30483202	-0.73927397	-0.17799656	-0.09036257	-0.97987338	30.81565260	949.60444542
W_TST_0742	243.08470280	47.66960528	243.08470280	70.18496069	-0.60045936	-0.30483202	-0.73927397	-0.30226492	-0.15344923	-0.94079182	22.51535542	506.94122952
W_TST_0743	243.08470280	47.66960528	243.08470280	67.64921099	-0.60045936	-0.30483202	-0.73927397	-0.33908338	-0.17214067	-0.92487299	19.97960572	399.18464469
W_TST_0744	243.08470280	47.66960528	243.08470280	75.86608879	-0.60045936	-0.30483202	-0.73927397	-0.21773764	-0.11053772	-0.96972766	28.19648351	795.04168248
W_TST_0745	243.08470280	47.66960528	243.08470280	66.97359581	-0.60045936	-0.30483202	-0.73927397	-0.34878406	-0.17706536	-0.92032469	19.30399054	372.64405060
W_TST_0746	243.08470280	47.66960528	243.08470280	50.48336617	-0.60045936	-0.30483202	-0.73927397	-0.56737586	-0.28803670	-0.77143989	2.81376089	7.91725036
W_TST_0747	243.08470280	47.66960528	243.08470280	84.41118655	-0.60045936	-0.30483202	-0.73927397	-0.08683913	-0.04408516	-0.99524643	36.74158127	1349.94379439
W_TST_0748	243.08470280	47.66960528	243.08470280	89.95124553	-0.60045936	-0.30483202	-0.73927397	-0.00075875	-0.00038519	-0.99999964	42.28164025	1787.73710263
W_TST_0749	243.08470280	47.66960528	243.08470280	28.22409729	-0.60045936	-0.30483202	-0.73927397	-0.78566047	-0.39885209	-0.47292138	19.44550799	378.12778094
W_TST_0750	243.08470280	47.66960528	243.08470280	39.01999456	-0.60045936	-0.30483202	-0.73927397	-0.69276708	-0.35169340	-0.62959155	8.64961072	74.81576561
W_TST_0751	243.08470280	47.66960528	243.08470280	80.53228011	-0.60045936	-0.30483202	-0.73927397	-0.14667361	-0.07446101	-0.98637843	32.86267483	1079.95539702
W_TST_0752	243.08470280	47.66960528	243.08470280	82.02949112	-0.60045936	-0.30483202	-0.73927397	-0.12364290	-0.06276914	-0.99033957	34.35988585	1180.60175546
W_TST_0753	243.08470280	47.66960528	243.08470280	63.82523200	-0.60045936	-0.30483202	-0.73927397	-0.39332811	-0.19967880	-0.89745271	16.15562673	261.00427497
W_TST_0754	243.08470280	47.66960528	243.08470280	68.93205420	-0.60045936	-0.30483202	-0.73927397	-0.32053531	-0.16272447	-0.93315479	21.26244892	452.09173425
W_TST_0755	243.08470280	47.66960528	243.08470280	50.80471836	-0.60045936	-0.30483202	-0.73927397	-0.56350890	-0.28607358	-0.77499653	3.13511309	9.82893406
W_TST_0756	243.08470280	47.66960528	243.08470280	45.40065411	-0.60045936	-0.30483202	-0.73927397	-0.62608627	-0.31784190	-0.71203406	2.26895117	5.14813941
W_TST_0757	243.08470280	47.66960528	243.08470280	45.57765911	-0.60045936	-0.30483202	-0.73927397	-0.62412186	-0.31684464	-0.71419981	2.09194616	4.37623875
W_TST_0758	243.08470280	47.66960528	243.08470280	67.54496153	-0.60045936	-0.30483202	-0.73927397	-0.34058334	-0.17290214	-0.92417955	19.87535626	395.02978640
W_TST_0759	243.08470280	47.66960528	243.08470280	89.06505537	-0.60045936	-0.30483202	-0.73927397	-0.01454961	-0.00738632	-0.99986687	41.39545009	1713.58328818
W_TST_0760	243.08470280	47.66960528	243.08470280	35.16411481	-0.60045936	-0.30483202	-0.73927397	-0.72895085	-0.37006262	-0.57592041	12.50549047	156.38729178
W_TST_0761	243.08470280	47.66960528	243.08470280	29.25507834	-0.60045936	-0.30483202	-0.73927397	-0.77794574	-0.39493560	-0.48869857	18.41452693	339.09480223
W_TST_0762	243.08470280	47.66960528	243.08470280	42.53279777	-0.60045936	-0.30483202	-0.73927397	-0.65706808	-0.33357027	-0.67601214	5.13680751	26.38679139
W_TST_0763	243.08470280	47.66960528	243.08470280	67.13128649	-0.60045936	-0.30483202	-0.73927397	-0.34652418	-0.17591810	-0.92139775	19.46168122	378.75703580
W_TST_0764	243.08470280	47.66960528	243.08470280	54.34276417	-0.60045936	-0.30483202	-0.73927397	-0.51978950	-0.26387878	-0.81251884	6.67315890	44.53104968
W_TST_0765	243.08470280	47.66960528	243.08470280	38.80258185	-0.60045936	-0.30483202	-0.73927397	-0.69489233	-0.35277231	-0.62663893	8.86702342	78.62410440
W_TST_0766	243.08470280	47.66960528	243.08470280	32.09430990	-0.60045936	-0.30483202	-0.73927397	-0.75540594	-0.38349293	-0.53131445	15.57529537	242.58982594
W_TST_0767	243.08470280	47.66960528	243.08470280	64.20021144	-0.60045936	-0.30483202	-0.73927397	-0.38808247	-0.19701577	-0.90032038	16.53060616	273.26094001
W_TST_0768	243.08470280	47.66960528	243.08470280	58.05237004	-0.60045936	-0.30483202	-0.73927397	-0.47182529	-0.23952905	-0.84853210	10.38276477	107.80180421
W_TST_0769	243.08470280	47.66960528	243.08470280	53.82240192	-0.60045936	-0.30483202	-0.73927397	-0.52634794	-0.26720827	-0.80719117	6.15279664	37.85690650
W_TST_0770	243.08470280	47.66960528	243.08470280	60.96137451	-0.60045936	-0.30483202	-0.73927397	-0.43281909	-0.21972698	-0.87429268	13.29176923	176.67112931
W_TST_0771	243.08470280	47.66960528	243.08470280	65.78413346	-0.60045936	-0.30483202	-0.73927397	-0.36574403	-0.18567534	-0.91200656	18.11452819	328.13613152
W_TST_0772	243.08470280	47.66960528	243.08470280	26.92929219	-0.60045936	-0.30483202	-0.73927397	-0.79498873	-0.40358772	-0.45289058	20.74031309	430.16058701
W_TST_0773	243.08470280	47.66960528	243.08470280	55.09487187	-0.60045936	-0.30483202	-0.73927397	-0.51023460	-0.25902810	-0.82010066	7.42526659	55.13458394
W_TST_0774	243.08470280	47.66960528	243.08470280	58.11779716	-0.60045936	-0.30483202	-0.73927397	-0.47096099	-0.23909027	-0.84913579	10.44819189	109.16471376
W_TST_0775	243.08470280	47.66960528	243.08470280	50.61270349	-0.60045936	-0.30483202	-0.73927397	-0.56582163	-0.28724767	-0.77287429	2.94309822	8.66182712
W_TST_0776	243.08470280	47.66960528	243.08470280	30.09957100	-0.60045936	-0.30483202	-0.73927397	-0.77143872	-0.39163221	-0.50150426	17.57003428	308.70610452
W_TST_0777	243.08470280	47.66960528	243.08470280	42.84809296	-0.60045936	-0.30483202	-0.73927397	-0.65374106	-0.33188127	-0.68005694	4.82151232	23.24698104
W_TST_0778	243.08470280	47.66960528	243.08470280	16.47237001	-0.60045936	-0.30483202	-0.73927397	-0.85507925	-0.43409355	-0.28355294	31.19723526	973.26748790
W_TST_0779	243.08470280	47.66960528	243.08470280	84.06947959	-0.60045936	-0.30483202	-0.73927397	-0.09213016	-0.04677123	-0.99464792	36.39987431	1324.95084997
