ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0375	179.41917229	1.58810581	179.41917229	5.23952202	0.01013329	-0.99956453	-0.02771413	0.01009483	-0.99577048	-0.09131951	3.65141621	13.33284034
W_TST_0376	179.41917229	1.58810581	179.41917229	7.92187782	0.01013329	-0.99956453	-0.02771413	0.01004044	-0.99040602	-0.13782275	6.33377201	40.11666784
W_TST_0377	179.41917229	1.58810581	179.41917229	1.77122336	0.01013329	-0.99956453	-0.02771413	0.01013234	-0.99947085	-0.03090876	0.18311755	0.03353204
W_TST_0378	179.41917229	1.58810581	179.41917229	6.19513237	0.01013329	-0.99956453	-0.02771413	0.01007798	-0.99410905	-0.10791490	4.60702656	21.22469373
W_TST_0379	179.41917229	1.58810581	179.41917229	6.93844237	0.01013329	-0.99956453	-0.02771413	0.01006294	-0.99262551	-0.12080290	5.35033656	28.62610135
W_TST_0380	179.41917229	1.58810581	179.41917229	9.28177641	0.01013329	-0.99956453	-0.02771413	0.01000446	-0.98685636	-0.16128993	7.69367060	59.19256736
W_TST_0381	179.41917229	1.58810581	179.41917229	4.50900121	0.01013329	-0.99956453	-0.02771413	0.01010581	-0.99685377	-0.07861571	2.92089540	8.53162994
W_TST_0382	179.41917229	1.58810581	179.41917229	8.01202708	0.01013329	-0.99956453	-0.02771413	0.01003823	-0.99018795	-0.13938097	6.42392128	41.26676457
W_TST_0383	179.41917229	1.58810581	179.41917229	9.87195575	0.01013329	-0.99956453	-0.02771413	0.00998708	-0.98514274	-0.17144690	8.28384995	68.62216992
W_TST_0384	179.41917229	1.58810581	179.41917229	10.69997923	0.01013329	-0.99956453	-0.02771413	0.00996093	-0.98256237	-0.18566626	9.11187342	83.02623721
W_TST_0385	179.41917229	1.58810581	179.41917229	15.82178209	0.01013329	-0.99956453	-0.02771413	0.00975313	-0.96206498	-0.27264603	14.23367629	202.59754060
W_TST_0386	179.41917229	1.58810581	179.41917229	12.18156037	0.01013329	-0.99956453	-0.02771413	0.00990893	-0.97743363	-0.21101022	10.59345456	112.22127954
W_TST_0387	179.41917229	1.58810581	179.41917229	11.46141665	0.01013329	-0.99956453	-0.02771413	0.00993503	-0.98000838	-0.19870800	9.87331084	97.48226696
W_TST_0388	179.41917229	1.58810581	179.41917229	14.79776885	0.01013329	-0.99956453	-0.02771413	0.00980097	-0.96678366	-0.25540811	13.20966305	174.49519777
W_TST_0389	179.41917229	1.58810581	179.41917229	14.47184002	0.01013329	-0.99956453	-0.02771413	0.00981554	-0.96822083	-0.24990414	12.88373421	165.99060732
W_TST_0390	179.41917229	1.58810581	179.41917229	15.70661909	0.01013329	-0.99956453	-0.02771413	0.00975866	-0.96261101	-0.27071166	14.11851328	199.33241721
W_TST_0391	179.41917229	1.58810581	179.41917229	26.09453705	0.01013329	-0.99956453	-0.02771413	0.00910389	-0.89802337	-0.43985354	24.50643124	600.56517209
W_TST_0392	179.41917229	1.58810581	179.41917229	22.73381690	0.01013329	-0.99956453	-0.02771413	0.00934963	-0.92226277	-0.38645047	21.14571109	447.14109766
W_TST_0393	179.41917229	1.58810581	179.41917229	9.39681986	0.01013329	-0.99956453	-0.02771413	0.01000115	-0.98653053	-0.16327120	7.80871405	60.97601517
W_TST_0394	179.41917229	1.58810581	179.41917229	21.86743240	0.01013329	-0.99956453	-0.02771413	0.00940779	-0.92800043	-0.37246033	20.27932660	411.25108720
W_TST_0395	179.41917229	1.58810581	179.41917229	21.52923345	0.01013329	-0.99956453	-0.02771413	0.00942992	-0.93018265	-0.36697590	19.94112765	397.64857185
W_TST_0396	179.41917229	1.58810581	179.41917229	24.61583754	0.01013329	-0.99956453	-0.02771413	0.00921593	-0.90907429	-0.41653210	23.02773173	530.27642859
