ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0422	44.27449090	11.22527865	44.27449090	2.65000000	0.68474155	0.70230601	-0.19466713	0.69735003	0.71523792	-0.04623474	8.57527865
W_TST_0421	44.27449090	11.22527865	44.27449090	9.74000000	0.68474155	0.70230601	-0.19466713	0.68803393	0.70568285	-0.16917749	1.48527865
W_TST_0420	44.27449090	11.22527865	44.27449090	9.74000000	0.68474155	0.70230601	-0.19466713	0.68803393	0.70568285	-0.16917749	1.48527865
W_TST_0419	44.27449090	11.22527865	44.27449090	21.44000000	0.68474155	0.70230601	-0.19466713	0.64978889	0.66645677	-0.36552669	10.21472135
W_TST_0418	44.27449090	11.22527865	44.27449090	18.23000000	0.68474155	0.70230601	-0.19466713	0.66305798	0.68006623	-0.31283228	7.00472135
W_TST_0417	44.27449090	11.22527865	44.27449090	6.53000000	0.68474155	0.70230601	-0.19466713	0.69356764	0.71135850	-0.11372343	4.69527865
W_TST_0416	44.27449090	11.22527865	44.27449090	6.04000000	0.68474155	0.70230601	-0.19466713	0.69422122	0.71202884	-0.10522274	5.18527865
W_TST_0415	44.27449090	11.22527865	44.27449090	3.60000000	0.68474155	0.70230601	-0.19466713	0.69671904	0.71459074	-0.06279052	7.62527865
W_TST_0414	44.27449090	11.22527865	44.27449090	6.29000000	0.68474155	0.70230601	-0.19466713	0.69389410	0.71169333	-0.10956083	4.93527865
W_TST_0413	44.27449090	11.22527865	44.27449090	2.59000000	0.68474155	0.70230601	-0.19466713	0.69738345	0.71527219	-0.04518863	8.63527865
W_TST_0412	44.27449090	11.22527865	44.27449090	8.91000000	0.68474155	0.70230601	-0.19466713	0.68967254	0.70736349	-0.15488282	2.31527865
W_TST_0411	44.27449090	11.22527865	44.27449090	8.64000000	0.68474155	0.70230601	-0.19466713	0.69017440	0.70787822	-0.15022559	2.58527865
W_TST_0410	44.27449090	11.22527865	44.27449090	7.61000000	0.68474155	0.70230601	-0.19466713	0.69194805	0.70969737	-0.13242939	3.61527865
W_TST_0409	44.27449090	11.22527865	44.27449090	6.38000000	0.68474155	0.70230601	-0.19466713	0.69377310	0.71156923	-0.11112203	4.84527865
W_TST_0408	44.27449090	11.22527865	44.27449090	33.20000000	0.68474155	0.70230601	-0.19466713	0.58414230	0.59912627	-0.54756322	21.97472135
W_TST_0407	44.27449090	11.22527865	44.27449090	20.34000000	0.68474155	0.70230601	-0.19466713	0.65456781	0.67135828	-0.34759034	9.11472135
W_TST_0406	44.27449090	11.22527865	44.27449090	20.92000000	0.68474155	0.70230601	-0.19466713	0.65207798	0.66880457	-0.35706408	9.69472135
W_TST_0405	44.27449090	11.22527865	44.27449090	14.83000000	0.68474155	0.70230601	-0.19466713	0.67484263	0.69215317	-0.25595195	3.60472135
W_TST_0404	44.27449090	11.22527865	44.27449090	12.22000000	0.68474155	0.70230601	-0.19466713	0.68227915	0.69978045	-0.21166597	0.99472135
W_TST_0403	44.27449090	11.22527865	44.27449090	13.12000000	0.68474155	0.70230601	-0.19466713	0.67987402	0.69731362	-0.22699128	1.89472135
W_TST_0402	44.27449090	11.22527865	44.27449090	11.97000000	0.68474155	0.70230601	-0.19466713	0.68291739	0.70043506	-0.20739951	0.74472135
